 

stn;time;hns000d0
CHX;19741102;0
CHX;19741103;-
CHX;19741104;-
CHX;19741105;0
CHX;19741106;0
CHX;19741107;0
CHX;19741108;0
CHX;19741109;0
CHX;19741110;-
CHX;19741111;0
CHX;19741112;-
CHX;19741113;0
CHX;19741114;0
CHX;19741115;0
CHX;19741116;-
CHX;19741117;0
CHX;19741118;-
CHX;19741119;-
CHX;19741120;0
CHX;19741121;-
CHX;19741122;-
CHX;19741123;0
CHX;19741124;-
CHX;19741125;-
CHX;19741126;-
CHX;19741127;-
CHX;19741128;-
CHX;19741129;-
CHX;19741130;-
CHX;19741201;0
CHX;19741202;0
CHX;19741203;0
CHX;19741204;-
CHX;19741205;0
CHX;19741206;0
CHX;19741207;0
CHX;19741208;0
CHX;19741209;0
CHX;19741210;0
CHX;19741211;1
CHX;19741212;4
CHX;19741213;-
CHX;19741214;0
CHX;19741215;0
CHX;19741216;-
CHX;19741217;-
CHX;19741218;-
CHX;19741219;0
CHX;19741220;0
CHX;19741221;0
CHX;19741222;0
CHX;19741223;0
CHX;19741224;-
CHX;19741225;-
CHX;19741226;0
CHX;19741227;-
CHX;19741228;-
CHX;19741229;-
CHX;19741230;0
CHX;19741231;0
CHX;19750101;0
CHX;19750102;0
CHX;19750103;0
CHX;19750104;0
CHX;19750105;0
CHX;19750106;0
CHX;19750107;-
CHX;19750108;-
CHX;19750109;0
CHX;19750110;0
CHX;19750111;0
CHX;19750112;0
CHX;19750113;0
CHX;19750114;0
CHX;19750115;0
CHX;19750116;-
CHX;19750117;-
CHX;19750118;-
CHX;19750119;0
CHX;19750120;0
CHX;19750121;-
CHX;19750122;-
CHX;19750123;-
CHX;19750124;-
CHX;19750125;-
CHX;19750126;0
CHX;19750127;-
CHX;19750128;-
CHX;19750129;-
CHX;19750130;-
CHX;19750131;-
CHX;19750201;0
CHX;19750202;0
CHX;19750203;0
CHX;19750204;0
CHX;19750205;0
CHX;19750206;0
CHX;19750207;0
CHX;19750208;0
CHX;19750209;0
CHX;19750210;0
CHX;19750211;0
CHX;19750212;-
CHX;19750213;-
CHX;19750214;0
CHX;19750215;0
CHX;19750216;0
CHX;19750217;0
CHX;19750218;0
CHX;19750219;0
CHX;19750220;0
CHX;19750221;0
CHX;19750222;0
CHX;19750223;0
CHX;19750224;0
CHX;19750225;0
CHX;19750226;0
CHX;19750227;0
CHX;19750228;0
CHX;19750301;0
CHX;19750302;-
CHX;19750303;0
CHX;19750304;-
CHX;19750305;-
CHX;19750306;0
CHX;19750307;-
CHX;19750308;-
CHX;19750309;-
CHX;19750310;0
CHX;19750311;0
CHX;19750312;0
CHX;19750313;-
CHX;19750314;0
CHX;19750315;0
CHX;19750316;0
CHX;19750317;0
CHX;19750318;5
CHX;19750319;3
CHX;19750320;0
CHX;19750321;0
CHX;19750322;-
CHX;19750323;0
CHX;19750324;0
CHX;19750325;0
CHX;19750326;0
CHX;19750327;-
CHX;19750328;-
CHX;19750329;0
CHX;19750330;0
CHX;19750331;0
CHX;19750401;0
CHX;19750402;0
CHX;19750403;-
CHX;19750404;-
CHX;19750405;5
CHX;19750406;-
CHX;19750407;0
CHX;19750408;-
CHX;19750409;2
CHX;19750410;0
CHX;19750411;0
CHX;19750412;0
CHX;19750413;0
CHX;19750414;-
CHX;19750415;-
CHX;19750416;-
CHX;19750417;0
CHX;19750418;0
CHX;19750419;0
CHX;19750420;0
CHX;19750421;0
CHX;19750422;0
CHX;19750423;0
CHX;19750424;0
CHX;19750425;0
CHX;19750426;0
CHX;19750427;0
CHX;19750428;0
CHX;19750429;0
CHX;19750430;0
CHX;19750501;0
CHX;19750502;0
CHX;19750503;0
CHX;19750504;0
CHX;19750505;0
CHX;19750506;0
CHX;19750507;-
CHX;19750508;-
CHX;19750509;-
CHX;19750510;-
CHX;19750511;-
CHX;19750512;0
CHX;19750513;0
CHX;19750514;0
CHX;19750515;-
CHX;19750516;0
CHX;19750517;0
CHX;19750518;0
CHX;19750519;0
CHX;19750520;0
CHX;19750521;-
CHX;19750522;-
CHX;19750523;0
CHX;19750524;-
CHX;19750525;-
CHX;19750526;-
CHX;19750527;-
