 

stn;time;hns000d0
BOV;20080111;35
BOV;20080112;2
BOV;20080113;-
BOV;20080114;5
BOV;20080115;-
BOV;20080116;-
BOV;20080117;-
BOV;20080118;-
BOV;20080119;-
BOV;20080120;-
BOV;20080121;-
BOV;20080122;-
BOV;20080123;-
BOV;20080124;-
BOV;20080125;-
BOV;20080126;-
BOV;20080127;-
BOV;20080128;-
BOV;20080129;-
BOV;20080130;1
BOV;20080131;-
BOV;20080201;2
BOV;20080202;3
BOV;20080203;-
BOV;20080204;1
BOV;20080205;-
BOV;20080206;-
BOV;20080207;-
BOV;20080208;-
BOV;20080209;-
BOV;20080210;-
BOV;20080211;-
BOV;20080212;-
BOV;20080213;-
BOV;20080214;-
BOV;20080215;-
BOV;20080216;-
BOV;20080217;-
BOV;20080218;-
BOV;20080219;-
BOV;20080220;-
BOV;20080221;-
BOV;20080222;-
BOV;20080223;-
BOV;20080224;-
BOV;20080225;-
BOV;20080226;-
BOV;20080227;-
BOV;20080228;-
BOV;20080229;-
BOV;20080301;-
BOV;20080302;-
BOV;20080303;3
BOV;20080304;1
BOV;20080305;-
BOV;20080306;-
BOV;20080307;-
BOV;20080308;-
BOV;20080309;-
BOV;20080310;-
BOV;20080311;-
BOV;20080312;-
BOV;20080313;-
BOV;20080314;-
BOV;20080315;-
BOV;20080316;-
BOV;20080317;-
BOV;20080318;-
BOV;20080319;-
BOV;20080320;6
BOV;20080321;25
BOV;20080322;1
BOV;20080323;2
BOV;20080324;7
