 

stn;time;rsd100m0
DLVIS;201605;3
DLVIS;201606;4
DLVIS;201607;3
DLVIS;201608;1
DLVIS;201609;1
DLVIS;201610;2
DLVIS;201611;1
DLVIS;201612;0
DLVIS;201701;0
DLVIS;201702;1
DLVIS;201703;2
DLVIS;201704;1
DLVIS;201705;4
DLVIS;201706;1
DLVIS;201707;2
DLVIS;201708;4
DLVIS;201709;1
DLVIS;201710;1
DLVIS;201711;3
DLVIS;201712;3
DLVIS;201801;8
DLVIS;201802;2
DLVIS;201803;1
DLVIS;201804;0
DLVIS;201805;2
DLVIS;201806;3
DLVIS;201807;1
DLVIS;201808;3
DLVIS;201809;1
DLVIS;201810;1
DLVIS;201811;0
DLVIS;201812;5
DLVIS;201901;2
DLVIS;201902;1
DLVIS;201903;5
DLVIS;201904;2
DLVIS;201905;3
DLVIS;201906;2
DLVIS;201907;2
DLVIS;201908;5
DLVIS;201909;2
DLVIS;201910;3
DLVIS;201911;3
DLVIS;201912;2
DLVIS;202001;1
DLVIS;202002;7
DLVIS;202003;1
DLVIS;202004;0
DLVIS;202005;2
DLVIS;202006;2
DLVIS;202007;0
DLVIS;202008;5
DLVIS;202009;1
DLVIS;202010;1
DLVIS;202011;0
DLVIS;202012;0
DLVIS;202101;4
DLVIS;202102;2
DLVIS;202103;2
DLVIS;202104;2
DLVIS;202105;4
