 

stn;time;tre200dn
SLFLUK;20151024;0.9
SLFLUK;20151025;-1.3
SLFLUK;20151026;-3.2
SLFLUK;20151027;-4.4
SLFLUK;20151028;-5.1
SLFLUK;20151029;-5.9
SLFLUK;20151030;-2.4
SLFLUK;20151031;-2.0
SLFLUK;20151101;-1.9
SLFLUK;20151102;-2.2
SLFLUK;20151103;-5.3
SLFLUK;20151104;-4.4
SLFLUK;20151105;-3.1
SLFLUK;20151106;-2.4
SLFLUK;20151107;0.1
SLFLUK;20151108;1.9
SLFLUK;20151109;0.2
SLFLUK;20151110;1.2
SLFLUK;20151111;3.2
SLFLUK;20151112;3.6
SLFLUK;20151113;-5.2
SLFLUK;20151114;-8.1
SLFLUK;20151115;-3.6
SLFLUK;20151116;-3.8
SLFLUK;20151117;-1.8
SLFLUK;20151118;-2.3
SLFLUK;20151119;-3.3
SLFLUK;20151120;-5.9
SLFLUK;20151121;-18.2
SLFLUK;20151122;-19.1
SLFLUK;20151123;-19.5
SLFLUK;20151124;-16.8
SLFLUK;20151125;-15.0
SLFLUK;20151126;-16.3
SLFLUK;20151127;-15.8
SLFLUK;20151128;-14.5
SLFLUK;20151129;-14.1
SLFLUK;20151130;-8.6
SLFLUK;20151201;-6.9
SLFLUK;20151202;-3.9
SLFLUK;20151203;-1.7
SLFLUK;20151204;-5.3
SLFLUK;20151205;-7.1
SLFLUK;20151206;-6.5
SLFLUK;20151207;-8.1
SLFLUK;20151208;-8.7
SLFLUK;20151209;-12.9
SLFLUK;20151210;-9.0
SLFLUK;20151211;-4.1
SLFLUK;20151212;-3.3
SLFLUK;20151213;-4.4
SLFLUK;20151214;-6.1
SLFLUK;20151215;-6.9
SLFLUK;20151216;-6.1
SLFLUK;20151217;-
SLFLUK;20151218;-4.6
SLFLUK;20151219;-3.3
SLFLUK;20151220;-5.2
SLFLUK;20151221;-6.7
SLFLUK;20151222;-2.5
SLFLUK;20151223;-4.1
SLFLUK;20151224;-8.0
SLFLUK;20151225;-4.3
SLFLUK;20151226;-2.0
SLFLUK;20151227;-2.3
SLFLUK;20151228;-1.7
SLFLUK;20151229;-9.8
SLFLUK;20151230;-7.3
SLFLUK;20151231;-8.2
