 

stn;time;rre002mx
BRO;196902;19.5
BRO;196903;15.5
BRO;196904;26.9
BRO;196905;20.5
BRO;196906;36.9
BRO;196907;33.5
BRO;196908;55.4
BRO;196909;25.3
BRO;196910;5.5
BRO;196911;44.6
BRO;196912;16.9
BRO;197001;24.4
BRO;197002;42.2
BRO;197003;23.2
BRO;197004;44.7
BRO;197005;11.3
BRO;197006;58.6
BRO;197007;38.2
BRO;197008;98.3
BRO;197009;19.9
BRO;197010;28.3
BRO;197011;29.6
BRO;197012;8.0
BRO;197101;18.6
BRO;197102;18.6
BRO;197103;26.1
BRO;197104;25.1
BRO;197105;38.5
BRO;197106;32.3
BRO;197107;25.6
BRO;197108;52.9
BRO;197109;28.5
BRO;197110;33.9
BRO;197111;31.9
BRO;197112;14.4
BRO;197201;10.5
BRO;197202;13.6
BRO;197203;19.0
BRO;197204;30.5
BRO;197205;20.1
BRO;197206;46.5
BRO;197207;30.6
BRO;197208;14.4
BRO;197209;17.6
BRO;197210;32.5
BRO;197211;42.2
BRO;197212;30.0
BRO;197301;16.1
BRO;197302;17.6
BRO;197303;9.1
BRO;197304;20.5
BRO;197305;21.7
BRO;197306;121.8
BRO;197307;51.6
BRO;197308;42.1
BRO;197309;25.1
BRO;197310;36.1
BRO;197311;20.8
BRO;197312;28.2
BRO;197401;9.2
BRO;197402;24.1
BRO;197403;7.6
BRO;197404;19.5
BRO;197405;60.7
BRO;197406;68.7
BRO;197407;24.2
BRO;197408;48.4
BRO;197409;40.8
BRO;197410;29.4
BRO;197411;24.7
BRO;197412;15.7
BRO;197501;15.3
BRO;197502;12.6
BRO;197503;22.9
BRO;197504;27.3
BRO;197505;29.6
BRO;197506;38.5
BRO;197507;56.4
BRO;197508;59.8
BRO;197509;39.9
BRO;197510;55.8
BRO;197511;28.9
BRO;197512;8.1
BRO;197601;11.7
BRO;197602;26.0
BRO;197603;9.5
BRO;197604;28.9
BRO;197605;23.5
BRO;197606;13.7
BRO;197607;65.3
BRO;197608;27.1
BRO;197609;35.9
BRO;197610;27.0
BRO;197611;25.3
BRO;197612;49.1
BRO;197701;29.5
BRO;197702;22.3
BRO;197703;21.8
BRO;197704;87.5
BRO;197705;58.0
BRO;197706;30.7
BRO;197707;109.1
BRO;197708;72.9
BRO;197709;20.7
BRO;197710;56.6
BRO;197711;28.5
BRO;197712;22.3
BRO;197801;27.8
BRO;197802;25.2
BRO;197803;34.8
BRO;197804;34.8
BRO;197805;37.8
BRO;197806;73.6
BRO;197807;30.6
BRO;197808;93.3
BRO;197809;15.5
BRO;197810;19.4
BRO;197811;19.2
BRO;197812;38.2
BRO;197901;67.6
BRO;197902;30.7
BRO;197903;25.8
BRO;197904;29.8
BRO;197905;35.6
BRO;197906;40.7
BRO;197907;39.7
BRO;197908;53.3
BRO;197909;22.9
BRO;197910;44.9
BRO;197911;43.0
BRO;197912;69.0
BRO;198001;41.1
BRO;198002;25.1
BRO;198003;22.1
BRO;198004;17.0
BRO;198005;23.2
BRO;198006;33.6
BRO;198007;42.7
BRO;198008;49.4
BRO;198009;30.5
BRO;198010;72.7
BRO;198011;21.7
BRO;198012;13.5
BRO;198101;20.2
BRO;198102;12.4
BRO;198103;56.7
BRO;198104;11.1
BRO;198105;98.7
BRO;198106;31.4
BRO;198107;75.4
BRO;198108;33.6
BRO;198109;34.8
BRO;198110;25.8
BRO;198111;27.2
BRO;198112;39.2
BRO;198201;29.8
BRO;198202;13.7
BRO;198203;17.9
BRO;198204;17.3
BRO;198205;25.7
BRO;198206;54.2
BRO;198207;103.2
BRO;198208;48.5
