 

stn;time;rre003mx
SEG;196901;44.2
SEG;196902;27.4
SEG;196903;18.3
SEG;196904;93.0
SEG;196905;32.6
SEG;196906;56.6
SEG;196907;78.9
SEG;196908;73.9
SEG;196909;15.9
SEG;196910;19.5
SEG;196911;75.2
SEG;196912;42.9
SEG;197001;20.6
SEG;197002;66.9
SEG;197003;57.9
SEG;197004;55.1
SEG;197005;37.9
SEG;197006;41.6
SEG;197007;65.7
SEG;197008;136.0
SEG;197009;67.0
SEG;197010;80.4
SEG;197011;57.7
SEG;197012;25.4
SEG;197101;6.9
SEG;197102;39.1
SEG;197103;24.5
SEG;197104;24.9
SEG;197105;42.5
SEG;197106;67.5
SEG;197107;41.1
SEG;197108;59.2
SEG;197109;46.1
SEG;197110;27.5
