 

stn;time;rre150mx
BAS;186401;6.8
BAS;186402;7.2
BAS;186403;29.4
BAS;186404;19.3
BAS;186405;25.2
BAS;186406;58.2
BAS;186407;17.2
BAS;186408;22.1
BAS;186409;25.5
BAS;186410;2.9
BAS;186411;16.7
BAS;186412;2.6
BAS;186501;15.3
BAS;186502;17.0
BAS;186503;7.9
BAS;186504;6.2
BAS;186505;57.2
BAS;186506;64.5
BAS;186507;21.8
BAS;186508;34.4
BAS;186509;0.0
BAS;186510;45.3
BAS;186511;14.0
BAS;186512;4.7
BAS;186601;11.2
BAS;186602;16.2
BAS;186603;27.8
BAS;186604;38.2
BAS;186605;35.6
BAS;186606;20.0
BAS;186607;12.3
BAS;186608;25.4
BAS;186609;22.3
BAS;186610;15.0
BAS;186611;23.0
BAS;186612;24.5
BAS;186701;26.4
BAS;186702;24.5
BAS;186703;30.0
BAS;186704;15.5
BAS;186705;27.0
BAS;186706;41.5
BAS;186707;30.5
BAS;186708;18.5
BAS;186709;10.1
BAS;186710;33.3
BAS;186711;12.5
BAS;186712;14.3
BAS;186801;12.0
BAS;186802;6.5
BAS;186803;11.9
BAS;186804;16.4
BAS;186805;11.0
BAS;186806;27.3
BAS;186807;21.0
BAS;186808;31.5
BAS;186809;27.0
BAS;186810;35.0
BAS;186811;15.3
BAS;186812;18.4
BAS;186901;14.2
BAS;186902;9.8
BAS;186903;25.5
BAS;186904;19.0
BAS;186905;26.3
BAS;186906;16.5
BAS;186907;45.0
BAS;186908;57.8
BAS;186909;28.0
BAS;186910;24.7
BAS;186911;17.2
BAS;186912;13.0
BAS;187001;5.1
BAS;187002;6.9
BAS;187003;48.2
BAS;187004;9.4
BAS;187005;30.0
BAS;187006;15.0
BAS;187007;15.0
BAS;187008;46.0
BAS;187009;14.3
BAS;187010;20.2
BAS;187011;25.2
BAS;187012;31.3
BAS;187101;14.6
BAS;187102;11.0
BAS;187103;13.7
BAS;187104;18.0
BAS;187105;20.0
BAS;187106;23.7
BAS;187107;30.5
BAS;187108;17.3
BAS;187109;6.1
BAS;187110;17.7
BAS;187111;32.1
BAS;187112;2.6
BAS;187201;24.3
BAS;187202;21.5
BAS;187203;30.7
BAS;187204;22.8
BAS;187205;94.8
BAS;187206;67.7
BAS;187207;27.4
BAS;187208;22.7
BAS;187209;6.3
BAS;187210;27.1
BAS;187211;29.6
BAS;187212;6.9
BAS;187301;5.5
BAS;187302;6.9
BAS;187303;13.0
BAS;187304;45.2
BAS;187305;33.4
BAS;187306;33.7
BAS;187307;43.4
BAS;187308;14.0
BAS;187309;31.3
BAS;187310;25.4
BAS;187311;14.0
BAS;187312;7.6
BAS;187401;4.3
BAS;187402;3.4
BAS;187403;10.2
BAS;187404;21.8
BAS;187405;19.3
BAS;187406;36.0
BAS;187407;50.9
BAS;187408;26.6
BAS;187409;13.7
BAS;187410;14.7
BAS;187411;11.2
BAS;187412;37.0
BAS;187501;5.8
BAS;187502;5.9
BAS;187503;8.0
BAS;187504;9.5
BAS;187505;12.2
BAS;187506;17.0
BAS;187507;45.2
BAS;187508;13.7
BAS;187509;14.4
BAS;187510;20.4
BAS;187511;15.4
BAS;187512;3.7
BAS;187601;6.1
BAS;187602;12.8
BAS;187603;18.7
BAS;187604;18.8
BAS;187605;14.2
BAS;187606;28.7
BAS;187607;17.6
BAS;187608;27.1
BAS;187609;16.0
BAS;187610;4.0
BAS;187611;22.2
BAS;187612;17.7
BAS;187701;6.8
BAS;187702;22.9
BAS;187703;14.3
BAS;187704;13.3
BAS;187705;28.9
BAS;187706;15.4
BAS;187707;14.4
BAS;187708;25.9
BAS;187709;13.3
BAS;187710;5.3
BAS;187711;15.1
BAS;187712;18.7
BAS;187801;20.5
BAS;187802;10.8
BAS;187803;5.2
BAS;187804;22.4
BAS;187805;15.7
BAS;187806;72.7
BAS;187807;11.8
BAS;187808;16.4
BAS;187809;19.1
BAS;187810;22.5
BAS;187811;11.5
BAS;187812;17.6
BAS;187901;5.7
BAS;187902;16.5
BAS;187903;11.1
BAS;187904;9.7
BAS;187905;13.1
BAS;187906;18.3
BAS;187907;14.0
BAS;187908;9.5
BAS;187909;37.3
BAS;187910;23.0
BAS;187911;13.5
BAS;187912;10.7
BAS;188001;3.2
BAS;188002;18.8
BAS;188003;8.7
BAS;188004;24.7
BAS;188005;13.7
BAS;188006;34.5
BAS;188007;20.5
BAS;188008;34.0
BAS;188009;16.5
BAS;188010;32.3
BAS;188011;5.8
BAS;188012;14.9
BAS;188101;12.2
BAS;188102;20.0
BAS;188103;5.4
BAS;188104;16.0
BAS;188105;20.1
BAS;188106;13.1
BAS;188107;5.3
BAS;188108;50.0
BAS;188109;59.8
BAS;188110;18.6
BAS;188111;20.0
BAS;188112;7.8
BAS;188201;7.2
BAS;188202;7.2
BAS;188203;7.0
BAS;188204;15.9
BAS;188205;18.6
BAS;188206;29.5
BAS;188207;22.5
BAS;188208;15.6
BAS;188209;30.0
BAS;188210;18.6
BAS;188211;28.6
BAS;188212;11.5
BAS;188301;5.0
BAS;188302;5.0
BAS;188303;5.0
BAS;188304;11.7
BAS;188305;26.1
BAS;188306;15.0
BAS;188307;16.1
BAS;188308;13.9
BAS;188309;22.5
BAS;188310;9.3
BAS;188311;17.4
BAS;188312;8.0
BAS;188401;4.5
BAS;188402;14.1
BAS;188403;1.6
BAS;188404;11.5
BAS;188405;12.5
BAS;188406;13.1
BAS;188407;7.5
BAS;188408;15.0
BAS;188409;40.5
BAS;188410;3.2
BAS;188411;4.0
BAS;188412;10.5
BAS;188501;3.0
BAS;188502;8.0
BAS;188503;11.0
BAS;188504;8.0
BAS;188505;13.0
BAS;188506;9.0
BAS;188507;13.3
BAS;188508;12.5
BAS;188509;21.5
BAS;188510;9.8
BAS;188511;5.5
BAS;188512;12.0
BAS;188601;14.4
BAS;188602;9.5
BAS;188603;9.5
BAS;188604;7.9
BAS;188605;23.5
BAS;188606;65.5
BAS;188607;21.6
BAS;188608;9.0
BAS;188609;13.6
BAS;188610;12.0
BAS;188611;42.5
BAS;188612;22.4
BAS;188701;2.5
BAS;188702;1.0
BAS;188703;13.0
BAS;188704;4.5
BAS;188705;18.6
BAS;188706;15.7
BAS;188707;22.0
BAS;188708;21.0
BAS;188709;15.7
BAS;188710;8.5
BAS;188711;9.5
BAS;188712;8.2
BAS;188801;1.5
BAS;188802;8.7
BAS;188803;25.5
BAS;188804;19.0
BAS;188805;9.0
BAS;188806;17.6
BAS;188807;18.2
BAS;188808;18.0
BAS;188809;14.5
BAS;188810;38.2
BAS;188811;11.8
BAS;188812;6.0
BAS;188901;8.4
BAS;188902;13.7
BAS;188903;13.9
BAS;188904;4.0
BAS;188905;20.0
BAS;188906;26.4
BAS;188907;20.5
BAS;188908;25.0
BAS;188909;13.5
BAS;188910;35.0
BAS;188911;11.0
BAS;188912;9.0
BAS;189001;14.5
BAS;189002;2.3
BAS;189003;3.0
BAS;189004;10.3
BAS;189005;25.5
BAS;189006;11.7
BAS;189007;14.5
BAS;189008;24.7
BAS;189009;9.3
BAS;189010;12.0
BAS;189011;11.5
BAS;189012;6.0
BAS;189101;6.8
BAS;189102;2.6
BAS;189103;20.0
BAS;189104;8.5
BAS;189105;18.0
BAS;189106;48.0
BAS;189107;24.0
BAS;189108;24.6
BAS;189109;13.0
BAS;189110;22.5
BAS;189111;23.8
BAS;189112;14.3
BAS;189201;19.0
BAS;189202;8.5
BAS;189203;9.0
BAS;189204;18.0
BAS;189205;16.0
BAS;189206;24.5
BAS;189207;19.5
BAS;189208;16.0
BAS;189209;19.5
BAS;189210;16.0
BAS;189211;9.5
BAS;189212;10.0
BAS;189301;13.2
BAS;189302;9.0
BAS;189303;5.6
BAS;189304;0.0
BAS;189305;16.8
BAS;189306;36.0
BAS;189307;22.7
BAS;189308;4.7
BAS;189309;34.0
BAS;189310;21.0
BAS;189311;9.0
BAS;189312;6.2
BAS;189401;9.1
BAS;189402;3.2
BAS;189403;10.0
BAS;189404;11.8
BAS;189405;30.1
BAS;189406;23.5
BAS;189407;41.0
BAS;189408;19.0
BAS;189409;21.0
BAS;189410;34.7
BAS;189411;12.0
BAS;189412;7.5
BAS;189501;12.0
BAS;189502;4.8
BAS;189503;16.7
BAS;189504;18.0
BAS;189505;11.0
BAS;189506;16.7
BAS;189507;16.2
BAS;189508;17.0
BAS;189509;1.8
BAS;189510;17.0
BAS;189511;12.0
BAS;189512;26.0
BAS;189601;5.5
BAS;189602;4.0
BAS;189603;13.2
BAS;189604;9.4
BAS;189605;8.2
BAS;189606;19.6
BAS;189607;28.5
BAS;189608;31.5
BAS;189609;23.0
BAS;189610;50.0
BAS;189611;12.0
BAS;189612;9.5
BAS;189701;10.5
BAS;189702;14.0
BAS;189703;17.7
BAS;189704;19.0
BAS;189705;4.0
BAS;189706;13.0
BAS;189707;19.5
BAS;189708;28.5
BAS;189709;22.0
BAS;189710;2.0
BAS;189711;6.1
BAS;189712;9.0
BAS;189801;8.5
BAS;189802;26.5
BAS;189803;17.2
BAS;189804;17.0
BAS;189805;14.0
BAS;189806;22.2
BAS;189807;11.0
BAS;189808;21.5
BAS;189809;7.8
BAS;189810;21.5
BAS;189811;23.5
BAS;189812;6.0
BAS;189901;11.5
BAS;189902;6.5
BAS;189903;7.0
BAS;189904;24.0
BAS;189905;8.5
BAS;189906;27.2
BAS;189907;23.0
BAS;189908;8.5
BAS;189909;17.2
BAS;189910;11.0
BAS;189911;9.0
BAS;189912;18.7
BAS;190001;14.5
BAS;190002;21.2
BAS;190003;6.7
BAS;190004;7.0
BAS;190005;15.5
BAS;190006;17.2
BAS;190007;44.5
BAS;190008;39.0
BAS;190009;15.0
BAS;190010;10.2
BAS;190011;12.0
BAS;190012;9.0
BAS;190101;11.0
BAS;190102;14.4
BAS;190103;29.0
BAS;190104;23.0
BAS;190105;7.5
BAS;190106;29.2
BAS;190107;12.8
BAS;190108;25.4
BAS;190109;31.4
BAS;190110;18.0
BAS;190111;11.4
BAS;190112;12.5
BAS;190201;6.2
BAS;190202;15.6
BAS;190203;16.6
BAS;190204;11.2
BAS;190205;16.5
BAS;190206;16.2
BAS;190207;56.0
BAS;190208;31.3
BAS;190209;11.7
BAS;190210;17.0
BAS;190211;12.4
BAS;190212;17.0
BAS;190301;12.2
BAS;190302;6.0
BAS;190303;7.0
BAS;190304;14.5
BAS;190305;13.5
BAS;190306;29.7
BAS;190307;16.0
BAS;190308;14.8
BAS;190309;23.5
BAS;190310;16.8
BAS;190311;9.8
BAS;190312;13.5
BAS;190401;10.0
BAS;190402;32.0
BAS;190403;11.0
BAS;190404;14.5
BAS;190405;14.2
BAS;190406;16.0
BAS;190407;4.9
BAS;190408;13.3
BAS;190409;16.0
BAS;190410;8.3
BAS;190411;5.0
BAS;190412;5.0
BAS;190501;8.2
BAS;190502;4.5
BAS;190503;9.1
BAS;190504;23.6
BAS;190505;25.5
BAS;190506;28.5
BAS;190507;15.0
BAS;190508;35.4
BAS;190509;34.5
BAS;190510;19.0
BAS;190511;12.2
BAS;190512;18.7
BAS;190601;7.1
BAS;190602;15.6
BAS;190603;9.2
BAS;190604;15.0
BAS;190605;30.5
BAS;190606;11.0
BAS;190607;27.0
BAS;190608;8.8
BAS;190609;5.9
BAS;190610;28.6
BAS;190611;55.5
BAS;190612;7.1
BAS;190701;8.0
BAS;190702;16.4
BAS;190703;13.5
BAS;190704;14.6
BAS;190705;11.4
BAS;190706;27.1
BAS;190707;23.7
BAS;190708;34.7
BAS;190709;17.6
BAS;190710;8.8
BAS;190711;4.0
BAS;190712;20.0
BAS;190801;9.0
BAS;190802;15.0
BAS;190803;8.0
BAS;190804;10.0
BAS;190805;28.0
BAS;190806;24.0
BAS;190807;43.5
BAS;190808;23.7
BAS;190809;37.6
BAS;190810;9.4
BAS;190811;17.2
BAS;190812;9.4
BAS;190901;6.6
BAS;190902;12.5
BAS;190903;8.6
BAS;190904;16.0
BAS;190905;6.0
BAS;190906;21.5
BAS;190907;30.7
BAS;190908;7.5
BAS;190909;17.8
BAS;190910;16.5
BAS;190911;30.0
BAS;190912;8.7
BAS;191001;34.6
BAS;191002;34.5
BAS;191003;6.9
BAS;191004;7.9
BAS;191005;9.5
BAS;191006;26.4
BAS;191007;25.0
BAS;191008;27.6
BAS;191009;10.8
BAS;191010;5.5
BAS;191011;18.0
BAS;191012;23.5
BAS;191101;16.0
BAS;191102;7.7
BAS;191103;13.5
BAS;191104;10.3
BAS;191105;12.5
BAS;191106;20.7
BAS;191107;8.8
BAS;191108;16.6
BAS;191109;17.1
BAS;191110;17.0
BAS;191111;20.0
BAS;191112;7.5
BAS;191201;15.5
BAS;191202;16.7
BAS;191203;15.8
BAS;191204;4.4
BAS;191205;13.0
BAS;191206;27.4
BAS;191207;21.4
BAS;191208;20.3
BAS;191209;12.0
BAS;191210;11.5
BAS;191211;11.8
BAS;191212;11.0
BAS;191301;8.2
BAS;191302;14.5
BAS;191303;15.6
BAS;191304;14.1
BAS;191305;16.7
BAS;191306;21.8
BAS;191307;10.7
BAS;191308;15.7
BAS;191309;19.0
BAS;191310;10.3
BAS;191311;32.2
BAS;191312;18.0
BAS;191401;14.5
BAS;191402;5.7
BAS;191403;17.0
BAS;191404;9.5
BAS;191405;15.2
BAS;191406;19.2
BAS;191407;17.3
BAS;191408;28.8
BAS;191409;20.0
BAS;191410;11.3
BAS;191411;7.6
BAS;191412;27.8
BAS;191501;9.0
BAS;191502;8.3
BAS;191503;28.5
BAS;191504;26.2
BAS;191505;28.4
BAS;191506;24.5
BAS;191507;43.2
BAS;191508;14.4
BAS;191509;33.0
BAS;191510;28.0
BAS;191511;48.3
BAS;191512;11.4
BAS;191601;4.8
BAS;191602;12.4
BAS;191603;6.4
BAS;191604;10.0
BAS;191605;11.3
BAS;191606;40.0
BAS;191607;35.0
BAS;191608;30.6
BAS;191609;15.0
BAS;191610;13.9
BAS;191611;19.8
BAS;191612;14.0
BAS;191701;6.1
BAS;191702;8.0
BAS;191703;13.8
BAS;191704;9.0
BAS;191705;14.5
BAS;191706;33.0
BAS;191707;21.4
