 

stn;time;rre150m0
GUG;191911;109.1
GUG;191912;108.0
GUG;192001;75.5
GUG;192002;19.0
GUG;192003;40.8
GUG;192004;99.9
GUG;192005;112.3
GUG;192006;170.8
GUG;192007;120.4
GUG;192008;153.5
GUG;192009;126.0
GUG;192010;16.4
GUG;192011;10.3
GUG;192012;39.5
GUG;192101;40.5
GUG;192102;7.7
GUG;192103;26.8
GUG;192104;77.7
GUG;192105;123.7
GUG;192106;107.9
GUG;192107;92.0
GUG;192108;252.3
GUG;192109;81.5
GUG;192110;24.2
GUG;192111;48.7
GUG;192112;23.1
GUG;192201;130.1
GUG;192202;83.5
GUG;192203;100.2
GUG;192204;217.5
GUG;192205;87.1
GUG;192206;210.0
GUG;192207;216.0
GUG;192208;144.4
GUG;192209;125.1
GUG;192210;156.5
GUG;192211;110.2
GUG;192212;127.7
GUG;192301;66.8
GUG;192302;90.1
GUG;192303;48.5
GUG;192304;55.5
GUG;192305;206.7
GUG;192306;83.2
GUG;192307;76.1
GUG;192308;82.8
GUG;192309;99.8
GUG;192310;224.6
GUG;192311;197.3
GUG;192312;109.4
GUG;192401;47.4
GUG;192402;19.8
GUG;192403;46.5
GUG;192404;114.9
GUG;192405;181.4
GUG;192406;147.5
GUG;192407;113.8
GUG;192408;161.5
GUG;192409;114.7
GUG;192410;77.3
GUG;192411;1.7
GUG;192412;21.0
GUG;192501;49.5
GUG;192502;58.8
GUG;192503;39.1
GUG;192504;137.2
GUG;192505;162.7
GUG;192506;80.6
GUG;192507;155.4
GUG;192508;134.1
GUG;192509;148.7
GUG;192510;29.4
GUG;192511;77.1
GUG;192512;118.5
GUG;192601;58.7
GUG;192602;36.9
GUG;192603;65.1
GUG;192604;45.0
GUG;192605;160.5
GUG;192606;125.8
GUG;192607;156.5
GUG;192608;90.8
GUG;192609;139.3
GUG;192610;147.7
GUG;192611;83.7
GUG;192612;36.1
GUG;192701;60.9
GUG;192702;65.3
GUG;192703;119.3
GUG;192704;107.5
GUG;192705;107.8
GUG;192706;167.3
GUG;192707;228.7
GUG;192708;293.5
GUG;192709;196.2
GUG;192710;29.4
GUG;192711;79.7
GUG;192712;37.0
GUG;192801;56.0
GUG;192802;46.6
GUG;192803;69.6
GUG;192804;100.7
GUG;192805;153.6
GUG;192806;91.5
GUG;192807;44.1
GUG;192808;203.1
GUG;192809;121.0
GUG;192810;117.4
GUG;192811;80.6
GUG;192812;67.9
GUG;192901;26.9
GUG;192902;24.5
GUG;192903;13.8
GUG;192904;95.4
GUG;192905;84.5
GUG;192906;94.4
GUG;192907;113.1
GUG;192908;133.7
GUG;192909;80.8
GUG;192910;117.7
GUG;192911;70.2
GUG;192912;149.9
GUG;193001;38.0
GUG;193002;37.2
GUG;193003;87.3
GUG;193004;158.3
GUG;193005;194.2
GUG;193006;136.3
GUG;193007;241.4
GUG;193008;165.9
GUG;193009;118.3
GUG;193010;197.7
GUG;193011;124.4
GUG;193012;56.5
GUG;193101;91.6
GUG;193102;79.9
GUG;193103;135.6
GUG;193104;72.9
GUG;193105;116.5
GUG;193106;126.9
GUG;193107;213.9
GUG;193108;241.5
GUG;193109;109.3
GUG;193110;84.2
GUG;193111;45.5
GUG;193112;28.1
GUG;193201;77.9
GUG;193202;5.9
GUG;193203;29.7
GUG;193204;65.9
GUG;193205;147.6
GUG;193206;109.2
GUG;193207;239.6
GUG;193208;77.4
GUG;193209;75.0
GUG;193210;128.4
GUG;193211;33.6
GUG;193212;30.2
GUG;193301;29.2
GUG;193302;64.6
GUG;193303;68.6
GUG;193304;41.8
GUG;193305;161.4
GUG;193306;172.0
GUG;193307;130.0
GUG;193308;58.4
GUG;193309;112.8
GUG;193310;141.5
GUG;193311;64.8
GUG;193312;13.0
GUG;193401;82.4
GUG;193402;4.6
GUG;193403;88.1
GUG;193404;20.4
GUG;193405;24.0
GUG;193406;255.1
GUG;193407;133.5
GUG;193408;179.3
GUG;193409;65.0
GUG;193410;103.8
GUG;193411;70.3
GUG;193412;69.6
GUG;193501;49.5
GUG;193502;117.8
GUG;193503;56.4
GUG;193504;132.8
GUG;193505;104.8
GUG;193506;121.7
GUG;193507;71.5
GUG;193508;155.4
GUG;193509;129.8
GUG;193510;182.3
GUG;193511;57.2
GUG;193512;128.0
GUG;193601;101.5
GUG;193602;91.9
GUG;193603;51.7
GUG;193604;125.8
GUG;193605;192.9
GUG;193606;164.1
GUG;193607;273.8
GUG;193608;83.6
GUG;193609;210.6
GUG;193610;70.0
GUG;193611;49.6
GUG;193612;50.2
GUG;193701;66.8
GUG;193702;140.4
GUG;193703;205.7
GUG;193704;109.7
GUG;193705;104.2
GUG;193706;137.1
GUG;193707;59.7
GUG;193708;96.4
GUG;193709;155.7
GUG;193710;43.9
GUG;193711;48.1
GUG;193712;88.9
GUG;193801;88.7
GUG;193802;29.8
GUG;193803;15.9
GUG;193804;26.9
GUG;193805;100.0
GUG;193806;184.5
GUG;193807;198.6
GUG;193808;184.3
GUG;193809;71.0
GUG;193810;71.5
GUG;193811;70.6
GUG;193812;67.3
GUG;193901;68.3
GUG;193902;31.7
GUG;193903;78.0
GUG;193904;95.2
GUG;193905;163.1
GUG;193906;138.8
GUG;193907;152.7
GUG;193908;87.6
GUG;193909;120.3
GUG;193910;222.2
GUG;193911;86.3
GUG;193912;64.7
GUG;194001;70.2
GUG;194002;60.8
GUG;194003;98.0
GUG;194004;78.2
GUG;194005;97.1
GUG;194006;116.0
GUG;194007;237.7
GUG;194008;77.3
GUG;194009;222.9
GUG;194010;84.1
GUG;194011;177.4
GUG;194012;46.4
GUG;194101;37.3
GUG;194102;52.2
GUG;194103;65.6
GUG;194104;77.5
GUG;194105;162.7
GUG;194106;128.8
GUG;194107;100.3
GUG;194108;194.4
GUG;194109;14.4
GUG;194110;81.2
GUG;194111;45.1
GUG;194112;31.7
GUG;194201;59.2
GUG;194202;23.3
GUG;194203;33.7
GUG;194204;55.4
GUG;194205;221.6
GUG;194206;173.2
GUG;194207;142.4
GUG;194208;73.5
GUG;194209;130.7
GUG;194210;69.6
GUG;194211;50.5
GUG;194212;28.1
GUG;194301;66.0
GUG;194302;49.3
GUG;194303;51.2
GUG;194304;51.7
GUG;194305;86.4
GUG;194306;155.1
GUG;194307;134.7
GUG;194308;99.2
GUG;194309;173.0
GUG;194310;3.5
GUG;194311;69.2
GUG;194312;26.5
GUG;194401;39.3
GUG;194402;75.6
GUG;194403;25.7
GUG;194404;48.5
GUG;194405;46.3
GUG;194406;128.3
GUG;194407;166.5
GUG;194408;116.7
GUG;194409;168.8
GUG;194410;97.6
GUG;194411;162.7
GUG;194412;89.9
GUG;194501;38.4
GUG;194502;39.3
GUG;194503;62.9
GUG;194504;48.9
GUG;194505;135.8
GUG;194506;107.2
GUG;194507;83.1
GUG;194508;153.7
GUG;194509;105.5
GUG;194510;56.1
GUG;194511;41.5
GUG;194512;77.2
GUG;194601;34.7
GUG;194602;47.4
GUG;194603;33.7
GUG;194604;48.8
GUG;194605;153.9
GUG;194606;244.4
GUG;194607;176.5
GUG;194608;199.7
GUG;194609;135.4
GUG;194610;49.2
GUG;194611;35.8
GUG;194612;37.1
GUG;194701;60.3
GUG;194702;42.4
GUG;194703;153.1
GUG;194704;31.8
GUG;194705;84.5
GUG;194706;108.7
GUG;194707;96.7
GUG;194708;68.3
GUG;194709;31.0
GUG;194710;44.5
GUG;194711;124.4
GUG;194712;71.3
GUG;194801;166.0
GUG;194802;38.0
GUG;194803;10.4
GUG;194804;92.9
GUG;194805;107.9
GUG;194806;174.0
GUG;194807;242.6
GUG;194808;185.4
GUG;194809;107.9
GUG;194810;42.7
GUG;194811;59.2
GUG;194812;37.8
GUG;194901;46.6
GUG;194902;18.3
GUG;194903;93.8
GUG;194904;122.2
GUG;194905;142.8
GUG;194906;48.6
GUG;194907;23.2
GUG;194908;58.6
GUG;194909;93.9
GUG;194910;27.3
GUG;194911;74.4
GUG;194912;71.3
GUG;195001;63.7
GUG;195002;73.1
GUG;195003;10.8
GUG;195004;142.1
GUG;195005;128.3
GUG;195006;175.9
GUG;195007;107.8
GUG;195008;150.1
GUG;195009;150.8
GUG;195010;31.9
GUG;195011;273.6
GUG;195012;56.1
GUG;195101;57.6
GUG;195102;85.3
GUG;195103;102.7
GUG;195104;80.7
GUG;195105;92.8
GUG;195106;117.8
GUG;195107;167.8
GUG;195108;173.6
GUG;195109;107.4
GUG;195110;56.0
GUG;195111;111.1
GUG;195112;58.6
GUG;195201;69.9
GUG;195202;70.6
GUG;195203;101.9
GUG;195204;81.3
GUG;195205;73.2
GUG;195206;137.8
GUG;195207;37.6
GUG;195208;190.3
GUG;195209;158.0
GUG;195210;174.7
GUG;195211;197.3
GUG;195212;97.8
GUG;195301;19.7
GUG;195302;22.9
GUG;195303;7.0
GUG;195304;89.1
GUG;195305;79.6
GUG;195306;210.6
GUG;195307;206.4
GUG;195308;103.3
GUG;195309;114.2
GUG;195310;40.8
GUG;195311;37.4
GUG;195312;39.1
GUG;195401;64.9
GUG;195402;75.6
GUG;195403;41.2
GUG;195404;113.3
GUG;195405;131.9
GUG;195406;153.5
GUG;195407;123.0
GUG;195408;220.0
GUG;195409;225.2
GUG;195410;110.6
GUG;195411;65.9
GUG;195412;82.8
GUG;195501;128.0
GUG;195502;99.3
GUG;195503;48.4
GUG;195504;31.1
GUG;195505;233.4
GUG;195506;149.2
GUG;195507;135.7
GUG;195508;226.9
GUG;195509;157.5
GUG;195510;37.1
GUG;195511;17.9
GUG;195512;120.5
GUG;195601;103.3
GUG;195602;13.4
GUG;195603;22.7
GUG;195604;148.5
GUG;195605;180.5
GUG;195606;92.6
GUG;195607;283.7
GUG;195608;233.6
GUG;195609;129.5
GUG;195610;161.1
GUG;195611;29.9
GUG;195612;16.8
GUG;195701;32.4
GUG;195702;154.4
GUG;195703;18.0
GUG;195704;52.6
GUG;195705;93.1
GUG;195706;189.7
GUG;195707;142.5
GUG;195708;100.3
GUG;195709;113.5
GUG;195710;41.9
GUG;195711;18.0
GUG;195712;34.2
GUG;195801;90.0
GUG;195802;98.3
GUG;195803;62.2
GUG;195804;100.1
GUG;195805;107.6
GUG;195806;183.7
GUG;195807;128.8
GUG;195808;197.4
GUG;195809;124.7
GUG;195810;144.7
GUG;195811;61.2
GUG;195812;60.9
GUG;195901;64.0
GUG;195902;1.5
GUG;195903;90.2
GUG;195904;153.9
GUG;195905;59.6
GUG;195906;130.8
GUG;195907;63.7
GUG;195908;91.3
GUG;195909;64.6
GUG;195910;112.7
GUG;195911;23.9
GUG;195912;121.6
GUG;196001;44.1
GUG;196002;106.5
GUG;196003;35.6
GUG;196004;58.9
GUG;196005;123.4
GUG;196006;101.8
GUG;196007;179.6
GUG;196008;229.2
GUG;196009;216.2
GUG;196010;122.2
GUG;196011;158.4
GUG;196012;56.5
GUG;196101;92.9
GUG;196102;66.0
GUG;196103;43.6
GUG;196104;132.2
GUG;196105;102.2
GUG;196106;139.2
GUG;196107;203.2
GUG;196108;116.9
GUG;196109;78.9
GUG;196110;93.7
GUG;196111;39.7
GUG;196112;117.5
GUG;196201;129.8
GUG;196202;63.0
GUG;196203;69.5
GUG;196204;61.3
GUG;196205;158.5
GUG;196206;27.6
GUG;196207;56.4
GUG;196208;108.2
GUG;196209;75.2
GUG;196210;40.2
GUG;196211;19.1
GUG;196212;130.1
GUG;196301;93.1
GUG;196302;92.1
GUG;196303;160.1
GUG;196304;51.2
GUG;196305;102.6
GUG;196306;185.6
GUG;196307;165.2
GUG;196308;192.3
GUG;196309;75.1
GUG;196310;47.7
GUG;196311;177.7
GUG;196312;9.4
GUG;196401;16.6
GUG;196402;21.1
GUG;196403;172.1
GUG;196404;122.4
GUG;196405;150.6
GUG;196406;109.7
GUG;196407;57.5
GUG;196408;188.6
GUG;196409;95.3
GUG;196410;199.0
GUG;196411;61.2
GUG;196412;62.9
GUG;196501;87.7
GUG;196502;22.5
GUG;196503;144.3
GUG;196504;160.3
GUG;196505;184.5
GUG;196506;112.3
GUG;196507;404.4
GUG;196508;129.3
GUG;196509;235.9
GUG;196510;34.4
GUG;196511;162.9
GUG;196512;149.9
GUG;196601;64.5
GUG;196602;160.0
GUG;196603;82.8
GUG;196604;147.8
GUG;196605;121.7
GUG;196606;78.1
GUG;196607;97.1
GUG;196608;210.7
GUG;196609;65.7
GUG;196610;76.9
GUG;196611;95.1
GUG;196612;113.9
GUG;196701;81.1
GUG;196702;34.9
GUG;196703;121.4
GUG;196704;36.9
GUG;196705;190.9
GUG;196706;91.7
GUG;196707;61.7
GUG;196708;115.8
GUG;196709;111.9
GUG;196710;79.6
GUG;196711;105.3
GUG;196712;83.8
GUG;196801;121.1
GUG;196802;76.4
GUG;196803;49.9
GUG;196804;116.2
GUG;196805;100.0
GUG;196806;138.4
GUG;196807;124.2
GUG;196808;375.0
GUG;196809;198.0
GUG;196810;44.0
GUG;196811;65.2
GUG;196812;75.4
GUG;196901;39.5
GUG;196902;68.8
