 

stn;time;hns000d0
ROB;19610101;20
ROB;19610102;0
ROB;19610103;20
ROB;19610104;0
ROB;19610105;0
ROB;19610106;5
ROB;19610107;0
ROB;19610108;0
ROB;19610109;0
ROB;19610110;15
ROB;19610111;0
ROB;19610112;0
ROB;19610113;0
ROB;19610114;0
ROB;19610115;0
ROB;19610116;0
ROB;19610117;0
ROB;19610118;0
ROB;19610119;0
ROB;19610120;0
ROB;19610121;0
ROB;19610122;0
ROB;19610123;0
ROB;19610124;0
ROB;19610125;0
ROB;19610126;0
ROB;19610127;0
ROB;19610128;0
ROB;19610129;0
ROB;19610130;0
ROB;19610131;10
ROB;19610201;2
ROB;19610202;5
ROB;19610203;0
ROB;19610204;14
ROB;19610205;0
ROB;19610206;0
ROB;19610207;0
ROB;19610208;0
ROB;19610209;0
ROB;19610210;0
ROB;19610211;0
ROB;19610212;0
ROB;19610213;0
ROB;19610214;0
ROB;19610215;0
ROB;19610216;0
ROB;19610217;0
ROB;19610218;0
ROB;19610219;0
ROB;19610220;8
ROB;19610221;13
ROB;19610222;2
ROB;19610223;0
ROB;19610224;0
ROB;19610225;0
ROB;19610226;0
ROB;19610227;0
ROB;19610228;0
ROB;19610301;0
ROB;19610302;0
ROB;19610303;0
ROB;19610304;0
ROB;19610305;0
ROB;19610306;0
ROB;19610307;0
ROB;19610308;0
ROB;19610309;0
ROB;19610310;0
ROB;19610311;0
ROB;19610312;0
ROB;19610313;0
ROB;19610314;0
ROB;19610315;0
ROB;19610316;0
ROB;19610317;0
ROB;19610318;0
ROB;19610319;0
ROB;19610320;0
ROB;19610321;0
ROB;19610322;0
ROB;19610323;0
ROB;19610324;0
ROB;19610325;0
ROB;19610326;0
ROB;19610327;0
ROB;19610328;0
ROB;19610329;0
ROB;19610330;0
ROB;19610331;0
ROB;19610401;0
ROB;19610402;0
ROB;19610403;0
ROB;19610404;0
ROB;19610405;0
ROB;19610406;0
ROB;19610407;0
ROB;19610408;0
ROB;19610409;0
ROB;19610410;0
ROB;19610411;0
ROB;19610412;0
ROB;19610413;0
ROB;19610414;0
ROB;19610415;0
ROB;19610416;0
ROB;19610417;0
ROB;19610418;0
ROB;19610419;0
ROB;19610420;0
ROB;19610421;0
ROB;19610422;0
ROB;19610423;0
ROB;19610424;0
ROB;19610425;0
ROB;19610426;0
ROB;19610427;0
ROB;19610428;0
ROB;19610429;0
ROB;19610430;0
ROB;19610501;0
ROB;19610502;0
ROB;19610503;0
ROB;19610504;0
ROB;19610505;0
ROB;19610506;0
ROB;19610507;0
ROB;19610508;0
ROB;19610509;0
ROB;19610510;0
ROB;19610511;0
ROB;19610512;0
ROB;19610513;0
ROB;19610514;0
ROB;19610515;0
ROB;19610516;0
ROB;19610517;0
ROB;19610518;0
ROB;19610519;0
ROB;19610520;0
ROB;19610521;0
ROB;19610522;0
ROB;19610523;0
ROB;19610524;0
ROB;19610525;0
ROB;19610526;0
ROB;19610527;0
ROB;19610528;0
ROB;19610529;0
ROB;19610530;0
ROB;19610531;0
ROB;19610601;0
ROB;19610602;0
ROB;19610603;0
ROB;19610604;0
ROB;19610605;0
ROB;19610606;0
ROB;19610607;0
ROB;19610608;0
ROB;19610609;0
ROB;19610610;0
ROB;19610611;0
ROB;19610612;0
ROB;19610613;0
ROB;19610614;0
ROB;19610615;0
ROB;19610616;0
ROB;19610617;0
ROB;19610618;0
ROB;19610619;0
ROB;19610620;0
ROB;19610621;0
ROB;19610622;0
ROB;19610623;0
ROB;19610624;0
ROB;19610625;0
ROB;19610626;0
ROB;19610627;0
ROB;19610628;0
ROB;19610629;0
ROB;19610630;0
ROB;19610701;0
ROB;19610702;0
ROB;19610703;0
ROB;19610704;0
ROB;19610705;0
ROB;19610706;0
ROB;19610707;0
ROB;19610708;0
ROB;19610709;0
ROB;19610710;0
ROB;19610711;0
ROB;19610712;0
ROB;19610713;0
ROB;19610714;0
ROB;19610715;0
ROB;19610716;0
ROB;19610717;0
ROB;19610718;0
ROB;19610719;0
ROB;19610720;0
ROB;19610721;0
ROB;19610722;0
ROB;19610723;0
ROB;19610724;0
ROB;19610725;0
ROB;19610726;0
ROB;19610727;0
ROB;19610728;0
ROB;19610729;0
ROB;19610730;0
ROB;19610731;0
ROB;19610801;0
ROB;19610802;0
ROB;19610803;0
ROB;19610804;0
ROB;19610805;0
