 

stn;time;hns000d0
CHY;19801101;0
CHY;19801102;0
CHY;19801103;0
CHY;19801104;-
CHY;19801105;0
CHY;19801106;-
CHY;19801107;-
CHY;19801108;0
CHY;19801109;-
CHY;19801110;0
CHY;19801111;-
CHY;19801112;-
CHY;19801113;0
CHY;19801114;0
CHY;19801115;-
CHY;19801116;0
CHY;19801117;-
CHY;19801118;-
CHY;19801119;0
CHY;19801120;0
CHY;19801121;0
CHY;19801122;0
CHY;19801123;0
CHY;19801124;0
CHY;19801125;0
CHY;19801126;-
CHY;19801127;0
CHY;19801128;1
CHY;19801129;1
CHY;19801130;0
CHY;19801201;0
CHY;19801202;2
CHY;19801203;0
CHY;19801204;6
CHY;19801205;0
CHY;19801206;-
CHY;19801207;1
CHY;19801208;0
CHY;19801209;0
CHY;19801210;0
CHY;19801211;0
CHY;19801212;0
CHY;19801213;-
CHY;19801214;-
CHY;19801215;-
CHY;19801216;0
CHY;19801217;-
CHY;19801218;1
CHY;19801219;0
CHY;19801220;-
CHY;19801221;-
CHY;19801222;-
CHY;19801223;0
CHY;19801224;0
CHY;19801225;-
CHY;19801226;-
CHY;19801227;-
CHY;19801228;0
CHY;19801229;0
CHY;19801230;0
