 

stn;time;tre200d0
GOS;19600101;3.5
GOS;19600102;2.9
GOS;19600103;1.6
GOS;19600104;1.1
GOS;19600105;0.9
GOS;19600106;-3.2
GOS;19600107;-5.2
GOS;19600108;-4.2
GOS;19600109;-6.0
GOS;19600110;-10.2
GOS;19600111;-10.1
GOS;19600112;-9.9
GOS;19600113;-15.1
GOS;19600114;-10.4
GOS;19600115;-9.7
GOS;19600116;-11.6
GOS;19600117;-11.4
GOS;19600118;-7.3
GOS;19600119;-2.2
GOS;19600120;-1.3
GOS;19600121;1.4
GOS;19600122;3.7
GOS;19600123;5.9
GOS;19600124;6.1
GOS;19600125;6.4
GOS;19600126;6.0
GOS;19600127;6.4
GOS;19600128;4.3
GOS;19600129;-1.0
GOS;19600130;-2.2
GOS;19600131;0.7
GOS;19600201;2.2
GOS;19600202;-1.3
GOS;19600203;2.9
GOS;19600204;1.7
GOS;19600205;-1.7
GOS;19600206;-3.2
GOS;19600207;-7.1
GOS;19600208;-10.6
GOS;19600209;-6.4
GOS;19600210;-3.1
GOS;19600211;2.3
GOS;19600212;-0.9
GOS;19600213;-2.8
GOS;19600214;-3.7
GOS;19600215;-3.0
GOS;19600216;-0.7
GOS;19600217;-1.2
GOS;19600218;5.1
GOS;19600219;1.0
GOS;19600220;-0.3
GOS;19600221;2.1
GOS;19600222;3.6
GOS;19600223;-0.4
GOS;19600224;1.5
GOS;19600225;4.3
GOS;19600226;3.6
GOS;19600227;5.5
GOS;19600228;8.8
GOS;19600229;10.0
GOS;19600301;3.0
GOS;19600302;1.3
GOS;19600303;1.3
GOS;19600304;1.7
GOS;19600305;1.2
GOS;19600306;-0.8
GOS;19600307;-0.3
GOS;19600308;-1.4
GOS;19600309;1.0
GOS;19600310;3.7
GOS;19600311;4.4
GOS;19600312;2.1
GOS;19600313;4.0
GOS;19600314;5.6
GOS;19600315;4.7
GOS;19600316;4.0
GOS;19600317;2.0
GOS;19600318;-0.1
GOS;19600319;-1.1
GOS;19600320;-2.2
GOS;19600321;1.3
GOS;19600322;2.7
GOS;19600323;3.2
GOS;19600324;5.1
GOS;19600325;6.3
GOS;19600326;6.2
GOS;19600327;8.4
GOS;19600328;7.8
GOS;19600329;5.7
GOS;19600330;4.4
GOS;19600331;3.6
GOS;19600401;4.4
GOS;19600402;5.4
GOS;19600403;7.2
GOS;19600404;3.3
GOS;19600405;5.2
GOS;19600406;7.4
GOS;19600407;8.4
GOS;19600408;9.7
GOS;19600409;9.9
GOS;19600410;9.1
GOS;19600411;3.4
GOS;19600412;1.5
GOS;19600413;4.4
GOS;19600414;6.0
GOS;19600415;2.6
GOS;19600416;2.4
GOS;19600417;0.8
GOS;19600418;3.1
GOS;19600419;6.0
GOS;19600420;6.9
GOS;19600421;8.0
GOS;19600422;7.6
GOS;19600423;4.8
GOS;19600424;4.0
GOS;19600425;1.0
GOS;19600426;-0.8
GOS;19600427;-1.1
GOS;19600428;-0.8
GOS;19600429;-1.2
GOS;19600430;0.1
GOS;19600501;1.2
GOS;19600502;3.5
GOS;19600503;6.9
GOS;19600504;8.8
GOS;19600505;7.2
GOS;19600506;7.7
GOS;19600507;9.3
GOS;19600508;9.5
GOS;19600509;11.1
GOS;19600510;10.6
GOS;19600511;13.8
GOS;19600512;13.9
GOS;19600513;14.4
GOS;19600514;14.4
GOS;19600515;18.1
