 

stn;time;rsd100m0
TISON;201702;3
TISON;201703;6
TISON;201704;4
TISON;201705;5
TISON;201706;8
TISON;201707;3
TISON;201708;4
TISON;201709;3
TISON;201710;0
TISON;201711;4
TISON;201712;3
TISON;201801;7
TISON;201802;0
TISON;201803;5
TISON;201804;6
TISON;201805;7
TISON;201806;2
TISON;201807;2
TISON;201808;9
TISON;201809;3
TISON;201810;5
TISON;201811;10
TISON;201812;1
TISON;201901;0
TISON;201902;1
TISON;201903;4
TISON;201904;7
TISON;201905;4
TISON;201906;7
TISON;201907;5
TISON;201908;7
TISON;201909;3
TISON;201910;6
TISON;201911;14
TISON;201912;6
TISON;202001;1
TISON;202002;0
TISON;202003;2
TISON;202004;4
TISON;202005;4
TISON;202006;7
TISON;202007;5
TISON;202008;8
TISON;202009;3
TISON;202010;7
TISON;202011;0
TISON;202012;4
TISON;202101;5
TISON;202102;2
TISON;202103;0
TISON;202104;5
TISON;202105;6
