 

stn;time;rre002mx
ROE;199102;57.2
ROE;199103;214.1
ROE;199104;154.3
ROE;199105;20.5
ROE;199106;148.0
ROE;199107;52.4
ROE;199108;44.5
ROE;199109;239.4
ROE;199110;130.9
ROE;199111;57.3
ROE;199112;178.4
ROE;199201;61.2
ROE;199202;43.1
ROE;199203;146.6
ROE;199204;116.3
ROE;199205;30.3
ROE;199206;131.5
ROE;199207;37.9
ROE;199208;175.2
ROE;199209;121.0
ROE;199210;77.1
ROE;199211;20.3
ROE;199212;67.8
ROE;199301;18.5
ROE;199302;61.1
ROE;199303;79.7
ROE;199304;209.2
ROE;199305;89.1
ROE;199306;85.7
ROE;199307;120.1
ROE;199308;66.1
ROE;199309;238.2
ROE;199310;163.4
ROE;199311;49.9
ROE;199312;43.2
ROE;199401;188.2
ROE;199402;65.1
ROE;199403;34.9
ROE;199404;48.6
ROE;199405;97.8
ROE;199406;20.0
ROE;199407;43.4
ROE;199408;40.1
ROE;199409;143.9
ROE;199410;61.9
ROE;199411;190.9
ROE;199412;61.2
ROE;199501;64.4
ROE;199502;57.4
ROE;199503;44.6
ROE;199504;180.8
ROE;199505;67.7
ROE;199506;60.5
ROE;199507;32.4
ROE;199508;31.1
ROE;199509;133.0
ROE;199510;66.8
ROE;199511;75.3
ROE;199512;27.7
ROE;199601;133.1
ROE;199602;35.0
ROE;199603;14.1
ROE;199604;20.4
ROE;199605;192.3
ROE;199606;34.6
ROE;199607;102.1
ROE;199608;98.8
ROE;199609;34.1
ROE;199610;66.7
ROE;199611;231.9
ROE;199612;36.2
ROE;199701;88.0
ROE;199702;21.6
ROE;199703;14.3
ROE;199704;43.2
ROE;199705;100.4
ROE;199706;180.2
ROE;199707;77.2
ROE;199708;174.5
ROE;199709;16.9
ROE;199710;34.7
ROE;199711;117.6
ROE;199712;98.2
ROE;199801;46.6
ROE;199802;26.8
ROE;199803;18.7
ROE;199804;133.3
ROE;199805;127.8
ROE;199806;91.2
ROE;199807;52.0
ROE;199808;45.3
ROE;199809;164.4
ROE;199810;100.8
ROE;199811;22.8
ROE;199812;31.2
ROE;199901;81.5
ROE;199902;48.6
ROE;199903;130.1
ROE;199904;151.0
ROE;199905;138.4
ROE;199906;117.6
ROE;199907;44.6
ROE;199908;62.2
ROE;199909;231.1
ROE;199910;114.3
ROE;199911;61.8
ROE;199912;71.9
ROE;200001;28.6
