 

stn;time;hns000d0
FLI;19741004;0
FLI;19741005;-
FLI;19741006;-
FLI;19741007;-
FLI;19741008;-
FLI;19741009;-
FLI;19741010;0
FLI;19741011;-
FLI;19741012;-
FLI;19741013;0
FLI;19741014;6
FLI;19741015;4
FLI;19741016;-
FLI;19741017;-
FLI;19741018;0
FLI;19741019;-
FLI;19741020;10
FLI;19741021;16
FLI;19741022;-
FLI;19741023;2
FLI;19741024;-
FLI;19741025;-
FLI;19741026;-
FLI;19741027;-
FLI;19741028;23
FLI;19741029;13
FLI;19741030;3
FLI;19741031;4
FLI;19741101;7
FLI;19741102;25
FLI;19741103;0
FLI;19741104;5
FLI;19741105;0
FLI;19741106;0
FLI;19741107;0
FLI;19741108;0
FLI;19741109;0
FLI;19741110;-
FLI;19741111;0
FLI;19741112;0
FLI;19741113;0
FLI;19741114;0
FLI;19741115;0
FLI;19741116;-
FLI;19741117;0
FLI;19741118;11
FLI;19741119;-
FLI;19741120;0
FLI;19741121;0
FLI;19741122;-
FLI;19741123;0
FLI;19741124;0
FLI;19741125;4
FLI;19741126;30
FLI;19741127;-
FLI;19741128;50
FLI;19741129;35
FLI;19741130;25
FLI;19741201;-
FLI;19741202;-
FLI;19741203;0
FLI;19741204;-
FLI;19741205;5
FLI;19741206;6
FLI;19741207;-
FLI;19741208;-
FLI;19741209;0
FLI;19741210;0
FLI;19741211;7
FLI;19741212;28
FLI;19741213;15
FLI;19741214;0
FLI;19741215;4
FLI;19741216;2
FLI;19741217;8
FLI;19741218;22
FLI;19741219;4
FLI;19741220;0
FLI;19741221;0
FLI;19741222;0
FLI;19741223;0
FLI;19741224;0
FLI;19741225;0
FLI;19741226;0
FLI;19741227;3
FLI;19741228;-
FLI;19741229;7
FLI;19741230;12
FLI;19741231;-
FLI;19750101;0
FLI;19750102;0
FLI;19750103;0
FLI;19750104;0
FLI;19750105;0
FLI;19750106;0
FLI;19750107;32
FLI;19750108;13
FLI;19750109;0
FLI;19750110;0
FLI;19750111;0
FLI;19750112;0
FLI;19750113;0
FLI;19750114;0
FLI;19750115;0
FLI;19750116;0
FLI;19750117;0
FLI;19750118;-
FLI;19750119;3
FLI;19750120;0
FLI;19750121;4
FLI;19750122;0
FLI;19750123;0
FLI;19750124;0
FLI;19750125;-
FLI;19750126;-
FLI;19750127;-
FLI;19750128;25
FLI;19750129;13
FLI;19750130;-
FLI;19750131;0
FLI;19750201;0
FLI;19750202;0
FLI;19750203;0
FLI;19750204;0
FLI;19750205;0
FLI;19750206;0
FLI;19750207;0
FLI;19750208;0
FLI;19750209;0
FLI;19750210;0
FLI;19750211;0
FLI;19750212;-
FLI;19750213;-
FLI;19750214;-
FLI;19750215;0
FLI;19750216;0
FLI;19750217;0
FLI;19750218;0
FLI;19750219;7
FLI;19750220;3
FLI;19750221;0
FLI;19750222;0
FLI;19750223;0
FLI;19750224;0
FLI;19750225;0
FLI;19750226;0
FLI;19750227;0
FLI;19750228;0
FLI;19750301;0
FLI;19750302;0
FLI;19750303;0
FLI;19750304;0
FLI;19750305;0
FLI;19750306;0
FLI;19750307;0
FLI;19750308;0
FLI;19750309;10
FLI;19750310;-
FLI;19750311;0
FLI;19750312;0
FLI;19750313;-
FLI;19750314;3
FLI;19750315;2
FLI;19750316;2
FLI;19750317;8
FLI;19750318;22
FLI;19750319;9
FLI;19750320;0
FLI;19750321;0
FLI;19750322;-
FLI;19750323;6
FLI;19750324;30
FLI;19750325;8
FLI;19750326;0
FLI;19750327;0
FLI;19750328;8
FLI;19750329;4
FLI;19750330;8
FLI;19750331;-
FLI;19750401;0
FLI;19750402;0
FLI;19750403;24
FLI;19750404;40
FLI;19750405;4
FLI;19750406;38
FLI;19750407;8
FLI;19750408;8
FLI;19750409;30
FLI;19750410;5
FLI;19750411;5
FLI;19750412;-
FLI;19750413;0
FLI;19750414;0
FLI;19750415;-
FLI;19750416;-
FLI;19750417;0
FLI;19750418;0
FLI;19750419;0
FLI;19750420;-
FLI;19750421;0
FLI;19750422;0
FLI;19750423;0
FLI;19750424;0
FLI;19750425;0
FLI;19750426;0
FLI;19750427;0
FLI;19750428;0
FLI;19750429;0
FLI;19750430;-
FLI;19750501;0
FLI;19750502;0
FLI;19750503;6
FLI;19750504;-
FLI;19750505;0
FLI;19750506;-
FLI;19750507;0
FLI;19750508;0
FLI;19750509;0
FLI;19750510;0
FLI;19750511;-
FLI;19750512;-
FLI;19750513;0
FLI;19750514;0
FLI;19750515;0
FLI;19750516;0
FLI;19750517;0
FLI;19750518;0
FLI;19750519;0
FLI;19750520;0
FLI;19750521;0
FLI;19750522;-
FLI;19750523;-
FLI;19750524;-
FLI;19750525;-
FLI;19750526;-
FLI;19750527;0
