 

stn;time;tre200dx
SLFFLU;20031224;-7.5
SLFFLU;20031225;-0.9
SLFFLU;20031226;-
SLFFLU;20031227;-
SLFFLU;20031228;-
SLFFLU;20031229;-
SLFFLU;20031230;-
SLFFLU;20031231;-
SLFFLU;20040101;-4.0
SLFFLU;20040102;-7.7
SLFFLU;20040103;-
SLFFLU;20040104;-
SLFFLU;20040105;-
SLFFLU;20040106;-
SLFFLU;20040107;-3.0
SLFFLU;20040108;-0.4
SLFFLU;20040109;-4.8
SLFFLU;20040110;-8.2
SLFFLU;20040111;-1.4
SLFFLU;20040112;-2.9
SLFFLU;20040113;0.1
SLFFLU;20040114;-2.3
SLFFLU;20040115;-9.6
SLFFLU;20040116;-5.4
SLFFLU;20040117;-5.2
SLFFLU;20040118;-7.6
SLFFLU;20040119;-6.8
SLFFLU;20040120;-6.7
SLFFLU;20040121;-10.7
SLFFLU;20040122;-6.7
SLFFLU;20040123;-0.7
SLFFLU;20040124;-2.4
SLFFLU;20040125;-8.7
SLFFLU;20040126;-11.4
SLFFLU;20040127;-9.7
SLFFLU;20040128;-11.9
SLFFLU;20040129;-13.9
SLFFLU;20040130;-6.1
SLFFLU;20040131;-1.5
SLFFLU;20040201;2.8
SLFFLU;20040202;2.1
SLFFLU;20040203;6.1
SLFFLU;20040204;6.1
SLFFLU;20040205;9.6
SLFFLU;20040206;8.3
SLFFLU;20040207;1.3
SLFFLU;20040208;-7.9
SLFFLU;20040209;-11.8
SLFFLU;20040210;-4.5
SLFFLU;20040211;-6.8
SLFFLU;20040212;-4.3
SLFFLU;20040213;-0.2
SLFFLU;20040214;2.8
SLFFLU;20040215;2.6
SLFFLU;20040216;0.1
SLFFLU;20040217;4.5
SLFFLU;20040218;-6.6
SLFFLU;20040219;-10.8
SLFFLU;20040220;-5.1
SLFFLU;20040221;0.2
SLFFLU;20040222;1.5
SLFFLU;20040223;-2.2
SLFFLU;20040224;-13.3
SLFFLU;20040225;-5.7
SLFFLU;20040226;-4.7
SLFFLU;20040227;-4.1
SLFFLU;20040228;-8.1
SLFFLU;20040229;-0.2
SLFFLU;20040301;-9.4
SLFFLU;20040302;-10.7
SLFFLU;20040303;-0.2
SLFFLU;20040304;-3.3
SLFFLU;20040305;1.5
SLFFLU;20040306;-5.7
SLFFLU;20040307;-4.3
SLFFLU;20040308;-7.0
SLFFLU;20040309;2.1
SLFFLU;20040310;-8.9
SLFFLU;20040311;-4.6
SLFFLU;20040312;-5.9
SLFFLU;20040313;2.9
SLFFLU;20040314;3.7
SLFFLU;20040315;9.3
SLFFLU;20040316;10.2
SLFFLU;20040317;12.8
SLFFLU;20040318;7.8
SLFFLU;20040319;10.0
SLFFLU;20040320;5.0
SLFFLU;20040321;9.0
SLFFLU;20040322;-1.4
SLFFLU;20040323;-5.8
SLFFLU;20040324;-6.8
SLFFLU;20040325;2.1
SLFFLU;20040326;-1.1
SLFFLU;20040327;0.1
SLFFLU;20040328;6.2
SLFFLU;20040329;1.5
SLFFLU;20040330;2.0
SLFFLU;20040331;3.7
SLFFLU;20040401;4.5
SLFFLU;20040402;3.7
SLFFLU;20040403;2.6
SLFFLU;20040404;5.0
SLFFLU;20040405;-0.5
SLFFLU;20040406;-2.3
SLFFLU;20040407;-5.9
SLFFLU;20040408;-0.3
SLFFLU;20040409;-5.7
SLFFLU;20040410;-0.7
SLFFLU;20040411;7.0
SLFFLU;20040412;2.7
SLFFLU;20040413;2.6
SLFFLU;20040414;3.9
SLFFLU;20040415;0.2
SLFFLU;20040416;1.7
SLFFLU;20040417;2.9
SLFFLU;20040418;2.8
SLFFLU;20040419;-3.1
SLFFLU;20040420;3.3
SLFFLU;20040421;6.8
SLFFLU;20040422;10.7
SLFFLU;20040423;10.9
SLFFLU;20040424;1.8
SLFFLU;20040425;-1.8
SLFFLU;20040426;8.1
SLFFLU;20040427;12.0
SLFFLU;20040428;4.8
SLFFLU;20040429;3.8
SLFFLU;20040430;3.5
SLFFLU;20040501;6.3
SLFFLU;20040502;-
SLFFLU;20040503;1.9
SLFFLU;20040504;2.2
SLFFLU;20040505;-
SLFFLU;20040506;1.4
SLFFLU;20040507;-
SLFFLU;20040508;5.6
SLFFLU;20040509;-0.5
SLFFLU;20040510;4.7
SLFFLU;20040511;9.5
SLFFLU;20040512;-
SLFFLU;20040513;1.4
SLFFLU;20040514;-
SLFFLU;20040515;-
SLFFLU;20040516;0.4
SLFFLU;20040517;-
SLFFLU;20040518;-
SLFFLU;20040519;-
SLFFLU;20040520;-
SLFFLU;20040521;-
SLFFLU;20040522;-
SLFFLU;20040523;-
SLFFLU;20040524;-
SLFFLU;20040525;-
SLFFLU;20040526;10.4
SLFFLU;20040527;-
SLFFLU;20040528;8.1
SLFFLU;20040529;7.5
SLFFLU;20040530;13.0
SLFFLU;20040531;8.0
SLFFLU;20040601;6.4
SLFFLU;20040602;3.4
SLFFLU;20040603;2.5
SLFFLU;20040604;5.9
SLFFLU;20040605;1.7
SLFFLU;20040606;10.0
SLFFLU;20040607;15.1
SLFFLU;20040608;17.2
SLFFLU;20040609;16.1
SLFFLU;20040610;16.9
SLFFLU;20040611;14.5
SLFFLU;20040612;-
SLFFLU;20040613;5.2
SLFFLU;20040614;10.5
SLFFLU;20040615;13.6
SLFFLU;20040616;5.3
SLFFLU;20040617;13.4
SLFFLU;20040618;9.8
SLFFLU;20040619;11.7
SLFFLU;20040620;3.3
SLFFLU;20040621;11.0
SLFFLU;20040622;7.2
SLFFLU;20040623;12.1
SLFFLU;20040624;13.4
SLFFLU;20040625;7.4
SLFFLU;20040626;12.4
SLFFLU;20040627;14.8
SLFFLU;20040628;12.3
SLFFLU;20040629;10.3
SLFFLU;20040630;16.1
SLFFLU;20040701;12.0
SLFFLU;20040702;6.2
SLFFLU;20040703;10.7
SLFFLU;20040704;12.9
SLFFLU;20040705;13.3
SLFFLU;20040706;9.9
SLFFLU;20040707;12.2
SLFFLU;20040708;11.6
SLFFLU;20040709;6.6
SLFFLU;20040710;4.3
SLFFLU;20040711;4.5
SLFFLU;20040712;2.3
SLFFLU;20040713;1.1
SLFFLU;20040714;6.4
SLFFLU;20040715;9.4
SLFFLU;20040716;14.3
SLFFLU;20040717;15.3
SLFFLU;20040718;15.4
SLFFLU;20040719;13.7
SLFFLU;20040720;13.9
SLFFLU;20040721;16.0
SLFFLU;20040722;18.1
SLFFLU;20040723;15.7
SLFFLU;20040724;11.4
SLFFLU;20040725;11.6
SLFFLU;20040726;8.8
SLFFLU;20040727;5.6
SLFFLU;20040728;11.1
SLFFLU;20040729;13.0
SLFFLU;20040730;12.8
SLFFLU;20040731;15.3
SLFFLU;20040801;15.1
SLFFLU;20040802;15.1
SLFFLU;20040803;14.0
SLFFLU;20040804;13.2
SLFFLU;20040805;13.9
SLFFLU;20040806;13.5
SLFFLU;20040807;14.5
SLFFLU;20040808;13.2
SLFFLU;20040809;14.0
SLFFLU;20040810;15.1
SLFFLU;20040811;13.0
SLFFLU;20040812;16.0
SLFFLU;20040813;10.7
SLFFLU;20040814;3.1
SLFFLU;20040815;11.4
SLFFLU;20040816;15.4
SLFFLU;20040817;12.2
SLFFLU;20040818;12.2
SLFFLU;20040819;13.3
SLFFLU;20040820;9.7
SLFFLU;20040821;3.7
SLFFLU;20040822;10.9
SLFFLU;20040823;15.3
SLFFLU;20040824;10.7
SLFFLU;20040825;12.0
SLFFLU;20040826;1.6
SLFFLU;20040827;9.5
SLFFLU;20040828;13.5
SLFFLU;20040829;10.2
SLFFLU;20040830;11.6
SLFFLU;20040831;5.2
