 

stn;time;hns000d0
SLF5FU;20090930;0
SLF5FU;20091001;0
SLF5FU;20091002;0
SLF5FU;20091003;0
SLF5FU;20091004;0
SLF5FU;20091005;0
SLF5FU;20091006;0
SLF5FU;20091007;0
SLF5FU;20091008;0
SLF5FU;20091009;0
SLF5FU;20091010;0
SLF5FU;20091011;0
SLF5FU;20091012;7
SLF5FU;20091013;7
SLF5FU;20091014;0
SLF5FU;20091015;0
SLF5FU;20091016;10
SLF5FU;20091017;10
SLF5FU;20091018;0
SLF5FU;20091019;0
SLF5FU;20091020;0
SLF5FU;20091021;0
SLF5FU;20091022;0
SLF5FU;20091023;0
SLF5FU;20091024;0
SLF5FU;20091025;0
SLF5FU;20091026;0
SLF5FU;20091027;0
SLF5FU;20091028;0
SLF5FU;20091029;0
SLF5FU;20091030;0
SLF5FU;20091031;0
SLF5FU;20091101;0
SLF5FU;20091102;0
SLF5FU;20091103;0
SLF5FU;20091104;0
SLF5FU;20091105;0
SLF5FU;20091106;0
SLF5FU;20091107;8
SLF5FU;20091108;5
SLF5FU;20091109;0
SLF5FU;20091110;0
SLF5FU;20091111;0
SLF5FU;20091112;0
SLF5FU;20091113;0
SLF5FU;20091114;0
SLF5FU;20091115;0
SLF5FU;20091116;0
SLF5FU;20091117;0
SLF5FU;20091118;0
SLF5FU;20091119;0
SLF5FU;20091120;0
SLF5FU;20091121;0
SLF5FU;20091122;0
SLF5FU;20091123;0
SLF5FU;20091124;0
SLF5FU;20091125;0
SLF5FU;20091126;0
SLF5FU;20091127;0
SLF5FU;20091128;0
SLF5FU;20091129;18
SLF5FU;20091130;90
SLF5FU;20091201;2
SLF5FU;20091202;0
SLF5FU;20091203;13
SLF5FU;20091204;7
SLF5FU;20091205;0
SLF5FU;20091206;0
SLF5FU;20091207;0
SLF5FU;20091208;2
SLF5FU;20091209;0
SLF5FU;20091210;0
SLF5FU;20091211;9
SLF5FU;20091212;2
SLF5FU;20091213;4
SLF5FU;20091214;0
SLF5FU;20091215;0
SLF5FU;20091216;0
SLF5FU;20091217;0
SLF5FU;20091218;0
SLF5FU;20091219;2
SLF5FU;20091220;0
SLF5FU;20091221;0
SLF5FU;20091222;0
SLF5FU;20091223;0
SLF5FU;20091224;0
SLF5FU;20091225;0
SLF5FU;20091226;0
SLF5FU;20091227;0
SLF5FU;20091228;0
SLF5FU;20091229;0
SLF5FU;20091230;0
SLF5FU;20091231;0
SLF5FU;20100101;3
SLF5FU;20100102;0
SLF5FU;20100103;0
SLF5FU;20100104;0
SLF5FU;20100105;0
SLF5FU;20100106;5
SLF5FU;20100107;7
SLF5FU;20100108;16
SLF5FU;20100109;9
SLF5FU;20100110;0
SLF5FU;20100111;0
SLF5FU;20100112;0
SLF5FU;20100113;0
SLF5FU;20100114;0
SLF5FU;20100115;0
SLF5FU;20100116;0
SLF5FU;20100117;0
SLF5FU;20100118;0
SLF5FU;20100119;0
SLF5FU;20100120;0
SLF5FU;20100121;0
SLF5FU;20100122;0
SLF5FU;20100123;0
SLF5FU;20100124;0
SLF5FU;20100125;0
SLF5FU;20100126;0
SLF5FU;20100127;2
SLF5FU;20100128;7
SLF5FU;20100129;0
SLF5FU;20100130;3
SLF5FU;20100131;0
SLF5FU;20100201;3
SLF5FU;20100202;0
SLF5FU;20100203;0
SLF5FU;20100204;0
SLF5FU;20100205;2
SLF5FU;20100206;3
SLF5FU;20100207;0
SLF5FU;20100208;0
SLF5FU;20100209;0
SLF5FU;20100210;8
SLF5FU;20100211;0
SLF5FU;20100212;0
SLF5FU;20100213;0
SLF5FU;20100214;0
SLF5FU;20100215;0
SLF5FU;20100216;0
SLF5FU;20100217;0
SLF5FU;20100218;0
SLF5FU;20100219;2
SLF5FU;20100220;2
SLF5FU;20100221;0
SLF5FU;20100222;0
SLF5FU;20100223;0
SLF5FU;20100224;0
SLF5FU;20100225;0
SLF5FU;20100226;3
SLF5FU;20100227;0
SLF5FU;20100228;0
SLF5FU;20100301;0
SLF5FU;20100302;0
SLF5FU;20100303;0
SLF5FU;20100304;2
SLF5FU;20100305;0
SLF5FU;20100306;5
SLF5FU;20100307;2
SLF5FU;20100308;0
SLF5FU;20100309;0
SLF5FU;20100310;2
SLF5FU;20100311;2
SLF5FU;20100312;0
SLF5FU;20100313;0
SLF5FU;20100314;2
SLF5FU;20100315;0
SLF5FU;20100316;0
SLF5FU;20100317;0
SLF5FU;20100318;0
SLF5FU;20100319;0
SLF5FU;20100320;0
SLF5FU;20100321;0
SLF5FU;20100322;0
SLF5FU;20100323;0
SLF5FU;20100324;0
SLF5FU;20100325;0
SLF5FU;20100326;8
SLF5FU;20100327;2
SLF5FU;20100328;0
SLF5FU;20100329;0
SLF5FU;20100330;3
SLF5FU;20100331;0
SLF5FU;20100401;17
SLF5FU;20100402;0
SLF5FU;20100403;0
SLF5FU;20100404;3
SLF5FU;20100405;0
SLF5FU;20100406;0
SLF5FU;20100407;0
SLF5FU;20100408;0
SLF5FU;20100409;0
SLF5FU;20100410;3
SLF5FU;20100411;0
SLF5FU;20100412;0
SLF5FU;20100413;0
SLF5FU;20100414;0
SLF5FU;20100415;0
SLF5FU;20100416;0
SLF5FU;20100417;0
SLF5FU;20100418;0
SLF5FU;20100419;0
SLF5FU;20100420;0
SLF5FU;20100421;0
SLF5FU;20100422;0
SLF5FU;20100423;0
SLF5FU;20100424;0
SLF5FU;20100425;0
SLF5FU;20100426;0
SLF5FU;20100427;0
SLF5FU;20100428;0
SLF5FU;20100429;0
SLF5FU;20100430;0
SLF5FU;20100501;0
SLF5FU;20100502;30
SLF5FU;20100503;10
SLF5FU;20100504;0
SLF5FU;20100505;0
SLF5FU;20100506;0
SLF5FU;20100507;0
SLF5FU;20100508;0
SLF5FU;20100509;0
SLF5FU;20100510;0
SLF5FU;20100511;0
SLF5FU;20100512;0
SLF5FU;20100513;0
SLF5FU;20100514;0
SLF5FU;20100515;0
SLF5FU;20100516;0
SLF5FU;20100517;0
SLF5FU;20100518;0
SLF5FU;20100519;0
SLF5FU;20100520;0
SLF5FU;20100521;0
SLF5FU;20100522;0
SLF5FU;20100523;0
SLF5FU;20100524;0
SLF5FU;20100525;0
SLF5FU;20100526;0
SLF5FU;20100527;0
SLF5FU;20100528;0
