 

stn;time;rsd700m0
DLROS;195001;0
DLROS;195002;0
DLROS;195003;0
DLROS;195004;0
DLROS;195005;0
DLROS;195006;0
DLROS;195007;0
DLROS;195008;0
DLROS;195009;0
DLROS;195010;0
DLROS;195011;0
DLROS;195012;0
DLROS;195101;0
DLROS;195102;0
DLROS;195103;0
DLROS;195104;0
DLROS;195105;0
DLROS;195106;0
DLROS;195107;0
DLROS;195108;0
DLROS;195109;0
DLROS;195110;0
DLROS;195111;0
DLROS;195112;0
DLROS;195201;0
DLROS;195202;0
DLROS;195203;0
DLROS;195204;0
DLROS;195205;0
DLROS;195206;0
DLROS;195207;0
DLROS;195208;0
DLROS;195209;0
DLROS;195210;0
DLROS;195211;0
DLROS;195212;0
DLROS;195301;0
DLROS;195302;0
DLROS;195303;0
DLROS;195304;0
DLROS;195305;0
DLROS;195306;0
DLROS;195307;0
DLROS;195308;0
DLROS;195309;0
DLROS;195310;0
DLROS;195311;0
DLROS;195312;0
DLROS;195401;0
DLROS;195402;0
DLROS;195403;0
DLROS;195404;0
DLROS;195405;0
DLROS;195406;0
DLROS;195407;1
DLROS;195408;0
DLROS;195409;0
DLROS;195410;0
DLROS;195411;0
DLROS;195412;0
DLROS;195501;0
DLROS;195502;0
DLROS;195503;0
DLROS;195504;0
DLROS;195505;0
DLROS;195506;0
DLROS;195507;1
DLROS;195508;0
DLROS;195509;0
DLROS;195510;0
DLROS;195511;0
DLROS;195512;0
DLROS;195601;0
DLROS;195602;0
DLROS;195603;0
DLROS;195604;0
DLROS;195605;0
DLROS;195606;0
DLROS;195607;0
DLROS;195608;0
DLROS;195609;0
DLROS;195610;0
DLROS;195611;0
DLROS;195612;0
DLROS;195701;0
DLROS;195702;0
DLROS;195703;0
DLROS;195704;0
DLROS;195705;0
DLROS;195706;0
DLROS;195707;0
DLROS;195708;0
DLROS;195709;0
DLROS;195710;0
DLROS;195711;0
DLROS;195712;0
DLROS;195801;0
DLROS;195802;0
DLROS;195803;0
DLROS;195804;0
DLROS;195805;0
DLROS;195806;0
DLROS;195807;0
DLROS;195808;0
DLROS;195809;0
DLROS;195810;0
DLROS;195811;0
DLROS;195812;0
DLROS;195901;0
DLROS;195902;0
DLROS;195903;0
DLROS;195904;0
DLROS;195905;0
DLROS;195906;1
DLROS;195907;0
DLROS;195908;0
DLROS;195909;0
DLROS;195910;0
DLROS;195911;0
DLROS;195912;0
DLROS;196001;0
DLROS;196002;0
DLROS;196003;0
DLROS;196004;0
DLROS;196005;0
DLROS;196006;0
DLROS;196007;0
DLROS;196008;0
DLROS;196009;0
DLROS;196010;0
DLROS;196011;0
DLROS;196012;0
DLROS;196101;0
DLROS;196102;0
DLROS;196103;0
DLROS;196104;0
DLROS;196105;0
DLROS;196106;0
DLROS;196107;0
DLROS;196108;0
DLROS;196109;0
DLROS;196110;0
DLROS;196111;0
DLROS;196112;0
DLROS;196201;0
DLROS;196202;0
DLROS;196203;0
DLROS;196204;0
DLROS;196205;0
DLROS;196206;0
DLROS;196207;0
DLROS;196208;0
DLROS;196209;0
DLROS;196210;0
DLROS;196211;0
DLROS;196212;0
DLROS;196301;0
DLROS;196302;0
DLROS;196303;0
DLROS;196304;0
DLROS;196305;0
DLROS;196306;0
DLROS;196307;0
DLROS;196308;0
DLROS;196309;0
DLROS;196310;0
DLROS;196311;0
DLROS;196312;0
DLROS;196401;0
DLROS;196402;0
DLROS;196403;0
DLROS;196404;0
DLROS;196405;0
DLROS;196406;0
DLROS;196407;0
DLROS;196408;0
DLROS;196409;0
DLROS;196410;0
DLROS;196411;0
DLROS;196412;0
DLROS;196501;0
DLROS;196502;0
DLROS;196503;0
DLROS;196504;0
DLROS;196505;0
DLROS;196506;0
DLROS;196507;0
DLROS;196508;0
DLROS;196509;0
DLROS;196510;0
DLROS;196511;0
DLROS;196512;0
DLROS;196601;0
DLROS;196602;0
DLROS;196603;0
DLROS;196604;0
DLROS;196605;0
DLROS;196606;0
DLROS;196607;0
DLROS;196608;0
DLROS;196609;0
