 

stn;time;tre200d0
SLFGLA;20100903;1.5
SLFGLA;20100904;0.7
SLFGLA;20100905;1.0
SLFGLA;20100906;2.0
SLFGLA;20100907;2.9
SLFGLA;20100908;0.0
SLFGLA;20100909;-1.9
SLFGLA;20100910;-1.7
SLFGLA;20100911;3.9
SLFGLA;20100912;3.0
SLFGLA;20100913;-2.1
SLFGLA;20100914;1.4
SLFGLA;20100915;2.4
SLFGLA;20100916;0.5
SLFGLA;20100917;-0.5
SLFGLA;20100918;-2.3
SLFGLA;20100919;-0.9
SLFGLA;20100920;2.5
SLFGLA;20100921;5.0
SLFGLA;20100922;6.0
SLFGLA;20100923;4.4
SLFGLA;20100924;-1.1
SLFGLA;20100925;-5.4
SLFGLA;20100926;-5.5
SLFGLA;20100927;-5.4
SLFGLA;20100928;-6.3
SLFGLA;20100929;-3.8
SLFGLA;20100930;-2.8
SLFGLA;20101001;-1.8
SLFGLA;20101002;0.9
SLFGLA;20101003;4.9
SLFGLA;20101004;1.7
SLFGLA;20101005;0.6
SLFGLA;20101006;4.4
SLFGLA;20101007;5.9
SLFGLA;20101008;6.6
SLFGLA;20101009;4.4
SLFGLA;20101010;3.2
SLFGLA;20101011;2.3
SLFGLA;20101012;1.1
SLFGLA;20101013;2.4
SLFGLA;20101014;1.0
SLFGLA;20101015;-1.6
SLFGLA;20101016;-8.3
SLFGLA;20101017;-8.8
SLFGLA;20101018;-8.3
SLFGLA;20101019;-8.5
SLFGLA;20101020;-10.6
SLFGLA;20101021;-9.8
SLFGLA;20101022;-4.1
SLFGLA;20101023;-4.6
SLFGLA;20101024;-7.8
SLFGLA;20101025;-11.8
SLFGLA;20101026;-9.4
SLFGLA;20101027;-2.9
SLFGLA;20101028;-2.4
SLFGLA;20101029;2.9
SLFGLA;20101030;-1.1
SLFGLA;20101031;-2.7
SLFGLA;20101101;-0.8
SLFGLA;20101102;-1.6
SLFGLA;20101103;-3.1
SLFGLA;20101104;-0.5
SLFGLA;20101105;1.4
SLFGLA;20101106;-0.7
SLFGLA;20101107;-6.3
SLFGLA;20101108;-10.3
SLFGLA;20101109;-9.2
SLFGLA;20101110;-8.4
SLFGLA;20101111;-8.6
SLFGLA;20101112;-2.0
SLFGLA;20101113;0.8
SLFGLA;20101114;0.8
SLFGLA;20101115;-2.5
SLFGLA;20101116;-7.6
SLFGLA;20101117;-5.2
SLFGLA;20101118;-8.5
SLFGLA;20101119;-10.3
SLFGLA;20101120;-8.5
SLFGLA;20101121;-7.1
SLFGLA;20101122;-9.7
SLFGLA;20101123;-13.4
SLFGLA;20101124;-14.9
SLFGLA;20101125;-14.9
SLFGLA;20101126;-18.3
SLFGLA;20101127;-17.6
SLFGLA;20101128;-12.4
SLFGLA;20101129;-17.1
SLFGLA;20101130;-13.7
SLFGLA;20101201;-11.6
SLFGLA;20101202;-16.1
SLFGLA;20101203;-17.0
SLFGLA;20101204;-15.3
SLFGLA;20101205;-9.2
SLFGLA;20101206;-3.3
SLFGLA;20101207;-3.8
SLFGLA;20101208;-3.4
SLFGLA;20101209;-15.9
SLFGLA;20101210;-15.5
SLFGLA;20101211;-9.6
SLFGLA;20101212;-13.8
SLFGLA;20101213;-18.4
SLFGLA;20101214;-21.2
SLFGLA;20101215;-22.9
SLFGLA;20101216;-19.7
SLFGLA;20101217;-17.4
SLFGLA;20101218;-20.8
SLFGLA;20101219;-12.2
SLFGLA;20101220;-8.6
SLFGLA;20101221;-8.5
SLFGLA;20101222;-4.6
SLFGLA;20101223;-3.9
SLFGLA;20101224;-9.1
SLFGLA;20101225;-16.6
SLFGLA;20101226;-20.2
SLFGLA;20101227;-14.2
SLFGLA;20101228;-9.8
SLFGLA;20101229;-7.5
SLFGLA;20101230;-7.6
SLFGLA;20101231;-5.8
SLFGLA;20110101;-7.2
SLFGLA;20110102;-12.1
SLFGLA;20110103;-13.4
SLFGLA;20110104;-12.6
SLFGLA;20110105;-10.1
SLFGLA;20110106;-4.8
SLFGLA;20110107;-3.6
SLFGLA;20110108;-5.3
SLFGLA;20110109;-6.4
SLFGLA;20110110;-7.6
SLFGLA;20110111;-8.2
SLFGLA;20110112;-8.4
SLFGLA;20110113;-4.1
SLFGLA;20110114;-3.8
SLFGLA;20110115;-6.1
SLFGLA;20110116;1.5
SLFGLA;20110117;-2.3
SLFGLA;20110118;-7.4
SLFGLA;20110119;-13.8
SLFGLA;20110120;-18.0
SLFGLA;20110121;-19.3
SLFGLA;20110122;-15.6
SLFGLA;20110123;-13.2
SLFGLA;20110124;-13.2
SLFGLA;20110125;-14.8
SLFGLA;20110126;-13.7
SLFGLA;20110127;-11.4
SLFGLA;20110128;-10.7
SLFGLA;20110129;-10.4
SLFGLA;20110130;-7.0
SLFGLA;20110131;-6.9
SLFGLA;20110201;-5.9
SLFGLA;20110202;-8.3
SLFGLA;20110203;-8.0
SLFGLA;20110204;-8.2
SLFGLA;20110205;-4.2
SLFGLA;20110206;-1.4
SLFGLA;20110207;1.5
SLFGLA;20110208;-4.8
SLFGLA;20110209;-3.3
SLFGLA;20110210;-5.3
SLFGLA;20110211;-6.6
SLFGLA;20110212;-7.0
SLFGLA;20110213;-8.0
SLFGLA;20110214;-8.1
SLFGLA;20110215;-8.6
SLFGLA;20110216;-9.5
SLFGLA;20110217;-8.7
SLFGLA;20110218;-10.9
SLFGLA;20110219;-10.2
SLFGLA;20110220;-10.3
SLFGLA;20110221;-12.5
SLFGLA;20110222;-14.9
SLFGLA;20110223;-17.5
SLFGLA;20110224;-11.4
SLFGLA;20110225;-9.2
SLFGLA;20110226;-8.0
SLFGLA;20110227;-11.0
SLFGLA;20110228;-10.2
SLFGLA;20110301;-9.0
SLFGLA;20110302;-9.1
SLFGLA;20110303;-9.4
SLFGLA;20110304;-7.5
SLFGLA;20110305;-7.4
SLFGLA;20110306;-6.0
SLFGLA;20110307;-4.9
SLFGLA;20110308;-6.2
SLFGLA;20110309;-8.6
SLFGLA;20110310;-8.1
SLFGLA;20110311;-5.2
SLFGLA;20110312;-4.6
SLFGLA;20110313;-6.8
SLFGLA;20110314;-4.8
SLFGLA;20110315;-4.4
SLFGLA;20110316;-3.9
SLFGLA;20110317;-6.2
SLFGLA;20110318;-7.8
SLFGLA;20110319;-8.8
SLFGLA;20110320;-11.1
SLFGLA;20110321;-8.8
SLFGLA;20110322;-3.6
SLFGLA;20110323;-1.1
SLFGLA;20110324;0.1
SLFGLA;20110325;-3.5
SLFGLA;20110326;-6.6
SLFGLA;20110327;-5.5
SLFGLA;20110328;-5.4
SLFGLA;20110329;-5.1
SLFGLA;20110330;-5.4
SLFGLA;20110331;-4.6
SLFGLA;20110401;-1.9
SLFGLA;20110402;1.9
SLFGLA;20110403;1.0
SLFGLA;20110404;-5.2
SLFGLA;20110405;-5.4
SLFGLA;20110406;0.7
SLFGLA;20110407;3.2
SLFGLA;20110408;-0.4
SLFGLA;20110409;2.1
SLFGLA;20110410;0.2
SLFGLA;20110411;-0.2
SLFGLA;20110412;-6.6
SLFGLA;20110413;-10.7
SLFGLA;20110414;-9.9
SLFGLA;20110415;-8.0
SLFGLA;20110416;-5.7
SLFGLA;20110417;-4.8
SLFGLA;20110418;-3.2
SLFGLA;20110419;-1.2
SLFGLA;20110420;-0.1
SLFGLA;20110421;-0.2
SLFGLA;20110422;-0.2
SLFGLA;20110423;-0.8
SLFGLA;20110424;-0.9
SLFGLA;20110425;-0.8
SLFGLA;20110426;-3.7
SLFGLA;20110427;-5.4
SLFGLA;20110428;-3.3
SLFGLA;20110429;-3.2
SLFGLA;20110430;-2.6
SLFGLA;20110501;-3.1
SLFGLA;20110502;-1.8
SLFGLA;20110503;-5.0
SLFGLA;20110504;-6.8
SLFGLA;20110505;-3.4
SLFGLA;20110506;0.5
SLFGLA;20110507;3.0
SLFGLA;20110508;2.0
SLFGLA;20110509;3.8
SLFGLA;20110510;2.2
SLFGLA;20110511;1.9
SLFGLA;20110512;0.1
SLFGLA;20110513;0.5
SLFGLA;20110514;-1.5
SLFGLA;20110515;-7.4
SLFGLA;20110516;-4.3
SLFGLA;20110517;-2.2
SLFGLA;20110518;0.5
SLFGLA;20110519;2.0
SLFGLA;20110520;1.2
SLFGLA;20110521;1.8
SLFGLA;20110522;1.3
SLFGLA;20110523;3.1
SLFGLA;20110524;2.6
SLFGLA;20110525;4.8
SLFGLA;20110526;4.1
SLFGLA;20110527;-2.6
SLFGLA;20110528;-3.3
SLFGLA;20110529;1.9
SLFGLA;20110530;6.1
SLFGLA;20110531;1.3
SLFGLA;20110601;-0.4
SLFGLA;20110602;3.4
SLFGLA;20110603;4.8
SLFGLA;20110604;4.8
SLFGLA;20110605;2.8
SLFGLA;20110606;1.1
SLFGLA;20110607;1.9
SLFGLA;20110608;-0.1
SLFGLA;20110609;-1.5
SLFGLA;20110610;-0.6
SLFGLA;20110611;-1.0
SLFGLA;20110612;0.9
