 

stn;time;tre200dx
DLZUG;19000801;6.2
DLZUG;19000802;12.6
DLZUG;19000803;7.9
DLZUG;19000804;5.2
DLZUG;19000805;-0.9
DLZUG;19000806;0.7
DLZUG;19000807;6.0
DLZUG;19000808;4.0
DLZUG;19000809;4.6
DLZUG;19000810;6.0
DLZUG;19000811;-2.0
DLZUG;19000812;-1.9
DLZUG;19000813;1.6
DLZUG;19000814;2.6
DLZUG;19000815;0.6
DLZUG;19000816;4.7
DLZUG;19000817;8.6
DLZUG;19000818;8.8
DLZUG;19000819;8.4
DLZUG;19000820;8.5
DLZUG;19000821;7.5
DLZUG;19000822;7.2
DLZUG;19000823;8.5
DLZUG;19000824;9.5
DLZUG;19000825;5.2
DLZUG;19000826;6.5
DLZUG;19000827;7.4
DLZUG;19000828;6.7
DLZUG;19000829;0.4
DLZUG;19000830;0.9
DLZUG;19000831;1.8
DLZUG;19000901;7.4
DLZUG;19000902;4.4
DLZUG;19000903;2.6
DLZUG;19000904;3.7
DLZUG;19000905;3.6
DLZUG;19000906;0.4
DLZUG;19000907;6.6
DLZUG;19000908;7.1
DLZUG;19000909;2.4
DLZUG;19000910;3.0
DLZUG;19000911;-0.3
DLZUG;19000912;-2.8
DLZUG;19000913;1.6
DLZUG;19000914;5.9
DLZUG;19000915;6.0
DLZUG;19000916;5.9
DLZUG;19000917;7.7
DLZUG;19000918;6.7
DLZUG;19000919;6.6
DLZUG;19000920;8.2
DLZUG;19000921;9.7
DLZUG;19000922;8.0
DLZUG;19000923;7.2
DLZUG;19000924;4.2
DLZUG;19000925;7.4
DLZUG;19000926;6.2
DLZUG;19000927;6.2
DLZUG;19000928;6.8
DLZUG;19000929;6.4
DLZUG;19000930;5.2
DLZUG;19001001;4.0
DLZUG;19001002;6.9
DLZUG;19001003;5.1
DLZUG;19001004;5.2
DLZUG;19001005;4.0
DLZUG;19001006;3.8
DLZUG;19001007;4.4
DLZUG;19001008;5.9
DLZUG;19001009;7.0
DLZUG;19001010;6.2
DLZUG;19001011;2.5
DLZUG;19001012;0.0
DLZUG;19001013;0.7
DLZUG;19001014;-0.4
DLZUG;19001015;-4.8
DLZUG;19001016;-11.5
DLZUG;19001017;-3.2
DLZUG;19001018;-2.9
DLZUG;19001019;-2.9
DLZUG;19001020;-3.6
DLZUG;19001021;-3.7
DLZUG;19001022;-3.5
DLZUG;19001023;-2.0
DLZUG;19001024;-5.0
DLZUG;19001025;-0.3
DLZUG;19001026;-2.3
DLZUG;19001027;-4.0
DLZUG;19001028;-10.0
DLZUG;19001029;-3.4
DLZUG;19001030;-4.1
DLZUG;19001031;-0.5
DLZUG;19001101;1.2
DLZUG;19001102;-0.7
DLZUG;19001103;1.0
DLZUG;19001104;-3.2
DLZUG;19001105;-5.5
DLZUG;19001106;2.0
DLZUG;19001107;-0.5
DLZUG;19001108;-0.1
DLZUG;19001109;-0.1
DLZUG;19001110;-0.9
DLZUG;19001111;-4.6
DLZUG;19001112;-6.1
DLZUG;19001113;0.0
DLZUG;19001114;-0.2
DLZUG;19001115;-2.3
DLZUG;19001116;-2.5
DLZUG;19001117;-2.4
DLZUG;19001118;-4.1
DLZUG;19001119;-2.5
DLZUG;19001120;-1.2
DLZUG;19001121;-4.1
DLZUG;19001122;-4.3
DLZUG;19001123;-4.1
DLZUG;19001124;-7.6
DLZUG;19001125;-8.4
DLZUG;19001126;-8.6
DLZUG;19001127;-8.1
DLZUG;19001128;-0.3
DLZUG;19001129;-3.4
DLZUG;19001130;-3.8
DLZUG;19001201;-6.9
DLZUG;19001202;-4.5
DLZUG;19001203;-5.6
DLZUG;19001204;-3.5
DLZUG;19001205;-3.4
DLZUG;19001206;-2.4
DLZUG;19001207;-1.9
DLZUG;19001208;-12.0
DLZUG;19001209;-4.5
DLZUG;19001210;-0.8
DLZUG;19001211;-0.9
DLZUG;19001212;-4.8
DLZUG;19001213;-1.6
DLZUG;19001214;-3.9
DLZUG;19001215;-1.4
DLZUG;19001216;-4.0
DLZUG;19001217;-3.2
DLZUG;19001218;0.9
DLZUG;19001219;0.9
DLZUG;19001220;-1.4
DLZUG;19001221;-0.5
DLZUG;19001222;-5.5
DLZUG;19001223;-6.8
DLZUG;19001224;-5.1
DLZUG;19001225;-5.2
DLZUG;19001226;0.6
DLZUG;19001227;-0.5
DLZUG;19001228;-3.2
DLZUG;19001229;-14.8
DLZUG;19001230;-9.8
DLZUG;19001231;-2.2
DLZUG;19010101;-4.7
DLZUG;19010102;-14.5
DLZUG;19010103;-19.6
DLZUG;19010104;-21.9
DLZUG;19010105;-14.9
DLZUG;19010106;-10.2
DLZUG;19010107;-3.0
DLZUG;19010108;-4.0
DLZUG;19010109;-3.5
DLZUG;19010110;-6.0
DLZUG;19010111;-10.0
DLZUG;19010112;-11.2
DLZUG;19010113;-13.2
DLZUG;19010114;-7.4
DLZUG;19010115;-5.7
DLZUG;19010116;-3.4
DLZUG;19010117;-0.8
DLZUG;19010118;-1.1
DLZUG;19010119;-2.4
DLZUG;19010120;-2.3
DLZUG;19010121;-9.3
DLZUG;19010122;-3.4
DLZUG;19010123;-4.3
DLZUG;19010124;-2.0
DLZUG;19010125;-3.4
DLZUG;19010126;-9.3
DLZUG;19010127;-6.5
DLZUG;19010128;-6.5
DLZUG;19010129;-11.7
DLZUG;19010130;-11.2
DLZUG;19010131;-9.8
DLZUG;19010201;-8.6
DLZUG;19010202;-9.0
DLZUG;19010203;-9.2
DLZUG;19010204;-7.1
DLZUG;19010205;-6.4
DLZUG;19010206;-6.9
DLZUG;19010207;-12.7
DLZUG;19010208;-9.9
DLZUG;19010209;-13.0
DLZUG;19010210;-14.4
DLZUG;19010211;-16.7
DLZUG;19010212;-18.1
DLZUG;19010213;-22.3
DLZUG;19010214;-18.6
DLZUG;19010215;-20.2
DLZUG;19010216;-19.9
DLZUG;19010217;-14.6
DLZUG;19010218;-14.8
DLZUG;19010219;-19.6
DLZUG;19010220;-18.0
DLZUG;19010221;-17.2
DLZUG;19010222;-8.8
DLZUG;19010223;-9.6
DLZUG;19010224;-12.1
DLZUG;19010225;-11.1
DLZUG;19010226;-4.0
DLZUG;19010227;-4.0
DLZUG;19010228;-4.8
DLZUG;19010301;-4.8
DLZUG;19010302;-5.2
DLZUG;19010303;-4.1
DLZUG;19010304;-12.0
DLZUG;19010305;-7.8
DLZUG;19010306;-3.9
DLZUG;19010307;-3.0
DLZUG;19010308;-6.5
DLZUG;19010309;-5.1
DLZUG;19010310;-3.5
DLZUG;19010311;-3.2
DLZUG;19010312;-2.2
DLZUG;19010313;-8.0
DLZUG;19010314;-5.0
DLZUG;19010315;-6.0
DLZUG;19010316;-4.8
DLZUG;19010317;-3.1
DLZUG;19010318;-3.4
DLZUG;19010319;-5.2
DLZUG;19010320;-4.4
DLZUG;19010321;-4.3
DLZUG;19010322;-12.3
DLZUG;19010323;-17.2
DLZUG;19010324;-12.2
DLZUG;19010325;-9.2
