 

stn;time;fu3010m1
VEV;201510;45.7
VEV;201511;61.9
VEV;201512;29.9
VEV;201601;74.5
VEV;201602;74.9
VEV;201603;68.0
VEV;201604;63.7
VEV;201605;71.6
VEV;201606;47.2
VEV;201607;57.6
VEV;201608;47.2
VEV;201609;47.9
VEV;201610;48.2
VEV;201611;59.4
VEV;201612;30.2
VEV;201701;75.2
VEV;201702;69.1
VEV;201703;58.0
VEV;201704;58.0
VEV;201705;54.4
VEV;201706;59.4
VEV;201707;78.1
VEV;201708;77.4
VEV;201709;81.7
VEV;201710;57.6
VEV;201711;73.1
VEV;201712;74.5
