 

stn;time;tre200dn
BEA;19691001;6.0
BEA;19691002;4.5
BEA;19691003;4.0
BEA;19691004;6.2
BEA;19691005;8.7
BEA;19691006;7.3
BEA;19691007;7.6
BEA;19691008;7.2
BEA;19691009;7.5
BEA;19691010;9.0
BEA;19691011;6.0
BEA;19691012;5.5
BEA;19691013;6.6
BEA;19691014;7.0
BEA;19691015;5.5
BEA;19691016;5.6
BEA;19691017;5.2
BEA;19691018;7.8
BEA;19691019;8.6
BEA;19691020;8.7
BEA;19691021;9.2
BEA;19691022;8.6
BEA;19691023;9.7
BEA;19691024;7.0
BEA;19691025;3.4
BEA;19691026;3.2
BEA;19691027;3.8
BEA;19691028;7.5
BEA;19691029;7.6
BEA;19691030;3.5
BEA;19691031;1.6
BEA;19691101;2.4
BEA;19691102;4.1
BEA;19691103;2.3
BEA;19691104;4.1
BEA;19691105;-0.8
BEA;19691106;-2.1
BEA;19691107;-1.2
BEA;19691108;1.0
BEA;19691109;3.6
BEA;19691110;2.0
BEA;19691111;3.7
BEA;19691112;3.5
BEA;19691113;4.5
BEA;19691114;1.5
BEA;19691115;0.5
BEA;19691116;1.2
BEA;19691117;-1.0
BEA;19691118;-5.0
BEA;19691119;-5.5
BEA;19691120;2.0
BEA;19691121;1.0
BEA;19691122;4.0
BEA;19691123;3.0
BEA;19691124;1.5
BEA;19691125;-3.3
BEA;19691126;-6.0
BEA;19691127;-7.7
BEA;19691128;-7.5
BEA;19691129;-7.7
BEA;19691130;-10.0
BEA;19691201;-10.5
BEA;19691202;-11.5
BEA;19691203;-6.6
BEA;19691204;-4.5
BEA;19691205;-10.5
BEA;19691206;-13.5
BEA;19691207;-13.7
BEA;19691208;-13.5
BEA;19691209;-11.9
BEA;19691210;-12.2
BEA;19691211;-5.6
BEA;19691212;-4.6
BEA;19691213;-5.2
BEA;19691214;-7.6
BEA;19691215;-3.6
BEA;19691216;-4.7
BEA;19691217;-5.7
BEA;19691218;-4.2
BEA;19691219;-10.5
BEA;19691220;-11.2
BEA;19691221;-11.7
BEA;19691222;-4.0
BEA;19691223;-1.4
BEA;19691224;-3.5
BEA;19691225;-4.2
BEA;19691226;-8.4
BEA;19691227;-10.3
BEA;19691228;-12.2
BEA;19691229;-11.0
BEA;19691230;-10.0
BEA;19691231;-9.9
BEA;19700101;-9.4
BEA;19700102;-8.7
BEA;19700103;-8.7
BEA;19700104;-4.7
BEA;19700105;-3.4
BEA;19700106;-8.6
BEA;19700107;-10.0
BEA;19700108;-8.2
BEA;19700109;-1.5
BEA;19700110;3.8
BEA;19700111;1.3
BEA;19700112;1.6
BEA;19700113;0.7
BEA;19700114;-0.2
BEA;19700115;0.0
BEA;19700116;-1.1
BEA;19700117;-3.4
BEA;19700118;-4.3
BEA;19700119;-1.9
BEA;19700120;-1.7
BEA;19700121;-2.0
BEA;19700122;-5.2
BEA;19700123;-3.2
BEA;19700124;0.3
BEA;19700125;1.0
BEA;19700126;2.2
BEA;19700127;-0.4
BEA;19700128;-1.6
BEA;19700129;-3.8
BEA;19700130;-1.9
BEA;19700131;-5.1
BEA;19700201;-8.4
BEA;19700202;-6.6
BEA;19700203;-0.2
BEA;19700204;-1.0
BEA;19700205;-1.0
BEA;19700206;-2.3
BEA;19700207;-3.6
BEA;19700208;-0.5
BEA;19700209;0.1
BEA;19700210;-3.5
BEA;19700211;-7.3
BEA;19700212;-8.7
BEA;19700213;-5.2
BEA;19700214;-7.0
BEA;19700215;-10.1
BEA;19700216;-13.5
BEA;19700217;-10.0
BEA;19700218;-5.1
BEA;19700219;-5.2
BEA;19700220;-0.2
BEA;19700221;-2.2
BEA;19700222;1.5
BEA;19700223;-0.9
BEA;19700224;-3.1
BEA;19700225;-5.1
BEA;19700226;-7.7
BEA;19700227;-8.5
BEA;19700228;-8.9
BEA;19700301;-9.1
BEA;19700302;-6.9
BEA;19700303;-8.1
BEA;19700304;-9.5
BEA;19700305;-8.8
BEA;19700306;-9.0
BEA;19700307;-10.1
BEA;19700308;-5.7
BEA;19700309;-9.5
BEA;19700310;-7.1
BEA;19700311;-3.9
BEA;19700312;-6.8
BEA;19700313;-4.1
BEA;19700314;-4.2
BEA;19700315;-3.8
BEA;19700316;-6.1
BEA;19700317;-5.2
BEA;19700318;-5.6
BEA;19700319;-3.5
BEA;19700320;-3.1
BEA;19700321;0.2
BEA;19700322;2.4
BEA;19700323;1.3
BEA;19700324;1.5
BEA;19700325;0.6
BEA;19700326;1.3
BEA;19700327;-5.0
BEA;19700328;-8.0
BEA;19700329;-5.6
BEA;19700330;-4.0
BEA;19700331;0.2
BEA;19700401;-3.1
BEA;19700402;-5.7
BEA;19700403;-7.8
BEA;19700404;-6.0
BEA;19700405;-8.0
BEA;19700406;-7.0
BEA;19700407;-3.0
BEA;19700408;-5.0
