 

stn;time;rsd100m0
KLO;194901;0
KLO;194902;0
KLO;194903;1
KLO;194904;3
KLO;194905;3
KLO;194906;1
KLO;194907;1
KLO;194908;2
KLO;194909;3
KLO;194910;0
KLO;194911;1
KLO;194912;3
KLO;195001;0
KLO;195002;2
KLO;195003;0
KLO;195004;2
KLO;195005;2
KLO;195006;3
KLO;195007;5
KLO;195008;7
KLO;195009;1
KLO;195010;1
KLO;195011;6
KLO;195012;0
KLO;195101;3
KLO;195102;2
KLO;195103;4
KLO;195104;1
KLO;195105;4
KLO;195106;3
KLO;195107;4
KLO;195108;6
KLO;195109;3
KLO;195110;1
KLO;195111;0
KLO;195112;0
KLO;195201;1
KLO;195202;4
KLO;195203;1
KLO;195204;3
KLO;195205;2
KLO;195206;3
KLO;195207;2
KLO;195208;4
KLO;195209;1
KLO;195210;5
KLO;195211;4
KLO;195212;2
KLO;195301;0
KLO;195302;1
KLO;195303;0
KLO;195304;3
KLO;195305;2
KLO;195306;7
KLO;195307;6
KLO;195308;0
KLO;195309;3
KLO;195310;1
KLO;195311;0
KLO;195312;0
KLO;195401;1
KLO;195402;2
KLO;195403;0
KLO;195404;2
KLO;195405;3
KLO;195406;2
KLO;195407;5
KLO;195408;5
KLO;195409;5
KLO;195410;2
KLO;195411;1
KLO;195412;3
KLO;195501;5
KLO;195502;2
KLO;195503;1
KLO;195504;1
KLO;195505;5
KLO;195506;6
KLO;195507;6
KLO;195508;5
KLO;195509;4
KLO;195510;0
KLO;195511;0
KLO;195512;3
KLO;195601;3
KLO;195602;0
KLO;195603;2
KLO;195604;3
KLO;195605;3
KLO;195606;2
KLO;195607;9
KLO;195608;7
KLO;195609;3
KLO;195610;5
KLO;195611;1
KLO;195612;0
KLO;195701;1
KLO;195702;7
KLO;195703;1
KLO;195704;0
KLO;195705;2
KLO;195706;5
KLO;195707;6
KLO;195708;3
KLO;195709;4
KLO;195710;1
KLO;195711;0
KLO;195712;2
KLO;195801;2
KLO;195802;7
KLO;195803;1
KLO;195804;2
KLO;195805;3
KLO;195806;5
KLO;195807;6
KLO;195808;5
KLO;195809;2
KLO;195810;4
KLO;195811;3
KLO;195812;5
KLO;195901;3
KLO;195902;0
KLO;195903;2
KLO;195904;4
KLO;195905;2
KLO;195906;6
KLO;195907;3
KLO;195908;3
KLO;195909;1
KLO;195910;2
KLO;195911;1
KLO;195912;3
KLO;196001;1
KLO;196002;3
KLO;196003;2
KLO;196004;2
KLO;196005;1
KLO;196006;7
KLO;196007;5
KLO;196008;8
KLO;196009;3
KLO;196010;5
KLO;196011;3
KLO;196012;2
KLO;196101;2
KLO;196102;2
KLO;196103;1
KLO;196104;4
KLO;196105;3
KLO;196106;2
KLO;196107;4
KLO;196108;3
KLO;196109;2
KLO;196110;0
KLO;196111;0
KLO;196112;6
KLO;196201;3
KLO;196202;1
KLO;196203;1
KLO;196204;1
KLO;196205;3
KLO;196206;1
KLO;196207;3
KLO;196208;5
KLO;196209;2
KLO;196210;0
KLO;196211;1
KLO;196212;2
KLO;196301;0
KLO;196302;2
KLO;196303;4
KLO;196304;3
KLO;196305;2
KLO;196306;6
KLO;196307;2
KLO;196308;4
KLO;196309;3
KLO;196310;3
KLO;196311;4
KLO;196312;0
KLO;196401;0
KLO;196402;1
KLO;196403;4
KLO;196404;1
KLO;196405;4
KLO;196406;3
