 

stn;time;rsd100m0
HOG;196101;3
HOG;196102;2
HOG;196103;1
HOG;196104;1
HOG;196105;5
HOG;196106;3
HOG;196107;6
HOG;196108;5
HOG;196109;1
HOG;196110;2
HOG;196111;1
HOG;196112;5
HOG;196201;5
HOG;196202;3
HOG;196203;3
HOG;196204;1
HOG;196205;8
HOG;196206;4
HOG;196207;2
HOG;196208;6
HOG;196209;3
HOG;196210;0
HOG;196211;1
HOG;196212;5
HOG;196301;0
HOG;196302;2
HOG;196303;7
HOG;196304;3
HOG;196305;4
HOG;196306;3
HOG;196307;5
HOG;196308;6
HOG;196309;5
HOG;196310;4
HOG;196311;5
HOG;196312;0
HOG;196401;0
HOG;196402;0
HOG;196403;3
HOG;196404;5
HOG;196405;7
HOG;196406;3
HOG;196407;2
HOG;196408;7
HOG;196409;3
HOG;196410;5
HOG;196411;4
HOG;196412;1
HOG;196501;2
HOG;196502;0
HOG;196503;4
HOG;196504;12
HOG;196505;7
HOG;196506;4
HOG;196507;9
HOG;196508;3
HOG;196509;6
HOG;196510;1
HOG;196511;6
HOG;196512;10
HOG;196601;2
HOG;196602;5
HOG;196603;2
HOG;196604;4
HOG;196605;4
HOG;196606;4
HOG;196607;10
HOG;196608;8
HOG;196609;3
HOG;196610;1
HOG;196611;4
HOG;196612;6
HOG;196701;4
HOG;196702;2
HOG;196703;6
HOG;196704;2
HOG;196705;4
HOG;196706;6
HOG;196707;3
HOG;196708;7
HOG;196709;9
HOG;196710;2
HOG;196711;2
HOG;196712;2
HOG;196801;9
HOG;196802;2
HOG;196803;5
HOG;196804;6
HOG;196805;3
HOG;196806;5
HOG;196807;3
HOG;196808;8
HOG;196809;7
HOG;196810;1
HOG;196811;1
HOG;196812;1
HOG;196901;2
HOG;196902;2
HOG;196903;0
HOG;196904;4
HOG;196905;5
HOG;196906;8
HOG;196907;4
HOG;196908;11
HOG;196909;0
HOG;196910;0
HOG;196911;2
HOG;196912;5
HOG;197001;1
HOG;197002;12
HOG;197003;2
HOG;197004;5
HOG;197005;4
HOG;197006;5
HOG;197007;4
HOG;197008;11
HOG;197009;2
HOG;197010;2
HOG;197011;2
HOG;197012;1
HOG;197101;3
HOG;197102;2
HOG;197103;2
HOG;197104;1
HOG;197105;2
HOG;197106;9
HOG;197107;6
HOG;197108;6
HOG;197109;2
HOG;197110;1
HOG;197111;2
HOG;197112;2
HOG;197201;0
HOG;197202;0
HOG;197203;0
HOG;197204;6
HOG;197205;5
HOG;197206;4
HOG;197207;6
HOG;197208;4
HOG;197209;1
HOG;197210;2
HOG;197211;7
HOG;197212;0
HOG;197301;1
HOG;197302;4
HOG;197303;0
HOG;197304;4
HOG;197305;4
HOG;197306;6
HOG;197307;8
HOG;197308;3
HOG;197309;5
HOG;197310;4
HOG;197311;3
HOG;197312;3
HOG;197401;2
HOG;197402;4
HOG;197403;2
HOG;197404;1
HOG;197405;5
HOG;197406;4
HOG;197407;7
HOG;197408;4
HOG;197409;4
HOG;197410;7
HOG;197411;7
HOG;197412;4
HOG;197501;3
HOG;197502;1
HOG;197503;1
HOG;197504;3
HOG;197505;5
HOG;197506;8
HOG;197507;5
HOG;197508;11
HOG;197509;6
HOG;197510;2
HOG;197511;6
HOG;197512;0
HOG;197601;1
HOG;197602;1
HOG;197603;0
HOG;197604;1
HOG;197605;4
HOG;197606;2
HOG;197607;10
HOG;197608;3
HOG;197609;3
HOG;197610;3
HOG;197611;3
HOG;197612;4
HOG;197701;3
HOG;197702;9
HOG;197703;4
HOG;197704;8
HOG;197705;2
HOG;197706;5
HOG;197707;6
HOG;197708;4
HOG;197709;2
HOG;197710;1
HOG;197711;3
HOG;197712;4
HOG;197801;1
HOG;197802;5
HOG;197803;7
HOG;197804;2
HOG;197805;4
HOG;197806;11
HOG;197807;5
HOG;197808;5
HOG;197809;2
HOG;197810;3
HOG;197811;0
HOG;197812;4
HOG;197901;3
HOG;197902;4
HOG;197903;7
HOG;197904;6
HOG;197905;3
HOG;197906;9
HOG;197907;2
HOG;197908;6
HOG;197909;2
HOG;197910;3
HOG;197911;5
HOG;197912;5
HOG;198001;7
HOG;198002;3
HOG;198003;1
HOG;198004;3
HOG;198005;2
HOG;198006;6
HOG;198007;6
HOG;198008;1
HOG;198009;3
HOG;198010;7
HOG;198011;1
HOG;198012;1
HOG;198101;5
HOG;198102;0
HOG;198103;5
HOG;198104;2
HOG;198105;6
HOG;198106;2
HOG;198107;7
HOG;198108;4
HOG;198109;6
HOG;198110;10
HOG;198111;1
HOG;198112;8
HOG;198201;5
HOG;198202;1
HOG;198203;3
HOG;198204;1
HOG;198205;2
HOG;198206;10
HOG;198207;6
HOG;198208;5
HOG;198209;4
HOG;198210;3
HOG;198211;2
HOG;198212;4
HOG;198301;6
HOG;198302;4
HOG;198303;4
HOG;198304;5
HOG;198305;8
HOG;198306;5
HOG;198307;1
HOG;198308;4
HOG;198309;5
HOG;198310;1
HOG;198311;4
HOG;198312;1
HOG;198401;3
