 

stn;time;rsd300m0
FLSAA;201308;0
FLSAA;201309;0
FLSAA;201310;1
FLSAA;201311;0
FLSAA;201312;0
FLSAA;201401;0
FLSAA;201402;0
FLSAA;201403;0
FLSAA;201404;0
FLSAA;201405;0
FLSAA;201406;2
FLSAA;201407;0
FLSAA;201408;0
FLSAA;201409;0
FLSAA;201410;0
FLSAA;201411;1
FLSAA;201412;0
FLSAA;201501;0
FLSAA;201502;0
FLSAA;201503;0
FLSAA;201504;0
FLSAA;201505;2
FLSAA;201506;0
FLSAA;201507;0
FLSAA;201508;1
FLSAA;201509;0
FLSAA;201510;0
FLSAA;201511;1
FLSAA;201512;0
FLSAA;201601;0
FLSAA;201602;0
FLSAA;201603;0
FLSAA;201604;1
FLSAA;201605;2
FLSAA;201606;1
FLSAA;201607;1
FLSAA;201608;1
FLSAA;201609;0
FLSAA;201610;0
FLSAA;201611;0
FLSAA;201612;0
FLSAA;201701;0
FLSAA;201702;0
FLSAA;201703;0
FLSAA;201704;0
FLSAA;201705;0
FLSAA;201706;0
FLSAA;201707;0
FLSAA;201708;2
FLSAA;201709;1
FLSAA;201710;0
FLSAA;201711;1
FLSAA;201712;1
FLSAA;201801;0
FLSAA;201802;0
FLSAA;201803;0
FLSAA;201804;0
FLSAA;201805;1
FLSAA;201806;0
FLSAA;201807;0
FLSAA;201808;1
FLSAA;201809;0
FLSAA;201810;1
FLSAA;201811;0
FLSAA;201812;0
FLSAA;201901;0
FLSAA;201902;0
FLSAA;201903;0
FLSAA;201904;0
FLSAA;201905;0
FLSAA;201906;0
FLSAA;201907;0
FLSAA;201908;2
FLSAA;201909;0
FLSAA;201910;0
FLSAA;201911;0
FLSAA;201912;0
FLSAA;202001;0
FLSAA;202002;0
FLSAA;202003;0
FLSAA;202004;0
FLSAA;202005;0
FLSAA;202006;2
FLSAA;202007;0
FLSAA;202008;3
FLSAA;202009;0
FLSAA;202010;1
FLSAA;202011;0
FLSAA;202012;0
FLSAA;202101;2
FLSAA;202102;1
FLSAA;202103;0
FLSAA;202104;0
