 

stn;time;tre200d0
IYJAU;20001015;0.9
IYJAU;20001016;0.9
IYJAU;20001017;1.6
IYJAU;20001018;1.1
IYJAU;20001019;1.4
IYJAU;20001020;1.9
IYJAU;20001021;1.9
IYJAU;20001022;3.6
IYJAU;20001023;4.1
IYJAU;20001024;4.9
IYJAU;20001025;3.2
IYJAU;20001026;1.3
IYJAU;20001027;1.1
IYJAU;20001028;3.9
IYJAU;20001029;0.9
IYJAU;20001030;0.8
IYJAU;20001031;0.7
IYJAU;20001101;-3.4
IYJAU;20001102;-2.8
IYJAU;20001103;-2.0
IYJAU;20001104;-4.0
IYJAU;20001105;-5.7
IYJAU;20001106;-4.3
IYJAU;20001107;-2.7
IYJAU;20001108;-4.0
IYJAU;20001109;-5.2
IYJAU;20001110;-5.6
IYJAU;20001111;-6.8
IYJAU;20001112;-6.0
IYJAU;20001113;-0.5
IYJAU;20001114;1.3
IYJAU;20001115;-1.7
IYJAU;20001116;-1.3
IYJAU;20001117;-1.3
IYJAU;20001118;-6.2
IYJAU;20001119;-4.6
IYJAU;20001120;-4.6
IYJAU;20001121;-2.9
IYJAU;20001122;-3.8
IYJAU;20001123;-3.8
IYJAU;20001124;-2.1
IYJAU;20001125;-4.6
IYJAU;20001126;-5.7
IYJAU;20001127;-7.3
IYJAU;20001128;-0.8
IYJAU;20001129;4.6
IYJAU;20001130;3.9
IYJAU;20001201;1.3
IYJAU;20001202;-0.9
IYJAU;20001203;-0.6
IYJAU;20001204;-0.9
IYJAU;20001205;-2.5
IYJAU;20001206;-3.3
IYJAU;20001207;-2.4
IYJAU;20001208;0.0
IYJAU;20001209;0.1
IYJAU;20001210;-1.9
IYJAU;20001211;1.3
IYJAU;20001212;3.9
IYJAU;20001213;2.7
IYJAU;20001214;-1.9
IYJAU;20001215;-5.5
IYJAU;20001216;-8.9
IYJAU;20001217;-8.1
IYJAU;20001218;-7.4
IYJAU;20001219;-3.2
IYJAU;20001220;-6.2
IYJAU;20001221;-6.6
IYJAU;20001222;-2.1
IYJAU;20001223;-4.3
IYJAU;20001224;-7.4
IYJAU;20001225;-5.5
IYJAU;20001226;-4.2
IYJAU;20001227;-5.1
IYJAU;20001228;-5.9
IYJAU;20001229;-7.3
IYJAU;20001230;-11.1
IYJAU;20001231;-11.9
IYJAU;20010101;-5.0
IYJAU;20010102;-5.9
IYJAU;20010103;-4.6
IYJAU;20010104;-6.4
IYJAU;20010105;-5.8
IYJAU;20010106;-2.5
IYJAU;20010107;-0.6
IYJAU;20010108;-5.7
IYJAU;20010109;-8.2
IYJAU;20010110;-7.5
IYJAU;20010111;-4.4
IYJAU;20010112;-3.1
IYJAU;20010113;-7.8
IYJAU;20010114;-7.3
IYJAU;20010115;-8.9
IYJAU;20010116;-10.1
IYJAU;20010117;-10.0
IYJAU;20010118;-7.1
IYJAU;20010119;-8.2
IYJAU;20010120;-7.4
IYJAU;20010121;-8.1
IYJAU;20010122;-7.8
IYJAU;20010123;-6.3
IYJAU;20010124;-4.2
IYJAU;20010125;-2.6
IYJAU;20010126;-4.5
IYJAU;20010127;-7.3
IYJAU;20010128;-9.5
IYJAU;20010129;-8.0
IYJAU;20010130;-11.0
IYJAU;20010131;-13.0
IYJAU;20010201;-14.4
IYJAU;20010202;-14.7
IYJAU;20010203;-9.1
IYJAU;20010204;-4.6
IYJAU;20010205;-4.8
IYJAU;20010206;-4.2
IYJAU;20010207;-2.1
IYJAU;20010208;-2.9
IYJAU;20010209;-4.0
IYJAU;20010210;-5.9
IYJAU;20010211;-1.8
IYJAU;20010212;2.8
IYJAU;20010213;0.1
IYJAU;20010214;-2.6
IYJAU;20010215;2.1
IYJAU;20010216;2.0
IYJAU;20010217;-4.8
IYJAU;20010218;-5.8
IYJAU;20010219;-5.1
IYJAU;20010220;-8.4
IYJAU;20010221;-6.6
IYJAU;20010222;-5.6
IYJAU;20010223;-6.4
IYJAU;20010224;-11.8
IYJAU;20010225;-14.4
IYJAU;20010226;-15.5
IYJAU;20010227;-13.4
IYJAU;20010228;-10.9
IYJAU;20010301;-8.9
IYJAU;20010302;-9.2
IYJAU;20010303;-4.4
IYJAU;20010304;-1.7
IYJAU;20010305;-3.3
IYJAU;20010306;-4.0
IYJAU;20010307;0.1
IYJAU;20010308;-2.5
IYJAU;20010309;-2.5
IYJAU;20010310;-3.3
IYJAU;20010311;-1.2
IYJAU;20010312;-0.8
IYJAU;20010313;-4.0
IYJAU;20010314;-4.4
IYJAU;20010315;-2.0
IYJAU;20010316;-1.3
IYJAU;20010317;-2.2
IYJAU;20010318;-1.2
IYJAU;20010319;-1.8
IYJAU;20010320;-2.0
IYJAU;20010321;-0.6
IYJAU;20010322;0.0
IYJAU;20010323;1.4
IYJAU;20010324;2.9
IYJAU;20010325;-0.2
IYJAU;20010326;-1.8
IYJAU;20010327;-3.3
IYJAU;20010328;-3.4
IYJAU;20010329;-2.5
IYJAU;20010330;-4.1
IYJAU;20010331;-3.3
IYJAU;20010401;0.0
IYJAU;20010402;0.3
IYJAU;20010403;3.5
IYJAU;20010404;0.0
IYJAU;20010405;-6.2
IYJAU;20010406;-2.8
IYJAU;20010407;-2.3
IYJAU;20010408;-4.5
IYJAU;20010409;-3.8
IYJAU;20010410;-1.7
IYJAU;20010411;-3.7
IYJAU;20010412;-3.4
IYJAU;20010413;-7.6
IYJAU;20010414;-11.8
IYJAU;20010415;-8.5
IYJAU;20010416;-4.0
IYJAU;20010417;-6.5
IYJAU;20010418;-5.4
IYJAU;20010419;-3.6
IYJAU;20010420;-7.6
IYJAU;20010421;-7.6
IYJAU;20010422;-6.0
IYJAU;20010423;-3.4
IYJAU;20010424;-0.5
IYJAU;20010425;0.3
IYJAU;20010426;-2.0
IYJAU;20010427;-0.2
IYJAU;20010428;2.2
IYJAU;20010429;2.2
IYJAU;20010430;2.4
IYJAU;20010501;5.3
IYJAU;20010502;6.7
IYJAU;20010503;4.0
IYJAU;20010504;3.8
IYJAU;20010505;2.7
IYJAU;20010506;2.3
IYJAU;20010507;3.1
IYJAU;20010508;3.5
IYJAU;20010509;4.8
IYJAU;20010510;4.9
IYJAU;20010511;4.2
IYJAU;20010512;4.6
IYJAU;20010513;5.8
IYJAU;20010514;4.2
IYJAU;20010515;2.3
IYJAU;20010516;3.2
IYJAU;20010517;4.8
IYJAU;20010518;1.6
IYJAU;20010519;1.9
IYJAU;20010520;6.1
IYJAU;20010521;5.2
IYJAU;20010522;6.8
IYJAU;20010523;6.3
IYJAU;20010524;7.9
IYJAU;20010525;5.6
IYJAU;20010526;7.9
IYJAU;20010527;10.0
IYJAU;20010528;12.3
IYJAU;20010529;13.4
IYJAU;20010530;13.6
IYJAU;20010531;9.8
IYJAU;20010601;1.1
IYJAU;20010602;1.2
IYJAU;20010603;-1.9
IYJAU;20010604;-1.7
IYJAU;20010605;5.3
IYJAU;20010606;2.5
IYJAU;20010607;5.9
IYJAU;20010608;6.0
IYJAU;20010609;6.1
IYJAU;20010610;4.6
IYJAU;20010611;-0.7
IYJAU;20010612;3.3
IYJAU;20010613;7.6
IYJAU;20010614;5.2
IYJAU;20010615;8.2
IYJAU;20010616;6.2
IYJAU;20010617;3.2
IYJAU;20010618;2.1
IYJAU;20010619;1.5
IYJAU;20010620;4.0
IYJAU;20010621;9.7
IYJAU;20010622;10.0
IYJAU;20010623;9.4
IYJAU;20010624;11.5
IYJAU;20010625;12.4
IYJAU;20010626;12.6
IYJAU;20010627;12.6
IYJAU;20010628;8.3
IYJAU;20010629;7.4
IYJAU;20010630;11.1
IYJAU;20010701;7.1
IYJAU;20010702;7.6
IYJAU;20010703;9.9
IYJAU;20010704;8.7
IYJAU;20010705;10.4
IYJAU;20010706;9.9
IYJAU;20010707;5.1
IYJAU;20010708;5.1
IYJAU;20010709;9.3
IYJAU;20010710;9.1
IYJAU;20010711;8.9
IYJAU;20010712;9.0
IYJAU;20010713;9.4
IYJAU;20010714;10.3
IYJAU;20010715;10.4
IYJAU;20010716;7.7
IYJAU;20010717;5.6
IYJAU;20010718;6.7
IYJAU;20010719;6.5
IYJAU;20010720;4.5
IYJAU;20010721;-
IYJAU;20010722;-
IYJAU;20010723;-
IYJAU;20010724;-
IYJAU;20010725;-
IYJAU;20010726;-
IYJAU;20010727;-
IYJAU;20010728;-
IYJAU;20010729;-
IYJAU;20010730;-
IYJAU;20010731;-
IYJAU;20010801;14.1
IYJAU;20010802;14.1
IYJAU;20010803;13.4
IYJAU;20010804;10.2
IYJAU;20010805;6.8
IYJAU;20010806;8.1
