 

stn;time;tre200dx
SLFSP3;19990911;11.4
SLFSP3;19990912;13.7
SLFSP3;19990913;11.0
SLFSP3;19990914;8.7
SLFSP3;19990915;6.5
SLFSP3;19990916;8.2
SLFSP3;19990917;6.7
SLFSP3;19990918;4.0
SLFSP3;19990919;4.8
SLFSP3;19990920;6.0
SLFSP3;19990921;2.7
SLFSP3;19990922;4.1
SLFSP3;19990923;7.2
SLFSP3;19990924;10.3
SLFSP3;19990925;6.9
SLFSP3;19990926;-
SLFSP3;19990927;4.1
SLFSP3;19990928;5.6
SLFSP3;19990929;8.5
SLFSP3;19990930;4.8
SLFSP3;19991001;6.2
SLFSP3;19991002;3.6
SLFSP3;19991003;3.1
SLFSP3;19991004;-0.9
SLFSP3;19991005;-3.6
SLFSP3;19991006;1.0
SLFSP3;19991007;3.3
SLFSP3;19991008;4.5
SLFSP3;19991009;4.8
SLFSP3;19991010;8.7
SLFSP3;19991011;9.0
SLFSP3;19991012;8.8
SLFSP3;19991013;5.8
SLFSP3;19991014;8.6
SLFSP3;19991015;8.4
SLFSP3;19991016;3.3
SLFSP3;19991017;0.6
SLFSP3;19991018;-0.9
SLFSP3;19991019;-2.5
SLFSP3;19991020;-5.0
SLFSP3;19991021;1.7
SLFSP3;19991022;1.9
SLFSP3;19991023;0.5
SLFSP3;19991024;0.0
SLFSP3;19991025;2.2
SLFSP3;19991026;2.6
SLFSP3;19991027;8.3
SLFSP3;19991028;10.7
SLFSP3;19991029;10.5
SLFSP3;19991030;6.4
SLFSP3;19991031;4.7
SLFSP3;19991101;-
SLFSP3;19991102;2.5
SLFSP3;19991103;3.5
SLFSP3;19991104;0.9
SLFSP3;19991105;2.0
SLFSP3;19991106;-0.9
SLFSP3;19991107;1.8
SLFSP3;19991108;0.5
SLFSP3;19991109;-1.6
SLFSP3;19991110;-3.0
SLFSP3;19991111;-7.2
SLFSP3;19991112;-5.1
SLFSP3;19991113;-1.8
SLFSP3;19991114;-1.1
SLFSP3;19991115;-3.7
SLFSP3;19991116;-6.6
SLFSP3;19991117;-7.8
SLFSP3;19991118;-10.6
SLFSP3;19991119;-10.9
SLFSP3;19991120;-13.2
SLFSP3;19991121;-
SLFSP3;19991122;-4.9
SLFSP3;19991123;-2.8
SLFSP3;19991124;-1.8
SLFSP3;19991125;-2.0
SLFSP3;19991126;-0.2
SLFSP3;19991127;-1.1
SLFSP3;19991128;-1.2
SLFSP3;19991129;-1.0
SLFSP3;19991130;0.8
SLFSP3;19991201;4.6
SLFSP3;19991202;2.8
SLFSP3;19991203;2.1
SLFSP3;19991204;-0.5
