 

stn;time;rsd100m0
NABZUE;199711;0
NABZUE;199712;3
NABZUE;199801;3
NABZUE;199802;1
NABZUE;199803;1
NABZUE;199804;1
NABZUE;199805;0
NABZUE;199806;5
NABZUE;199807;4
NABZUE;199808;3
NABZUE;199809;4
NABZUE;199810;5
NABZUE;199811;3
NABZUE;199812;1
NABZUE;199901;1
NABZUE;199902;5
NABZUE;199903;-
NABZUE;199904;0
NABZUE;199905;7
NABZUE;199906;10
NABZUE;199907;3
NABZUE;199908;3
NABZUE;199909;4
NABZUE;199910;1
NABZUE;199911;4
NABZUE;199912;4
NABZUE;200001;0
NABZUE;200002;-
NABZUE;200003;2
NABZUE;200004;2
NABZUE;200005;3
NABZUE;200006;2
NABZUE;200007;5
NABZUE;200008;6
NABZUE;200009;3
NABZUE;200010;1
NABZUE;200011;1
NABZUE;200012;1
NABZUE;200101;5
NABZUE;200102;1
NABZUE;200103;9
NABZUE;200104;6
NABZUE;200105;3
NABZUE;200106;6
NABZUE;200107;5
NABZUE;200108;2
NABZUE;200109;6
NABZUE;200110;2
NABZUE;200111;3
NABZUE;200112;1
NABZUE;200201;2
NABZUE;200202;4
NABZUE;200203;2
NABZUE;200204;3
NABZUE;200205;6
NABZUE;200206;2
NABZUE;200207;2
NABZUE;200208;4
NABZUE;200209;3
NABZUE;200210;4
NABZUE;200211;5
NABZUE;200212;1
NABZUE;200301;1
NABZUE;200302;2
NABZUE;200303;0
NABZUE;200304;1
NABZUE;200305;2
NABZUE;200306;3
NABZUE;200307;5
NABZUE;200308;2
NABZUE;200309;1
NABZUE;200310;4
NABZUE;200311;0
NABZUE;200312;0
NABZUE;200401;6
NABZUE;200402;2
NABZUE;200403;1
NABZUE;200404;1
NABZUE;200405;4
NABZUE;200406;3
NABZUE;200407;3
NABZUE;200408;1
NABZUE;200409;1
NABZUE;200410;5
