 

stn;time;tre200d0
MMRAF;20121126;7.8
MMRAF;20121127;5.8
MMRAF;20121128;5.0
MMRAF;20121129;0.9
MMRAF;20121130;0.2
MMRAF;20121201;-2.0
MMRAF;20121202;-1.1
MMRAF;20121203;-0.2
MMRAF;20121204;3.4
MMRAF;20121205;1.6
MMRAF;20121206;-1.1
MMRAF;20121207;-3.2
MMRAF;20121208;-2.2
MMRAF;20121209;-3.6
MMRAF;20121210;0.6
MMRAF;20121211;-1.7
MMRAF;20121212;-6.5
MMRAF;20121213;-6.8
MMRAF;20121214;-1.1
MMRAF;20121215;3.4
MMRAF;20121216;6.3
MMRAF;20121217;5.4
MMRAF;20121218;2.5
MMRAF;20121219;2.5
MMRAF;20121220;1.0
MMRAF;20121221;5.0
MMRAF;20121222;4.4
MMRAF;20121223;10.2
MMRAF;20121224;5.0
MMRAF;20121225;7.7
MMRAF;20121226;7.0
MMRAF;20121227;6.9
MMRAF;20121228;5.5
MMRAF;20121229;2.2
MMRAF;20121230;5.5
MMRAF;20121231;2.5
MMRAF;20130101;2.6
MMRAF;20130102;1.9
MMRAF;20130103;1.0
MMRAF;20130104;5.6
MMRAF;20130105;6.5
MMRAF;20130106;4.3
MMRAF;20130107;3.0
MMRAF;20130108;2.3
MMRAF;20130109;-0.1
MMRAF;20130110;1.5
MMRAF;20130111;2.2
MMRAF;20130112;1.3
MMRAF;20130113;0.3
MMRAF;20130114;-0.6
MMRAF;20130115;-1.2
MMRAF;20130116;-2.8
MMRAF;20130117;-4.1
MMRAF;20130118;-5.6
MMRAF;20130119;-3.7
MMRAF;20130120;-1.9
MMRAF;20130121;-0.4
MMRAF;20130122;-0.4
MMRAF;20130123;-3.3
MMRAF;20130124;-2.1
MMRAF;20130125;-1.9
MMRAF;20130126;-3.4
MMRAF;20130127;-0.1
MMRAF;20130128;1.6
MMRAF;20130129;5.0
MMRAF;20130130;10.1
MMRAF;20130131;8.0
MMRAF;20130201;7.7
MMRAF;20130202;3.9
MMRAF;20130203;0.9
MMRAF;20130204;3.0
MMRAF;20130205;4.4
MMRAF;20130206;0.4
MMRAF;20130207;-0.5
MMRAF;20130208;-0.8
MMRAF;20130209;-2.6
MMRAF;20130210;-4.7
MMRAF;20130211;-
MMRAF;20130212;-
MMRAF;20130213;-
MMRAF;20130214;-
MMRAF;20130215;0.5
MMRAF;20130216;0.6
MMRAF;20130217;0.7
MMRAF;20130218;0.8
MMRAF;20130219;0.2
MMRAF;20130220;0.0
MMRAF;20130221;-2.0
MMRAF;20130222;-4.4
MMRAF;20130223;-4.2
MMRAF;20130224;-3.5
MMRAF;20130225;-3.7
MMRAF;20130226;-1.8
MMRAF;20130227;1.2
MMRAF;20130228;1.8
MMRAF;20130301;0.8
MMRAF;20130302;0.1
MMRAF;20130303;-0.2
MMRAF;20130304;-0.2
MMRAF;20130305;2.1
MMRAF;20130306;5.5
MMRAF;20130307;7.7
