 

stn;time;hns000d0
LON;19711101;0
LON;19711102;0
LON;19711103;0
LON;19711104;0
LON;19711105;0
LON;19711106;-
LON;19711107;0
LON;19711108;-
LON;19711109;-
LON;19711110;0
LON;19711111;0
LON;19711112;0
LON;19711113;0
LON;19711114;0
LON;19711115;0
LON;19711116;0
LON;19711117;-
LON;19711118;-
LON;19711119;21
LON;19711120;0
LON;19711121;-
LON;19711122;18
LON;19711123;2
LON;19711124;0
LON;19711125;0
LON;19711126;0
LON;19711127;0
LON;19711128;1
LON;19711129;2
LON;19711130;0
LON;19711201;0
LON;19711202;0
LON;19711203;0
LON;19711204;0
LON;19711205;0
LON;19711206;0
LON;19711207;0
LON;19711208;0
LON;19711209;1
LON;19711210;2
LON;19711211;0
LON;19711212;0
LON;19711213;0
LON;19711214;0
LON;19711215;0
LON;19711216;0
LON;19711217;0
LON;19711218;0
LON;19711219;0
LON;19711220;0
LON;19711221;0
LON;19711222;0
LON;19711223;0
LON;19711224;0
LON;19711225;0
LON;19711226;0
LON;19711227;0
LON;19711228;1
LON;19711229;0
LON;19711230;0
LON;19711231;0
LON;19720101;0
LON;19720102;1
LON;19720103;2
LON;19720104;0
LON;19720105;0
LON;19720106;0
LON;19720107;0
LON;19720108;0
LON;19720109;0
LON;19720110;0
LON;19720111;0
LON;19720112;0
LON;19720113;0
LON;19720114;0
LON;19720115;0
LON;19720116;0
LON;19720117;0
LON;19720118;0
LON;19720119;0
LON;19720120;0
LON;19720121;0
LON;19720122;0
LON;19720123;0
LON;19720124;8
LON;19720125;2
LON;19720126;15
LON;19720127;17
LON;19720128;0
LON;19720129;0
LON;19720130;2
LON;19720131;0
LON;19720201;7
LON;19720202;0
LON;19720203;1
LON;19720204;2
LON;19720205;0
LON;19720206;0
LON;19720207;0
LON;19720208;0
LON;19720209;7
LON;19720210;3
LON;19720211;1
LON;19720212;8
LON;19720213;30
LON;19720214;0
LON;19720215;0
LON;19720216;0
LON;19720217;0
LON;19720218;0
LON;19720219;0
LON;19720220;0
LON;19720221;0
LON;19720222;0
LON;19720223;0
LON;19720224;0
LON;19720225;0
LON;19720226;0
LON;19720227;0
LON;19720228;0
LON;19720229;0
LON;19720301;0
LON;19720302;0
LON;19720303;0
LON;19720304;4
LON;19720305;1
LON;19720306;6
LON;19720307;3
LON;19720308;0
LON;19720309;0
LON;19720310;0
LON;19720311;0
LON;19720312;0
LON;19720313;0
LON;19720314;0
LON;19720315;0
LON;19720316;0
LON;19720317;0
LON;19720318;0
LON;19720319;0
LON;19720320;0
LON;19720321;0
LON;19720322;0
LON;19720323;0
LON;19720324;0
LON;19720325;0
LON;19720326;0
LON;19720327;0
LON;19720328;0
LON;19720329;0
LON;19720330;0
LON;19720331;0
LON;19720401;0
LON;19720402;0
LON;19720403;0
LON;19720404;0
LON;19720405;0
LON;19720406;0
LON;19720407;0
LON;19720408;0
LON;19720409;0
LON;19720410;0
LON;19720411;4
LON;19720412;0
LON;19720413;0
LON;19720414;0
LON;19720415;1
LON;19720416;0
LON;19720417;0
LON;19720418;0
LON;19720419;0
LON;19720420;0
LON;19720421;0
LON;19720422;0
LON;19720423;0
LON;19720424;0
LON;19720425;0
LON;19720426;0
LON;19720427;0
LON;19720428;0
LON;19720429;0
LON;19720430;0
LON;19720501;0
LON;19720502;0
LON;19720503;-
LON;19720504;-
LON;19720505;-
LON;19720506;0
LON;19720507;0
LON;19720508;-
LON;19720509;0
LON;19720510;-
LON;19720511;-
LON;19720512;-
LON;19720513;-
LON;19720514;-
LON;19720515;-
LON;19720516;-
LON;19720517;-
LON;19720518;0
LON;19720519;0
LON;19720520;-
LON;19720521;0
LON;19720522;-
LON;19720523;-
LON;19720524;0
LON;19720525;0
LON;19720526;-
LON;19720527;-
LON;19720528;-
LON;19720529;0
LON;19720530;0
