 

stn;time;rre003mx
ZHWEA;201702;28.0
ZHWEA;201703;51.3
ZHWEA;201704;66.5
ZHWEA;201705;29.7
ZHWEA;201706;52.1
ZHWEA;201707;42.8
ZHWEA;201708;30.4
ZHWEA;201709;55.1
ZHWEA;201710;13.9
ZHWEA;201711;52.3
ZHWEA;201712;37.6
ZHWEA;201801;65.1
ZHWEA;201802;51.4
ZHWEA;201803;16.9
ZHWEA;201804;11.2
ZHWEA;201805;69.9
ZHWEA;201806;69.4
ZHWEA;201807;39.2
ZHWEA;201808;26.3
ZHWEA;201809;21.6
ZHWEA;201810;49.6
ZHWEA;201811;6.7
ZHWEA;201812;44.6
ZHWEA;201901;36.3
ZHWEA;201902;15.5
ZHWEA;201903;56.6
ZHWEA;201904;20.7
ZHWEA;201905;59.3
ZHWEA;201906;49.7
ZHWEA;201907;12.9
ZHWEA;201908;51.6
ZHWEA;201909;40.3
ZHWEA;201910;29.3
ZHWEA;201911;33.4
ZHWEA;201912;27.7
ZHWEA;202001;17.8
ZHWEA;202002;46.2
ZHWEA;202003;29.1
ZHWEA;202004;19.7
ZHWEA;202005;19.5
ZHWEA;202006;28.4
ZHWEA;202007;10.8
ZHWEA;202008;56.8
ZHWEA;202009;35.8
ZHWEA;202010;39.3
ZHWEA;202011;10.6
ZHWEA;202012;29.1
