 

stn;time;hns000d0
ZNZ;19781004;0
ZNZ;19781005;0
ZNZ;19781006;0
ZNZ;19781007;0
ZNZ;19781008;0
ZNZ;19781009;0
ZNZ;19781010;0
ZNZ;19781011;0
ZNZ;19781012;0
ZNZ;19781013;0
ZNZ;19781014;0
ZNZ;19781015;0
ZNZ;19781016;0
ZNZ;19781017;12
ZNZ;19781018;-
ZNZ;19781019;0
ZNZ;19781020;0
ZNZ;19781021;0
ZNZ;19781022;-
ZNZ;19781023;0
ZNZ;19781024;0
ZNZ;19781025;0
ZNZ;19781026;0
ZNZ;19781027;0
ZNZ;19781028;0
ZNZ;19781029;0
ZNZ;19781030;0
ZNZ;19781031;0
ZNZ;19781101;0
ZNZ;19781102;0
ZNZ;19781103;0
ZNZ;19781104;0
ZNZ;19781105;0
ZNZ;19781106;0
ZNZ;19781107;0
ZNZ;19781108;0
ZNZ;19781109;0
ZNZ;19781110;0
ZNZ;19781111;0
ZNZ;19781112;0
ZNZ;19781113;0
ZNZ;19781114;0
ZNZ;19781115;0
ZNZ;19781116;0
ZNZ;19781117;0
ZNZ;19781118;0
ZNZ;19781119;0
ZNZ;19781120;0
ZNZ;19781121;0
ZNZ;19781122;0
ZNZ;19781123;0
ZNZ;19781124;0
ZNZ;19781125;0
ZNZ;19781126;5
ZNZ;19781127;0
ZNZ;19781128;0
ZNZ;19781129;0
ZNZ;19781130;0
ZNZ;19781201;0
ZNZ;19781202;0
ZNZ;19781203;0
ZNZ;19781204;0
ZNZ;19781205;0
ZNZ;19781206;0
ZNZ;19781207;0
ZNZ;19781208;5
ZNZ;19781209;0
ZNZ;19781210;0
ZNZ;19781211;0
ZNZ;19781212;-
ZNZ;19781213;0
ZNZ;19781214;0
ZNZ;19781215;0
ZNZ;19781216;5
ZNZ;19781217;0
ZNZ;19781218;0
ZNZ;19781219;0
ZNZ;19781220;0
ZNZ;19781221;0
ZNZ;19781222;5
ZNZ;19781223;0
ZNZ;19781224;0
ZNZ;19781225;0
ZNZ;19781226;0
ZNZ;19781227;5
ZNZ;19781228;0
ZNZ;19781229;0
ZNZ;19781230;0
ZNZ;19781231;0
ZNZ;19790101;0
ZNZ;19790102;3
ZNZ;19790103;0
ZNZ;19790104;0
ZNZ;19790105;0
ZNZ;19790106;0
ZNZ;19790107;0
ZNZ;19790108;-
ZNZ;19790109;5
ZNZ;19790110;6
ZNZ;19790111;5
ZNZ;19790112;4
ZNZ;19790113;-
ZNZ;19790114;0
ZNZ;19790115;0
ZNZ;19790116;0
ZNZ;19790117;0
ZNZ;19790118;0
ZNZ;19790119;0
ZNZ;19790120;0
ZNZ;19790121;0
ZNZ;19790122;0
ZNZ;19790123;0
ZNZ;19790124;2
ZNZ;19790125;0
ZNZ;19790126;-
ZNZ;19790127;8
ZNZ;19790128;13
ZNZ;19790129;-
ZNZ;19790130;0
ZNZ;19790131;0
ZNZ;19790201;0
ZNZ;19790202;-
ZNZ;19790203;-
ZNZ;19790204;3
ZNZ;19790205;10
ZNZ;19790206;2
ZNZ;19790207;0
ZNZ;19790208;2
ZNZ;19790209;5
ZNZ;19790210;-
ZNZ;19790211;-
ZNZ;19790212;-
ZNZ;19790213;0
ZNZ;19790214;0
ZNZ;19790215;0
ZNZ;19790216;-
ZNZ;19790217;6
ZNZ;19790218;0
ZNZ;19790219;0
ZNZ;19790220;0
ZNZ;19790221;0
ZNZ;19790222;0
ZNZ;19790223;0
ZNZ;19790224;0
ZNZ;19790225;0
ZNZ;19790226;0
ZNZ;19790227;0
ZNZ;19790228;2
ZNZ;19790301;5
ZNZ;19790302;0
ZNZ;19790303;0
ZNZ;19790304;0
ZNZ;19790305;0
ZNZ;19790306;0
ZNZ;19790307;0
ZNZ;19790308;0
ZNZ;19790309;2
ZNZ;19790310;22
ZNZ;19790311;-
ZNZ;19790312;0
ZNZ;19790313;0
ZNZ;19790314;0
ZNZ;19790315;10
ZNZ;19790316;3
ZNZ;19790317;0
ZNZ;19790318;7
ZNZ;19790319;5
ZNZ;19790320;8
ZNZ;19790321;0
ZNZ;19790322;0
ZNZ;19790323;0
ZNZ;19790324;0
ZNZ;19790325;-
ZNZ;19790326;-
ZNZ;19790327;0
ZNZ;19790328;15
ZNZ;19790329;-
ZNZ;19790330;0
ZNZ;19790331;0
ZNZ;19790401;0
ZNZ;19790402;0
ZNZ;19790403;2
ZNZ;19790404;0
ZNZ;19790405;0
ZNZ;19790406;0
ZNZ;19790407;0
ZNZ;19790408;0
ZNZ;19790409;0
ZNZ;19790410;0
ZNZ;19790411;2
ZNZ;19790412;-
ZNZ;19790413;0
ZNZ;19790414;0
ZNZ;19790415;0
ZNZ;19790416;-
ZNZ;19790417;0
ZNZ;19790418;0
ZNZ;19790419;0
ZNZ;19790420;0
ZNZ;19790421;0
ZNZ;19790422;0
ZNZ;19790423;0
ZNZ;19790424;-
ZNZ;19790425;-
ZNZ;19790426;-
ZNZ;19790427;0
ZNZ;19790428;0
ZNZ;19790429;0
ZNZ;19790430;0
ZNZ;19790501;-
ZNZ;19790502;-
ZNZ;19790503;0
ZNZ;19790504;0
ZNZ;19790505;0
ZNZ;19790506;0
ZNZ;19790507;0
ZNZ;19790508;0
ZNZ;19790509;0
ZNZ;19790510;0
ZNZ;19790511;-
ZNZ;19790512;-
ZNZ;19790513;0
ZNZ;19790514;0
