 

stn;time;rsd100m0
COY;201710;0
COY;201711;4
COY;201712;4
COY;201801;8
COY;201802;1
COY;201803;2
COY;201804;1
COY;201805;4
COY;201806;3
COY;201807;5
COY;201808;2
COY;201809;2
COY;201810;1
COY;201811;1
COY;201812;8
COY;201901;1
COY;201902;1
COY;201903;2
COY;201904;3
COY;201905;1
COY;201906;5
COY;201907;2
COY;201908;2
COY;201909;1
COY;201910;6
COY;201911;4
COY;201912;6
COY;202001;1
COY;202002;5
COY;202003;1
COY;202004;0
COY;202005;3
COY;202006;3
COY;202007;0
COY;202008;5
COY;202009;2
COY;202010;5
COY;202011;0
COY;202012;3
COY;202101;6
COY;202102;0
COY;202103;4
COY;202104;1
COY;202105;7
