 

stn;time;tre200dn
WSLCIB;20180101;-1.4
WSLCIB;20180102;-3.3
WSLCIB;20180103;-3.4
WSLCIB;20180104;-3.2
WSLCIB;20180105;-0.7
WSLCIB;20180106;-1.2
WSLCIB;20180107;-0.4
WSLCIB;20180108;0.2
WSLCIB;20180109;-1.0
WSLCIB;20180110;-3.0
WSLCIB;20180111;-3.7
WSLCIB;20180112;-3.5
WSLCIB;20180113;-4.3
WSLCIB;20180114;-5.0
WSLCIB;20180115;-6.5
WSLCIB;20180116;-5.2
WSLCIB;20180117;-6.5
WSLCIB;20180118;-6.2
WSLCIB;20180119;-3.5
WSLCIB;20180120;-5.4
WSLCIB;20180121;-5.4
WSLCIB;20180122;-3.2
WSLCIB;20180123;-0.7
WSLCIB;20180124;-1.0
WSLCIB;20180125;-1.8
WSLCIB;20180126;-2.2
WSLCIB;20180127;-1.7
WSLCIB;20180128;1.3
WSLCIB;20180129;3.2
WSLCIB;20180130;-1.2
WSLCIB;20180131;-2.8
WSLCIB;20180201;-5.3
WSLCIB;20180202;-5.4
WSLCIB;20180203;-7.2
WSLCIB;20180204;-7.7
WSLCIB;20180205;-5.9
WSLCIB;20180206;-4.9
WSLCIB;20180207;-4.1
WSLCIB;20180208;-3.8
WSLCIB;20180209;-4.6
WSLCIB;20180210;-5.1
WSLCIB;20180211;-5.5
WSLCIB;20180212;-7.8
WSLCIB;20180213;-8.9
WSLCIB;20180214;-9.4
WSLCIB;20180215;-7.4
WSLCIB;20180216;-2.2
WSLCIB;20180217;-2.2
WSLCIB;20180218;-3.5
WSLCIB;20180219;-6.0
WSLCIB;20180220;-5.9
WSLCIB;20180221;-6.3
WSLCIB;20180222;-6.5
WSLCIB;20180223;-4.9
WSLCIB;20180224;-2.4
WSLCIB;20180225;-13.2
WSLCIB;20180226;-15.4
WSLCIB;20180227;-17.0
WSLCIB;20180228;-15.4
WSLCIB;20180301;-12.7
WSLCIB;20180302;-7.5
WSLCIB;20180303;-4.2
WSLCIB;20180304;-2.2
WSLCIB;20180305;-2.2
WSLCIB;20180306;-2.2
WSLCIB;20180307;-4.0
WSLCIB;20180308;-4.1
WSLCIB;20180309;-2.4
WSLCIB;20180310;-0.9
WSLCIB;20180311;-1.3
WSLCIB;20180312;-1.2
WSLCIB;20180313;-0.5
WSLCIB;20180314;-0.4
WSLCIB;20180315;-2.2
WSLCIB;20180316;-2.5
WSLCIB;20180317;-2.4
WSLCIB;20180318;-2.4
WSLCIB;20180319;-3.3
WSLCIB;20180320;-6.5
WSLCIB;20180321;-6.7
WSLCIB;20180322;-8.3
WSLCIB;20180323;-3.1
WSLCIB;20180324;-4.4
WSLCIB;20180325;-4.3
WSLCIB;20180326;-0.5
WSLCIB;20180327;-1.5
WSLCIB;20180328;-0.8
WSLCIB;20180329;0.3
WSLCIB;20180330;-0.7
WSLCIB;20180331;-2.0
WSLCIB;20180401;-2.4
WSLCIB;20180402;-2.7
WSLCIB;20180403;-0.5
WSLCIB;20180404;-1.1
WSLCIB;20180405;-0.1
WSLCIB;20180406;0.3
WSLCIB;20180407;1.9
WSLCIB;20180408;2.6
WSLCIB;20180409;1.5
WSLCIB;20180410;-0.7
WSLCIB;20180411;-1.0
WSLCIB;20180412;-1.9
WSLCIB;20180413;-1.1
WSLCIB;20180414;-0.1
WSLCIB;20180415;3.3
WSLCIB;20180416;3.3
WSLCIB;20180417;5.5
WSLCIB;20180418;5.1
WSLCIB;20180419;6.1
WSLCIB;20180420;6.8
WSLCIB;20180421;8.0
WSLCIB;20180422;8.0
WSLCIB;20180423;8.1
WSLCIB;20180424;8.1
WSLCIB;20180425;7.6
WSLCIB;20180426;6.9
WSLCIB;20180427;4.7
WSLCIB;20180428;5.7
WSLCIB;20180429;5.3
WSLCIB;20180430;1.8
WSLCIB;20180501;2.1
WSLCIB;20180502;2.6
WSLCIB;20180503;5.3
WSLCIB;20180504;7.9
WSLCIB;20180505;7.5
WSLCIB;20180506;9.1
WSLCIB;20180507;8.1
WSLCIB;20180508;7.9
WSLCIB;20180509;6.8
WSLCIB;20180510;5.9
WSLCIB;20180511;6.8
WSLCIB;20180512;7.5
WSLCIB;20180513;3.4
WSLCIB;20180514;2.9
WSLCIB;20180515;3.4
WSLCIB;20180516;5.3
WSLCIB;20180517;5.3
WSLCIB;20180518;5.8
WSLCIB;20180519;5.8
WSLCIB;20180520;5.5
WSLCIB;20180521;5.4
WSLCIB;20180522;7.3
WSLCIB;20180523;7.4
WSLCIB;20180524;8.4
WSLCIB;20180525;9.7
WSLCIB;20180526;8.8
WSLCIB;20180527;8.8
WSLCIB;20180528;8.4
WSLCIB;20180529;8.9
WSLCIB;20180530;9.3
WSLCIB;20180531;9.0
WSLCIB;20180601;8.9
WSLCIB;20180602;10.8
WSLCIB;20180603;11.2
WSLCIB;20180604;11.2
WSLCIB;20180605;9.8
WSLCIB;20180606;9.2
WSLCIB;20180607;10.2
WSLCIB;20180608;9.2
WSLCIB;20180609;10.1
WSLCIB;20180610;12.3
WSLCIB;20180611;10.7
WSLCIB;20180612;8.4
WSLCIB;20180613;8.4
WSLCIB;20180614;8.0
WSLCIB;20180615;9.6
WSLCIB;20180616;9.9
WSLCIB;20180617;12.4
WSLCIB;20180618;13.0
WSLCIB;20180619;12.7
WSLCIB;20180620;13.3
WSLCIB;20180621;14.1
WSLCIB;20180622;9.3
WSLCIB;20180623;7.1
WSLCIB;20180624;9.0
WSLCIB;20180625;10.9
WSLCIB;20180626;8.7
WSLCIB;20180627;12.2
WSLCIB;20180628;11.1
WSLCIB;20180629;11.2
WSLCIB;20180630;14.4
WSLCIB;20180701;16.4
WSLCIB;20180702;14.3
WSLCIB;20180703;13.6
WSLCIB;20180704;10.7
WSLCIB;20180705;10.2
WSLCIB;20180706;12.0
WSLCIB;20180707;13.2
WSLCIB;20180708;13.0
WSLCIB;20180709;13.3
WSLCIB;20180710;13.0
WSLCIB;20180711;12.3
WSLCIB;20180712;11.3
WSLCIB;20180713;12.0
WSLCIB;20180714;11.2
WSLCIB;20180715;9.5
WSLCIB;20180716;9.5
WSLCIB;20180717;14.6
WSLCIB;20180718;13.4
WSLCIB;20180719;15.3
WSLCIB;20180720;9.7
WSLCIB;20180721;9.2
WSLCIB;20180722;12.6
WSLCIB;20180723;14.6
WSLCIB;20180724;13.4
WSLCIB;20180725;16.4
WSLCIB;20180726;15.6
WSLCIB;20180727;14.0
WSLCIB;20180728;12.0
WSLCIB;20180729;13.7
WSLCIB;20180730;15.6
WSLCIB;20180731;16.6
WSLCIB;20180801;18.0
WSLCIB;20180802;18.2
WSLCIB;20180803;16.2
WSLCIB;20180804;15.5
WSLCIB;20180805;15.9
WSLCIB;20180806;12.2
WSLCIB;20180807;11.8
WSLCIB;20180808;11.9
WSLCIB;20180809;11.7
WSLCIB;20180810;11.8
WSLCIB;20180811;13.2
WSLCIB;20180812;13.1
WSLCIB;20180813;10.7
WSLCIB;20180814;11.9
WSLCIB;20180815;13.2
WSLCIB;20180816;-
WSLCIB;20180817;-
WSLCIB;20180818;12.8
WSLCIB;20180819;14.0
WSLCIB;20180820;14.5
WSLCIB;20180821;15.1
WSLCIB;20180822;12.4
WSLCIB;20180823;11.0
WSLCIB;20180824;11.4
WSLCIB;20180825;8.6
WSLCIB;20180826;6.8
WSLCIB;20180827;7.6
WSLCIB;20180828;12.7
WSLCIB;20180829;12.4
WSLCIB;20180830;13.1
WSLCIB;20180831;8.4
WSLCIB;20180901;9.6
WSLCIB;20180902;7.3
WSLCIB;20180903;7.2
WSLCIB;20180904;8.8
WSLCIB;20180905;10.5
WSLCIB;20180906;9.8
WSLCIB;20180907;9.4
WSLCIB;20180908;10.0
WSLCIB;20180909;10.8
WSLCIB;20180910;12.2
WSLCIB;20180911;13.1
WSLCIB;20180912;13.2
WSLCIB;20180913;10.5
WSLCIB;20180914;10.3
WSLCIB;20180915;11.7
WSLCIB;20180916;11.3
WSLCIB;20180917;10.2
WSLCIB;20180918;11.2
WSLCIB;20180919;11.2
WSLCIB;20180920;12.3
WSLCIB;20180921;12.0
WSLCIB;20180922;12.3
WSLCIB;20180923;9.8
WSLCIB;20180924;4.9
WSLCIB;20180925;3.2
WSLCIB;20180926;4.3
WSLCIB;20180927;9.0
WSLCIB;20180928;10.6
WSLCIB;20180929;9.4
WSLCIB;20180930;6.4
WSLCIB;20181001;3.6
WSLCIB;20181002;2.0
WSLCIB;20181003;8.2
WSLCIB;20181004;7.1
WSLCIB;20181005;6.7
WSLCIB;20181006;6.5
WSLCIB;20181007;6.7
WSLCIB;20181008;8.8
WSLCIB;20181009;7.9
WSLCIB;20181010;7.7
WSLCIB;20181011;7.1
WSLCIB;20181012;7.2
WSLCIB;20181013;8.2
WSLCIB;20181014;6.6
WSLCIB;20181015;6.3
WSLCIB;20181016;5.7
WSLCIB;20181017;6.1
WSLCIB;20181018;7.4
WSLCIB;20181019;8.3
WSLCIB;20181020;7.5
WSLCIB;20181021;4.7
WSLCIB;20181022;1.5
WSLCIB;20181023;8.8
WSLCIB;20181024;11.3
WSLCIB;20181025;7.4
WSLCIB;20181026;6.2
WSLCIB;20181027;0.5
WSLCIB;20181028;0.4
WSLCIB;20181029;2.2
WSLCIB;20181030;-0.2
WSLCIB;20181031;0.6
WSLCIB;20181101;-1.0
WSLCIB;20181102;1.0
WSLCIB;20181103;3.2
WSLCIB;20181104;5.3
WSLCIB;20181105;4.2
WSLCIB;20181106;4.4
WSLCIB;20181107;3.4
WSLCIB;20181108;3.5
WSLCIB;20181109;3.8
WSLCIB;20181110;3.8
WSLCIB;20181111;4.1
WSLCIB;20181112;4.6
WSLCIB;20181113;5.0
WSLCIB;20181114;3.5
WSLCIB;20181115;2.8
WSLCIB;20181116;-0.3
WSLCIB;20181117;-2.8
WSLCIB;20181118;-3.9
WSLCIB;20181119;-5.3
WSLCIB;20181120;-5.3
WSLCIB;20181121;-3.4
WSLCIB;20181122;-1.1
WSLCIB;20181123;-2.2
WSLCIB;20181124;-2.3
WSLCIB;20181125;-1.4
WSLCIB;20181126;-1.2
WSLCIB;20181127;-1.1
WSLCIB;20181128;-1.9
WSLCIB;20181129;-1.0
WSLCIB;20181130;-3.4
WSLCIB;20181201;-0.9
WSLCIB;20181202;-1.0
WSLCIB;20181203;-0.1
WSLCIB;20181204;1.2
WSLCIB;20181205;0.5
WSLCIB;20181206;-0.9
WSLCIB;20181207;0.0
WSLCIB;20181208;-1.0
WSLCIB;20181209;-2.2
WSLCIB;20181210;-4.1
WSLCIB;20181211;-6.5
WSLCIB;20181212;-7.2
WSLCIB;20181213;-7.2
WSLCIB;20181214;-7.8
WSLCIB;20181215;-6.0
WSLCIB;20181216;-5.4
WSLCIB;20181217;-4.1
WSLCIB;20181218;-3.4
WSLCIB;20181219;-4.7
WSLCIB;20181220;-5.2
WSLCIB;20181221;-3.3
WSLCIB;20181222;-1.5
WSLCIB;20181223;2.9
WSLCIB;20181224;-2.2
WSLCIB;20181225;-0.9
WSLCIB;20181226;0.6
WSLCIB;20181227;2.2
WSLCIB;20181228;2.7
WSLCIB;20181229;4.2
WSLCIB;20181230;1.7
WSLCIB;20181231;3.7
WSLCIB;20190101;-1.3
WSLCIB;20190102;-5.9
WSLCIB;20190103;-5.8
WSLCIB;20190104;-3.3
WSLCIB;20190105;0.0
WSLCIB;20190106;-0.7
WSLCIB;20190107;-1.3
WSLCIB;20190108;-2.0
WSLCIB;20190109;-6.0
WSLCIB;20190110;-5.8
WSLCIB;20190111;-6.5
WSLCIB;20190112;-0.6
WSLCIB;20190113;-2.1
WSLCIB;20190114;-3.9
WSLCIB;20190115;-3.6
WSLCIB;20190116;-1.9
WSLCIB;20190117;-2.6
WSLCIB;20190118;-6.1
WSLCIB;20190119;-6.4
WSLCIB;20190120;-7.4
WSLCIB;20190121;-6.0
WSLCIB;20190122;-7.1
WSLCIB;20190123;-8.4
WSLCIB;20190124;-6.8
WSLCIB;20190125;-7.7
WSLCIB;20190126;-1.6
WSLCIB;20190127;-4.6
WSLCIB;20190128;-5.0
WSLCIB;20190129;-5.8
WSLCIB;20190130;-8.5
WSLCIB;20190131;-8.7
WSLCIB;20190201;-7.1
WSLCIB;20190202;-4.0
WSLCIB;20190203;-4.9
WSLCIB;20190204;-5.6
WSLCIB;20190205;-4.5
WSLCIB;20190206;-0.7
WSLCIB;20190207;-1.0
WSLCIB;20190208;-2.2
WSLCIB;20190209;-2.9
WSLCIB;20190210;-3.8
WSLCIB;20190211;-5.3
WSLCIB;20190212;-3.7
WSLCIB;20190213;-0.7
WSLCIB;20190214;0.8
WSLCIB;20190215;1.7
WSLCIB;20190216;1.8
WSLCIB;20190217;2.8
WSLCIB;20190218;1.0
WSLCIB;20190219;0.5
WSLCIB;20190220;0.9
WSLCIB;20190221;2.2
WSLCIB;20190222;3.1
WSLCIB;20190223;-3.4
WSLCIB;20190224;-4.0
WSLCIB;20190225;1.3
WSLCIB;20190226;7.9
WSLCIB;20190227;6.1
WSLCIB;20190228;4.7
WSLCIB;20190301;2.1
WSLCIB;20190302;1.8
WSLCIB;20190303;1.3
WSLCIB;20190304;-1.6
WSLCIB;20190305;-2.0
WSLCIB;20190306;-1.4
WSLCIB;20190307;-1.9
WSLCIB;20190308;-0.9
WSLCIB;20190309;-1.0
WSLCIB;20190310;2.3
WSLCIB;20190311;-6.1
WSLCIB;20190312;-5.8
WSLCIB;20190313;-3.4
WSLCIB;20190314;-3.6
WSLCIB;20190315;-2.0
WSLCIB;20190316;2.8
WSLCIB;20190317;-3.0
WSLCIB;20190318;-4.9
WSLCIB;20190319;-3.8
WSLCIB;20190320;-4.4
WSLCIB;20190321;-3.4
WSLCIB;20190322;1.9
WSLCIB;20190323;4.5
WSLCIB;20190324;4.6
WSLCIB;20190325;-4.1
WSLCIB;20190326;-4.0
WSLCIB;20190327;-1.2
WSLCIB;20190328;-2.2
WSLCIB;20190329;-1.1
WSLCIB;20190330;1.5
WSLCIB;20190331;2.6
WSLCIB;20190401;3.2
WSLCIB;20190402;0.9
WSLCIB;20190403;-1.0
WSLCIB;20190404;-3.7
WSLCIB;20190405;-3.4
WSLCIB;20190406;0.2
WSLCIB;20190407;-0.6
WSLCIB;20190408;-0.7
WSLCIB;20190409;0.7
WSLCIB;20190410;1.3
WSLCIB;20190411;2.7
WSLCIB;20190412;0.5
WSLCIB;20190413;-0.7
WSLCIB;20190414;-1.2
WSLCIB;20190415;-1.2
WSLCIB;20190416;1.0
WSLCIB;20190417;2.3
WSLCIB;20190418;3.3
WSLCIB;20190419;2.7
WSLCIB;20190420;3.6
WSLCIB;20190421;4.6
WSLCIB;20190422;4.4
WSLCIB;20190423;3.2
WSLCIB;20190424;3.4
WSLCIB;20190425;2.2
WSLCIB;20190426;-1.0
WSLCIB;20190427;0.1
WSLCIB;20190428;-0.7
WSLCIB;20190429;0.2
WSLCIB;20190430;2.3
WSLCIB;20190501;2.5
WSLCIB;20190502;1.3
WSLCIB;20190503;1.2
WSLCIB;20190504;-0.5
WSLCIB;20190505;-2.3
WSLCIB;20190506;-1.5
WSLCIB;20190507;-1.2
WSLCIB;20190508;-0.5
WSLCIB;20190509;-0.5
WSLCIB;20190510;4.0
WSLCIB;20190511;2.1
WSLCIB;20190512;2.0
WSLCIB;20190513;3.1
WSLCIB;20190514;0.5
WSLCIB;20190515;-0.1
WSLCIB;20190516;0.9
WSLCIB;20190517;3.0
WSLCIB;20190518;2.4
WSLCIB;20190519;3.0
WSLCIB;20190520;3.0
WSLCIB;20190521;5.9
WSLCIB;20190522;7.0
WSLCIB;20190523;5.8
WSLCIB;20190524;7.5
WSLCIB;20190525;7.4
WSLCIB;20190526;7.1
WSLCIB;20190527;6.5
WSLCIB;20190528;4.9
WSLCIB;20190529;5.1
WSLCIB;20190530;6.4
WSLCIB;20190531;6.6
WSLCIB;20190601;8.5
WSLCIB;20190602;10.5
WSLCIB;20190603;11.8
WSLCIB;20190604;12.4
WSLCIB;20190605;11.8
WSLCIB;20190606;8.3
WSLCIB;20190607;8.1
WSLCIB;20190608;8.1
WSLCIB;20190609;9.4
WSLCIB;20190610;7.2
WSLCIB;20190611;7.3
WSLCIB;20190612;9.0
WSLCIB;20190613;7.3
