 

stn;time;rsd100m0
SWZ;199512;7
SWZ;199601;0
SWZ;199602;3
SWZ;199603;3
SWZ;199604;3
SWZ;199605;6
SWZ;199606;4
SWZ;199607;8
SWZ;199608;10
SWZ;199609;6
SWZ;199610;6
SWZ;199611;9
SWZ;199612;1
SWZ;199701;0
SWZ;199702;4
SWZ;199703;3
SWZ;199704;4
SWZ;199705;4
SWZ;199706;9
SWZ;199707;10
SWZ;199708;3
SWZ;199709;3
SWZ;199710;5
SWZ;199711;1
SWZ;199712;7
SWZ;199801;3
SWZ;199802;2
SWZ;199803;5
SWZ;199804;4
SWZ;199805;2
SWZ;199806;6
SWZ;199807;5
SWZ;199808;5
SWZ;199809;8
SWZ;199810;7
SWZ;199811;4
SWZ;199812;2
SWZ;199901;3
SWZ;199902;10
SWZ;199903;2
SWZ;199904;7
SWZ;199905;8
SWZ;199906;11
SWZ;199907;6
SWZ;199908;6
SWZ;199909;7
SWZ;199910;2
SWZ;199911;6
SWZ;199912;9
SWZ;200001;2
SWZ;200002;7
SWZ;200003;6
SWZ;200004;2
SWZ;200005;5
SWZ;200006;6
SWZ;200007;12
SWZ;200008;5
SWZ;200009;3
SWZ;200010;1
SWZ;200011;3
SWZ;200012;1
SWZ;200101;3
SWZ;200102;3
SWZ;200103;7
SWZ;200104;11
SWZ;200105;5
SWZ;200106;13
SWZ;200107;4
SWZ;200108;6
SWZ;200109;9
SWZ;200110;3
SWZ;200111;7
SWZ;200112;3
SWZ;200201;1
SWZ;200202;5
SWZ;200203;2
SWZ;200204;4
SWZ;200205;7
SWZ;200206;8
SWZ;200207;8
SWZ;200208;7
SWZ;200209;8
SWZ;200210;3
SWZ;200211;11
SWZ;200212;4
SWZ;200301;5
SWZ;200302;3
SWZ;200303;3
SWZ;200304;3
SWZ;200305;4
SWZ;200306;3
SWZ;200307;7
SWZ;200308;2
SWZ;200309;3
SWZ;200310;7
SWZ;200311;4
SWZ;200312;2
SWZ;200401;9
SWZ;200402;2
SWZ;200403;2
SWZ;200404;4
SWZ;200405;6
SWZ;200406;7
SWZ;200407;5
SWZ;200408;7
SWZ;200409;4
SWZ;200410;2
SWZ;200411;0
SWZ;200412;2
SWZ;200501;4
SWZ;200502;5
SWZ;200503;1
SWZ;200504;5
SWZ;200505;6
SWZ;200506;6
SWZ;200507;6
SWZ;200508;10
SWZ;200509;4
SWZ;200510;2
SWZ;200511;2
SWZ;200512;2
SWZ;200601;1
SWZ;200602;2
SWZ;200603;7
SWZ;200604;7
SWZ;200605;7
SWZ;200606;3
SWZ;200607;2
SWZ;200608;15
SWZ;200609;5
SWZ;200610;2
SWZ;200611;2
SWZ;200612;2
SWZ;200701;1
SWZ;200702;4
SWZ;200703;8
SWZ;200704;1
SWZ;200705;9
SWZ;200706;7
SWZ;200707;8
SWZ;200708;7
SWZ;200709;6
SWZ;200710;1
SWZ;200711;3
SWZ;200712;7
SWZ;200801;4
SWZ;200802;2
SWZ;200803;7
SWZ;200804;9
SWZ;200805;2
SWZ;200806;7
SWZ;200807;10
SWZ;200808;7
SWZ;200809;6
SWZ;200810;5
SWZ;200811;1
SWZ;200812;2
SWZ;200901;2
SWZ;200902;3
SWZ;200903;5
SWZ;200904;2
SWZ;200905;4
SWZ;200906;9
SWZ;200907;8
SWZ;200908;5
SWZ;200909;2
SWZ;200910;7
SWZ;200911;5
SWZ;200912;5
SWZ;201001;3
SWZ;201002;2
SWZ;201003;3
SWZ;201004;0
SWZ;201005;8
SWZ;201006;5
SWZ;201007;11
SWZ;201008;13
SWZ;201009;4
SWZ;201010;3
SWZ;201011;4
SWZ;201012;3
SWZ;201101;1
SWZ;201102;2
SWZ;201103;1
SWZ;201104;2
SWZ;201105;5
SWZ;201106;7
SWZ;201107;8
SWZ;201108;7
SWZ;201109;3
SWZ;201110;5
SWZ;201111;0
SWZ;201112;10
SWZ;201201;6
SWZ;201202;2
SWZ;201203;2
SWZ;201204;2
SWZ;201205;4
SWZ;201206;9
SWZ;201207;5
SWZ;201208;7
SWZ;201209;6
SWZ;201210;7
SWZ;201211;5
SWZ;201212;10
SWZ;201301;4
SWZ;201302;5
SWZ;201303;1
SWZ;201304;2
SWZ;201305;11
SWZ;201306;5
SWZ;201307;5
SWZ;201308;6
SWZ;201309;7
SWZ;201310;2
SWZ;201311;8
SWZ;201312;2
SWZ;201401;3
SWZ;201402;4
SWZ;201403;2
SWZ;201404;4
SWZ;201405;8
SWZ;201406;5
SWZ;201407;15
SWZ;201408;9
SWZ;201409;3
