 

stn;time;rre003mx
HEB;190101;18.0
HEB;190102;9.5
HEB;190103;36.4
HEB;190104;71.4
HEB;190105;28.3
HEB;190106;51.1
HEB;190107;41.8
HEB;190108;31.7
HEB;190109;60.2
HEB;190110;30.7
HEB;190111;27.2
HEB;190112;21.4
HEB;190201;27.2
HEB;190202;38.6
HEB;190203;56.6
HEB;190204;23.6
HEB;190205;59.3
HEB;190206;20.9
HEB;190207;29.6
HEB;190208;45.6
HEB;190209;34.8
HEB;190210;40.6
HEB;190211;13.1
HEB;190212;37.6
HEB;190301;39.5
HEB;190302;26.8
HEB;190303;38.2
HEB;190304;15.6
HEB;190305;20.2
HEB;190306;38.6
HEB;190307;36.2
HEB;190308;64.2
HEB;190309;47.6
HEB;190310;27.3
HEB;190311;27.6
HEB;190312;26.4
HEB;190401;24.8
HEB;190402;40.2
HEB;190403;17.5
HEB;190404;19.6
HEB;190405;53.2
HEB;190406;55.2
HEB;190407;26.7
HEB;190408;60.4
HEB;190409;35.6
HEB;190410;19.4
HEB;190411;15.7
HEB;190412;34.4
HEB;190501;19.9
HEB;190502;10.3
HEB;190503;34.4
HEB;190504;37.6
HEB;190505;31.4
HEB;190506;55.7
HEB;190507;35.8
HEB;190508;50.8
HEB;190509;36.1
HEB;190510;29.8
HEB;190511;38.1
HEB;190512;25.1
HEB;190601;33.0
HEB;190602;47.1
HEB;190603;27.6
HEB;190604;16.2
HEB;190605;104.9
HEB;190606;53.2
HEB;190607;16.9
HEB;190608;22.2
HEB;190609;13.3
HEB;190610;22.3
HEB;190611;31.5
HEB;190612;26.0
HEB;190701;37.7
HEB;190702;24.6
HEB;190703;44.4
HEB;190704;26.5
HEB;190705;38.9
HEB;190706;52.5
HEB;190707;38.3
HEB;190708;32.9
HEB;190709;26.7
HEB;190710;25.7
HEB;190711;12.8
HEB;190712;59.1
HEB;190801;19.9
HEB;190802;44.4
HEB;190803;19.6
HEB;190804;21.7
HEB;190805;51.4
HEB;190806;73.5
HEB;190807;47.1
HEB;190808;33.9
HEB;190809;63.7
HEB;190810;9.0
HEB;190811;52.2
HEB;190812;35.9
HEB;190901;27.3
HEB;190902;21.0
HEB;190903;28.2
HEB;190904;23.3
HEB;190905;17.8
HEB;190906;55.0
HEB;190907;58.5
HEB;190908;43.7
HEB;190909;37.2
HEB;190910;51.0
HEB;190911;25.9
HEB;190912;56.3
HEB;191001;154.0
HEB;191002;48.7
HEB;191003;19.2
HEB;191004;27.6
HEB;191005;52.9
HEB;191006;59.6
HEB;191007;58.1
HEB;191008;42.1
HEB;191009;46.0
HEB;191010;14.5
HEB;191011;57.3
HEB;191012;54.2
HEB;191101;9.4
HEB;191102;38.2
HEB;191103;31.4
HEB;191104;13.0
HEB;191105;34.5
HEB;191106;39.4
HEB;191107;4.1
HEB;191108;22.4
HEB;191109;40.8
HEB;191110;31.1
HEB;191111;17.2
HEB;191112;36.7
HEB;191201;35.0
HEB;191202;23.8
HEB;191203;33.6
HEB;191204;18.3
HEB;191205;50.0
HEB;191206;68.9
HEB;191207;39.7
HEB;191208;52.6
HEB;191209;18.5
HEB;191210;57.5
HEB;191211;47.1
HEB;191212;24.7
HEB;191301;29.8
HEB;191302;20.4
HEB;191303;27.5
HEB;191304;26.1
HEB;191305;25.6
HEB;191306;38.4
HEB;191307;32.0
HEB;191308;24.0
HEB;191309;45.4
HEB;191310;25.6
HEB;191311;50.3
HEB;191312;46.1
HEB;191401;42.0
HEB;191402;18.6
HEB;191403;62.5
HEB;191404;23.9
HEB;191405;44.6
HEB;191406;39.4
HEB;191407;42.4
HEB;191408;54.2
HEB;191409;34.2
HEB;191410;22.3
HEB;191411;23.3
HEB;191412;34.2
HEB;191501;32.5
HEB;191502;23.6
