 

stn;time;tre200d0
EVI;19930831;16.1
EVI;19930901;14.4
EVI;19930902;14.2
EVI;19930903;15.0
EVI;19930904;13.0
EVI;19930905;12.5
EVI;19930906;13.0
EVI;19930907;16.6
EVI;19930908;14.8
EVI;19930909;15.6
EVI;19930910;13.5
EVI;19930911;13.9
EVI;19930912;14.7
EVI;19930913;12.5
EVI;19930914;12.1
EVI;19930915;12.9
EVI;19930916;13.5
EVI;19930917;13.9
EVI;19930918;15.6
EVI;19930919;16.8
EVI;19930920;18.5
EVI;19930921;19.9
EVI;19930922;20.2
EVI;19930923;15.5
EVI;19930924;14.5
EVI;19930925;12.5
EVI;19930926;9.4
EVI;19930927;10.3
EVI;19930928;7.7
EVI;19930929;8.7
EVI;19930930;11.3
EVI;19931001;11.4
EVI;19931002;8.5
EVI;19931003;9.0
EVI;19931004;9.7
EVI;19931005;14.7
EVI;19931006;12.3
EVI;19931007;11.7
EVI;19931008;10.5
EVI;19931009;9.9
EVI;19931010;14.4
EVI;19931011;16.9
EVI;19931012;15.8
EVI;19931013;14.8
EVI;19931014;12.2
EVI;19931015;9.6
EVI;19931016;10.4
EVI;19931017;11.4
EVI;19931018;10.1
EVI;19931019;10.2
EVI;19931020;9.3
EVI;19931021;6.9
EVI;19931022;5.2
EVI;19931023;5.4
EVI;19931024;5.4
EVI;19931025;6.4
EVI;19931026;6.8
EVI;19931027;4.9
EVI;19931028;5.9
EVI;19931029;5.3
EVI;19931030;5.2
EVI;19931031;6.9
EVI;19931101;10.9
EVI;19931102;10.1
EVI;19931103;11.3
EVI;19931104;9.6
EVI;19931105;7.0
EVI;19931106;7.2
EVI;19931107;9.2
EVI;19931108;8.4
EVI;19931109;7.8
EVI;19931110;7.3
EVI;19931111;7.5
EVI;19931112;5.9
EVI;19931113;4.6
EVI;19931114;7.9
EVI;19931115;2.6
EVI;19931116;2.5
EVI;19931117;0.9
EVI;19931118;0.0
EVI;19931119;0.3
EVI;19931120;-0.1
EVI;19931121;-0.9
EVI;19931122;-1.7
EVI;19931123;-1.5
EVI;19931124;1.0
EVI;19931125;2.9
EVI;19931126;0.2
EVI;19931127;0.2
