 

stn;time;brefard0
EUT;20051005;0
EUT;20051006;0
EUT;20051007;0
EUT;20051008;0
EUT;20051009;0
EUT;20051010;0
EUT;20051011;0
EUT;20051012;0
EUT;20051013;0
EUT;20051014;0
EUT;20051015;0
EUT;20051016;0
EUT;20051017;0
EUT;20051018;0
EUT;20051019;0
EUT;20051020;0
EUT;20051021;0
EUT;20051022;2
EUT;20051023;0
EUT;20051024;0
EUT;20051025;0
EUT;20051026;0
EUT;20051027;0
EUT;20051028;0
EUT;20051029;0
EUT;20051030;0
EUT;20051031;0
EUT;20051101;0
EUT;20051102;0
EUT;20051103;0
EUT;20051104;0
EUT;20051105;0
EUT;20051106;0
EUT;20051107;0
EUT;20051108;0
EUT;20051109;0
EUT;20051110;0
EUT;20051111;0
EUT;20051112;0
EUT;20051113;0
EUT;20051114;0
EUT;20051115;0
EUT;20051116;0
EUT;20051117;0
EUT;20051118;0
EUT;20051119;0
EUT;20051120;0
EUT;20051121;0
EUT;20051122;0
EUT;20051123;0
EUT;20051124;0
EUT;20051125;0
EUT;20051126;0
EUT;20051127;0
EUT;20051128;0
EUT;20051129;0
EUT;20051130;0
EUT;20051201;0
EUT;20051202;0
EUT;20051203;0
EUT;20051204;0
EUT;20051205;0
EUT;20051206;0
EUT;20051207;0
EUT;20051208;0
EUT;20051209;0
EUT;20051210;0
EUT;20051211;0
EUT;20051212;0
EUT;20051213;0
EUT;20051214;0
EUT;20051215;0
EUT;20051216;0
EUT;20051217;0
EUT;20051218;0
EUT;20051219;0
EUT;20051220;0
EUT;20051221;0
EUT;20051222;0
EUT;20051223;0
EUT;20051224;0
EUT;20051225;0
EUT;20051226;0
EUT;20051227;0
EUT;20051228;0
EUT;20051229;0
EUT;20051230;0
EUT;20051231;0
EUT;20060101;0
EUT;20060102;0
EUT;20060103;0
EUT;20060104;0
EUT;20060105;0
EUT;20060106;0
EUT;20060107;0
EUT;20060108;0
EUT;20060109;0
EUT;20060110;0
EUT;20060111;0
EUT;20060112;0
EUT;20060113;0
EUT;20060114;0
EUT;20060115;0
EUT;20060116;0
EUT;20060117;0
EUT;20060118;0
EUT;20060119;0
EUT;20060120;0
EUT;20060121;0
EUT;20060122;0
EUT;20060123;0
EUT;20060124;0
EUT;20060125;0
EUT;20060126;0
EUT;20060127;0
EUT;20060128;0
EUT;20060129;0
EUT;20060130;0
EUT;20060131;0
EUT;20060201;0
EUT;20060202;0
EUT;20060203;0
EUT;20060204;0
EUT;20060205;0
EUT;20060206;0
EUT;20060207;0
EUT;20060208;0
EUT;20060209;1
EUT;20060210;0
EUT;20060211;0
EUT;20060212;0
EUT;20060213;0
EUT;20060214;0
EUT;20060215;0
EUT;20060216;4
EUT;20060217;10
EUT;20060218;0
EUT;20060219;0
EUT;20060220;0
EUT;20060221;0
EUT;20060222;0
EUT;20060223;0
EUT;20060224;0
EUT;20060225;0
EUT;20060226;0
EUT;20060227;0
EUT;20060228;0
EUT;20060301;0
EUT;20060302;0
EUT;20060303;0
EUT;20060304;1
EUT;20060305;0
EUT;20060306;0
EUT;20060307;0
EUT;20060308;0
EUT;20060309;0
EUT;20060310;0
EUT;20060311;0
EUT;20060312;0
EUT;20060313;0
EUT;20060314;0
EUT;20060315;0
EUT;20060316;0
EUT;20060317;0
EUT;20060318;0
EUT;20060319;0
EUT;20060320;0
EUT;20060321;0
EUT;20060322;0
EUT;20060323;0
EUT;20060324;0
EUT;20060325;0
EUT;20060326;0
EUT;20060327;0
EUT;20060328;0
EUT;20060329;0
EUT;20060330;0
EUT;20060331;0
EUT;20060401;1
EUT;20060402;21
EUT;20060403;0
EUT;20060404;0
EUT;20060405;0
EUT;20060406;0
EUT;20060407;0
EUT;20060408;0
EUT;20060409;0
EUT;20060410;0
EUT;20060411;0
EUT;20060412;0
EUT;20060413;0
EUT;20060414;0
EUT;20060415;0
EUT;20060416;0
EUT;20060417;0
EUT;20060418;0
EUT;20060419;0
EUT;20060420;0
EUT;20060421;0
EUT;20060422;112
EUT;20060423;1
EUT;20060424;2
EUT;20060425;0
EUT;20060426;1
EUT;20060427;0
EUT;20060428;0
EUT;20060429;0
EUT;20060430;0
EUT;20060501;0
EUT;20060502;0
EUT;20060503;0
EUT;20060504;0
EUT;20060505;16
EUT;20060506;29
EUT;20060507;0
EUT;20060508;1
EUT;20060509;0
EUT;20060510;26
EUT;20060511;0
EUT;20060512;13
EUT;20060513;99
EUT;20060514;2
EUT;20060515;0
EUT;20060516;6
EUT;20060517;38
EUT;20060518;0
EUT;20060519;0
EUT;20060520;0
EUT;20060521;0
EUT;20060522;0
EUT;20060523;0
EUT;20060524;0
EUT;20060525;0
EUT;20060526;0
EUT;20060527;0
EUT;20060528;0
EUT;20060529;27
EUT;20060530;36
EUT;20060531;0
EUT;20060601;0
EUT;20060602;0
EUT;20060603;0
EUT;20060604;0
EUT;20060605;0
EUT;20060606;0
EUT;20060607;0
EUT;20060608;0
EUT;20060609;0
EUT;20060610;0
EUT;20060611;0
EUT;20060612;0
EUT;20060613;0
EUT;20060614;2
EUT;20060615;5
EUT;20060616;214
EUT;20060617;214
EUT;20060618;78
EUT;20060619;199
EUT;20060620;0
EUT;20060621;260
EUT;20060622;0
EUT;20060623;0
EUT;20060624;210
EUT;20060625;4
EUT;20060626;143
EUT;20060627;502
EUT;20060628;569
EUT;20060629;128
EUT;20060630;0
EUT;20060701;0
EUT;20060702;0
EUT;20060703;2
EUT;20060704;0
EUT;20060705;389
EUT;20060706;2
EUT;20060707;0
EUT;20060708;1
EUT;20060709;6
EUT;20060710;0
EUT;20060711;3
EUT;20060712;86
EUT;20060713;271
EUT;20060714;118
EUT;20060715;0
EUT;20060716;1
EUT;20060717;0
EUT;20060718;0
EUT;20060719;0
EUT;20060720;12
EUT;20060721;74
EUT;20060722;119
EUT;20060723;3
EUT;20060724;0
EUT;20060725;2
EUT;20060726;2
EUT;20060727;45
EUT;20060728;115
EUT;20060729;0
EUT;20060730;37
EUT;20060731;133
EUT;20060801;0
EUT;20060802;0
EUT;20060803;37
EUT;20060804;12
EUT;20060805;0
EUT;20060806;0
EUT;20060807;0
EUT;20060808;40
EUT;20060809;0
EUT;20060810;7
EUT;20060811;0
EUT;20060812;0
EUT;20060813;0
EUT;20060814;1
EUT;20060815;0
EUT;20060816;0
EUT;20060817;0
EUT;20060818;6
EUT;20060819;2
EUT;20060820;12
EUT;20060821;0
EUT;20060822;0
EUT;20060823;0
EUT;20060824;207
EUT;20060825;0
EUT;20060826;0
EUT;20060827;0
EUT;20060828;0
EUT;20060829;11
EUT;20060830;12
EUT;20060831;0
EUT;20060901;0
EUT;20060902;0
EUT;20060903;0
EUT;20060904;0
EUT;20060905;0
EUT;20060906;3
EUT;20060907;1070
EUT;20060908;68
EUT;20060909;0
EUT;20060910;281
EUT;20060911;25
EUT;20060912;6
EUT;20060913;2
EUT;20060914;0
EUT;20060915;1
EUT;20060916;0
EUT;20060917;0
EUT;20060918;0
EUT;20060919;0
EUT;20060920;0
EUT;20060921;0
EUT;20060922;0
EUT;20060923;0
EUT;20060924;0
EUT;20060925;0
EUT;20060926;0
EUT;20060927;0
EUT;20060928;0
EUT;20060929;4
EUT;20060930;9
EUT;20061001;2
EUT;20061002;0
EUT;20061003;2
EUT;20061004;0
EUT;20061005;0
EUT;20061006;0
EUT;20061007;0
EUT;20061008;0
EUT;20061009;0
EUT;20061010;0
EUT;20061011;0
EUT;20061012;0
EUT;20061013;0
EUT;20061014;0
EUT;20061015;0
EUT;20061016;0
EUT;20061017;0
EUT;20061018;1
EUT;20061019;0
EUT;20061020;0
EUT;20061021;0
EUT;20061022;0
EUT;20061023;1
EUT;20061024;4
EUT;20061025;0
EUT;20061026;0
EUT;20061027;0
EUT;20061028;0
EUT;20061029;0
EUT;20061030;0
EUT;20061031;1
EUT;20061101;0
EUT;20061102;0
EUT;20061103;0
EUT;20061104;0
EUT;20061105;0
EUT;20061106;0
EUT;20061107;0
EUT;20061108;0
EUT;20061109;0
EUT;20061110;0
EUT;20061111;0
EUT;20061112;1
EUT;20061113;0
EUT;20061114;0
EUT;20061115;0
EUT;20061116;0
EUT;20061117;0
EUT;20061118;0
EUT;20061119;0
EUT;20061120;0
EUT;20061121;0
EUT;20061122;0
EUT;20061123;0
EUT;20061124;0
EUT;20061125;0
EUT;20061126;0
EUT;20061127;0
EUT;20061128;0
EUT;20061129;0
EUT;20061130;0
EUT;20061201;0
EUT;20061202;0
EUT;20061203;0
EUT;20061204;0
EUT;20061205;0
EUT;20061206;0
EUT;20061207;0
EUT;20061208;0
EUT;20061209;0
EUT;20061210;0
EUT;20061211;0
EUT;20061212;0
EUT;20061213;0
EUT;20061214;0
EUT;20061215;0
EUT;20061216;0
EUT;20061217;0
EUT;20061218;0
EUT;20061219;0
EUT;20061220;0
EUT;20061221;0
EUT;20061222;0
EUT;20061223;0
EUT;20061224;0
EUT;20061225;0
EUT;20061226;0
EUT;20061227;0
EUT;20061228;0
EUT;20061229;0
EUT;20061230;0
EUT;20061231;0
EUT;20070101;0
EUT;20070102;0
EUT;20070103;0
EUT;20070104;0
EUT;20070105;0
EUT;20070106;0
EUT;20070107;0
EUT;20070108;0
EUT;20070109;0
EUT;20070110;0
EUT;20070111;0
EUT;20070112;0
EUT;20070113;0
EUT;20070114;0
EUT;20070115;0
EUT;20070116;0
EUT;20070117;0
EUT;20070118;0
EUT;20070119;0
EUT;20070120;0
EUT;20070121;0
EUT;20070122;0
EUT;20070123;0
EUT;20070124;0
EUT;20070125;0
EUT;20070126;0
EUT;20070127;0
EUT;20070128;0
EUT;20070129;0
EUT;20070130;0
EUT;20070131;0
EUT;20070201;0
EUT;20070202;0
EUT;20070203;0
EUT;20070204;0
EUT;20070205;0
EUT;20070206;0
EUT;20070207;0
EUT;20070208;0
EUT;20070209;0
EUT;20070210;0
EUT;20070211;0
EUT;20070212;0
EUT;20070213;0
EUT;20070214;0
EUT;20070215;0
EUT;20070216;0
EUT;20070217;0
EUT;20070218;0
EUT;20070219;0
EUT;20070220;0
EUT;20070221;0
EUT;20070222;0
EUT;20070223;0
EUT;20070224;11
EUT;20070225;0
EUT;20070226;0
EUT;20070227;0
EUT;20070228;0
EUT;20070301;0
EUT;20070302;0
EUT;20070303;3
EUT;20070304;0
EUT;20070305;0
EUT;20070306;0
EUT;20070307;0
EUT;20070308;0
EUT;20070309;0
EUT;20070310;0
EUT;20070311;0
EUT;20070312;0
EUT;20070313;0
EUT;20070314;0
EUT;20070315;0
EUT;20070316;0
EUT;20070317;0
EUT;20070318;0
EUT;20070319;8
EUT;20070320;0
EUT;20070321;0
EUT;20070322;0
EUT;20070323;0
EUT;20070324;0
EUT;20070325;0
EUT;20070326;0
EUT;20070327;0
EUT;20070328;1
EUT;20070329;0
EUT;20070330;6
EUT;20070331;0
EUT;20070401;0
EUT;20070402;0
EUT;20070403;64
EUT;20070404;0
EUT;20070405;0
EUT;20070406;0
EUT;20070407;0
EUT;20070408;1
EUT;20070409;0
EUT;20070410;0
EUT;20070411;0
EUT;20070412;0
EUT;20070413;0
EUT;20070414;0
EUT;20070415;0
EUT;20070416;0
EUT;20070417;0
EUT;20070418;0
EUT;20070419;0
EUT;20070420;0
EUT;20070421;0
EUT;20070422;0
EUT;20070423;0
EUT;20070424;0
EUT;20070425;0
EUT;20070426;2
EUT;20070427;49
EUT;20070428;9
EUT;20070429;33
EUT;20070430;146
EUT;20070501;9
EUT;20070502;25
EUT;20070503;10
EUT;20070504;3
EUT;20070505;0
EUT;20070506;0
EUT;20070507;0
EUT;20070508;0
EUT;20070509;0
EUT;20070510;0
EUT;20070511;1
EUT;20070512;0
EUT;20070513;0
EUT;20070514;39
EUT;20070515;4
EUT;20070516;0
EUT;20070517;0
EUT;20070518;0
EUT;20070519;0
EUT;20070520;3
EUT;20070521;195
EUT;20070522;0
EUT;20070523;293
EUT;20070524;143
EUT;20070525;30
EUT;20070526;0
EUT;20070527;0
EUT;20070528;8
EUT;20070529;0
EUT;20070530;0
EUT;20070531;1
EUT;20070601;0
EUT;20070602;0
EUT;20070603;0
EUT;20070604;95
EUT;20070605;3
EUT;20070606;0
EUT;20070607;938
EUT;20070608;11
EUT;20070609;68
EUT;20070610;47
EUT;20070611;10
EUT;20070612;57
EUT;20070613;44
EUT;20070614;9
EUT;20070615;16
EUT;20070616;0
EUT;20070617;0
EUT;20070618;12
EUT;20070619;142
EUT;20070620;1009
EUT;20070621;114
EUT;20070622;23
EUT;20070623;0
EUT;20070624;33
EUT;20070625;44
EUT;20070626;0
EUT;20070627;0
EUT;20070628;0
EUT;20070629;0
EUT;20070630;0
EUT;20070701;399
EUT;20070702;8
EUT;20070703;0
EUT;20070704;2
EUT;20070705;0
EUT;20070706;0
EUT;20070707;0
EUT;20070708;31
EUT;20070709;13
EUT;20070710;0
EUT;20070711;0
EUT;20070712;0
EUT;20070713;0
EUT;20070714;0
EUT;20070715;0
EUT;20070716;0
EUT;20070717;0
EUT;20070718;440
EUT;20070719;292
EUT;20070720;144
EUT;20070721;41
EUT;20070722;7
EUT;20070723;68
EUT;20070724;13
EUT;20070725;0
EUT;20070726;0
EUT;20070727;0
EUT;20070728;0
EUT;20070729;0
EUT;20070730;0
EUT;20070731;0
EUT;20070801;1
EUT;20070802;75
EUT;20070803;37
EUT;20070804;0
EUT;20070805;0
EUT;20070806;392
EUT;20070807;8
EUT;20070808;26
EUT;20070809;0
EUT;20070810;0
EUT;20070811;0
EUT;20070812;76
EUT;20070813;59
EUT;20070814;0
EUT;20070815;0
EUT;20070816;0
EUT;20070817;0
EUT;20070818;0
EUT;20070819;169
EUT;20070820;5
EUT;20070821;0
EUT;20070822;0
EUT;20070823;3
EUT;20070824;0
EUT;20070825;0
EUT;20070826;0
EUT;20070827;0
EUT;20070828;132
EUT;20070829;69
EUT;20070830;1
EUT;20070831;0
EUT;20070901;0
EUT;20070902;0
EUT;20070903;3
EUT;20070904;25
EUT;20070905;0
EUT;20070906;0
EUT;20070907;0
EUT;20070908;0
EUT;20070909;0
EUT;20070910;0
EUT;20070911;0
EUT;20070912;0
EUT;20070913;0
EUT;20070914;1
EUT;20070915;0
EUT;20070916;0
EUT;20070917;21
EUT;20070918;2
EUT;20070919;0
EUT;20070920;0
EUT;20070921;0
EUT;20070922;0
EUT;20070923;0
EUT;20070924;7
EUT;20070925;1
EUT;20070926;0
EUT;20070927;0
EUT;20070928;0
EUT;20070929;0
EUT;20070930;0
EUT;20071001;0
EUT;20071002;0
EUT;20071003;0
EUT;20071004;0
EUT;20071005;0
EUT;20071006;0
EUT;20071007;0
EUT;20071008;0
EUT;20071009;0
EUT;20071010;0
EUT;20071011;0
EUT;20071012;0
EUT;20071013;0
EUT;20071014;0
EUT;20071015;0
EUT;20071016;0
EUT;20071017;0
EUT;20071018;0
EUT;20071019;0
EUT;20071020;0
EUT;20071021;0
EUT;20071022;0
EUT;20071023;0
EUT;20071024;0
EUT;20071025;0
EUT;20071026;0
EUT;20071027;0
EUT;20071028;0
EUT;20071029;0
EUT;20071030;0
EUT;20071031;0
EUT;20071101;0
EUT;20071102;0
EUT;20071103;0
EUT;20071104;0
EUT;20071105;0
EUT;20071106;0
EUT;20071107;0
EUT;20071108;0
EUT;20071109;0
EUT;20071110;0
EUT;20071111;0
EUT;20071112;0
EUT;20071113;0
EUT;20071114;5
EUT;20071115;0
EUT;20071116;0
EUT;20071117;0
EUT;20071118;0
EUT;20071119;0
EUT;20071120;0
EUT;20071121;0
EUT;20071122;0
EUT;20071123;0
EUT;20071124;0
EUT;20071125;0
EUT;20071126;0
EUT;20071127;0
EUT;20071128;0
EUT;20071129;0
EUT;20071130;0
EUT;20071201;0
EUT;20071202;0
EUT;20071203;9
EUT;20071204;0
EUT;20071205;0
EUT;20071206;0
EUT;20071207;3
EUT;20071208;0
EUT;20071209;0
EUT;20071210;0
EUT;20071211;0
EUT;20071212;0
EUT;20071213;0
EUT;20071214;0
EUT;20071215;0
EUT;20071216;0
EUT;20071217;0
EUT;20071218;0
EUT;20071219;0
EUT;20071220;0
EUT;20071221;0
EUT;20071222;0
EUT;20071223;0
EUT;20071224;0
EUT;20071225;0
EUT;20071226;0
EUT;20071227;0
EUT;20071228;0
EUT;20071229;0
EUT;20071230;0
EUT;20071231;0
EUT;20080101;0
EUT;20080102;0
EUT;20080103;0
EUT;20080104;0
EUT;20080105;0
EUT;20080106;0
EUT;20080107;0
EUT;20080108;0
EUT;20080109;0
EUT;20080110;0
EUT;20080111;0
EUT;20080112;0
EUT;20080113;0
EUT;20080114;0
EUT;20080115;0
EUT;20080116;0
EUT;20080117;0
EUT;20080118;0
EUT;20080119;0
EUT;20080120;0
EUT;20080121;0
EUT;20080122;0
EUT;20080123;0
EUT;20080124;0
EUT;20080125;0
EUT;20080126;0
EUT;20080127;0
EUT;20080128;0
EUT;20080129;0
EUT;20080130;0
EUT;20080131;0
EUT;20080201;0
EUT;20080202;0
EUT;20080203;0
EUT;20080204;0
EUT;20080205;0
EUT;20080206;3
EUT;20080207;0
EUT;20080208;0
EUT;20080209;0
EUT;20080210;0
EUT;20080211;0
EUT;20080212;0
EUT;20080213;0
EUT;20080214;0
EUT;20080215;0
EUT;20080216;0
EUT;20080217;0
EUT;20080218;0
EUT;20080219;0
EUT;20080220;0
EUT;20080221;0
EUT;20080222;0
EUT;20080223;0
EUT;20080224;0
EUT;20080225;0
EUT;20080226;0
EUT;20080227;0
EUT;20080228;0
EUT;20080229;0
EUT;20080301;4
EUT;20080302;0
EUT;20080303;0
EUT;20080304;0
EUT;20080305;0
EUT;20080306;0
EUT;20080307;0
EUT;20080308;0
EUT;20080309;0
EUT;20080310;0
EUT;20080311;0
EUT;20080312;2
EUT;20080313;0
EUT;20080314;0
EUT;20080315;0
EUT;20080316;0
EUT;20080317;0
EUT;20080318;0
EUT;20080319;0
EUT;20080320;0
EUT;20080321;2
EUT;20080322;0
EUT;20080323;0
EUT;20080324;0
EUT;20080325;0
EUT;20080326;0
EUT;20080327;0
EUT;20080328;0
EUT;20080329;0
EUT;20080330;0
EUT;20080331;0
EUT;20080401;0
EUT;20080402;1
EUT;20080403;2
EUT;20080404;0
EUT;20080405;0
EUT;20080406;0
EUT;20080407;0
EUT;20080408;0
EUT;20080409;0
EUT;20080410;0
EUT;20080411;29
EUT;20080412;0
EUT;20080413;0
EUT;20080414;0
EUT;20080415;0
EUT;20080416;0
EUT;20080417;0
EUT;20080418;0
EUT;20080419;0
EUT;20080420;0
EUT;20080421;0
EUT;20080422;0
EUT;20080423;0
EUT;20080424;7
EUT;20080425;0
EUT;20080426;0
EUT;20080427;0
EUT;20080428;0
EUT;20080429;0
EUT;20080430;12
EUT;20080501;0
EUT;20080502;0
EUT;20080503;0
EUT;20080504;0
EUT;20080505;0
EUT;20080506;0
EUT;20080507;0
EUT;20080508;0
EUT;20080509;0
EUT;20080510;0
EUT;20080511;67
EUT;20080512;12
EUT;20080513;0
EUT;20080514;3
EUT;20080515;67
EUT;20080516;0
EUT;20080517;0
EUT;20080518;1
EUT;20080519;0
EUT;20080520;0
EUT;20080521;0
EUT;20080522;0
EUT;20080523;0
EUT;20080524;0
EUT;20080525;1
EUT;20080526;0
EUT;20080527;1
EUT;20080528;0
EUT;20080529;481
EUT;20080530;20
EUT;20080531;82
EUT;20080601;0
EUT;20080602;41
EUT;20080603;8
EUT;20080604;0
EUT;20080605;0
EUT;20080606;0
EUT;20080607;0
EUT;20080608;45
EUT;20080609;101
EUT;20080610;628
EUT;20080611;2
EUT;20080612;98
EUT;20080613;0
EUT;20080614;0
EUT;20080615;0
EUT;20080616;0
EUT;20080617;0
EUT;20080618;0
EUT;20080619;0
EUT;20080620;0
EUT;20080621;0
EUT;20080622;0
EUT;20080623;37
EUT;20080624;0
EUT;20080625;372
EUT;20080626;32
EUT;20080627;1
EUT;20080628;0
EUT;20080629;180
EUT;20080630;28
EUT;20080701;586
EUT;20080702;165
EUT;20080703;124
EUT;20080704;0
EUT;20080705;0
EUT;20080706;27
EUT;20080707;0
EUT;20080708;0
EUT;20080709;0
EUT;20080710;0
EUT;20080711;266
EUT;20080712;2
EUT;20080713;1
EUT;20080714;0
EUT;20080715;0
EUT;20080716;0
EUT;20080717;5
EUT;20080718;0
EUT;20080719;22
EUT;20080720;282
EUT;20080721;0
EUT;20080722;0
EUT;20080723;0
EUT;20080724;0
EUT;20080725;0
EUT;20080726;14
EUT;20080727;3
EUT;20080728;367
EUT;20080729;194
EUT;20080730;1020
EUT;20080731;3
EUT;20080801;169
EUT;20080802;0
EUT;20080803;0
EUT;20080804;0
EUT;20080805;0
EUT;20080806;31
EUT;20080807;374
EUT;20080808;42
EUT;20080809;0
EUT;20080810;0
EUT;20080811;94
EUT;20080812;0
EUT;20080813;0
EUT;20080814;3
EUT;20080815;10
EUT;20080816;0
EUT;20080817;0
EUT;20080818;0
EUT;20080819;56
EUT;20080820;0
EUT;20080821;0
EUT;20080822;19
EUT;20080823;7
EUT;20080824;0
EUT;20080825;0
EUT;20080826;0
EUT;20080827;0
EUT;20080828;0
EUT;20080829;0
EUT;20080830;0
EUT;20080831;237
EUT;20080901;8
EUT;20080902;11
EUT;20080903;52
EUT;20080904;2
EUT;20080905;1
EUT;20080906;0
EUT;20080907;8
EUT;20080908;0
EUT;20080909;0
EUT;20080910;19
EUT;20080911;161
EUT;20080912;3
EUT;20080913;30
EUT;20080914;0
EUT;20080915;2
EUT;20080916;0
EUT;20080917;0
EUT;20080918;0
EUT;20080919;0
EUT;20080920;0
EUT;20080921;0
EUT;20080922;0
EUT;20080923;0
EUT;20080924;0
EUT;20080925;0
EUT;20080926;0
EUT;20080927;0
EUT;20080928;0
EUT;20080929;0
EUT;20080930;0
EUT;20081001;0
EUT;20081002;1
EUT;20081003;0
EUT;20081004;0
EUT;20081005;0
EUT;20081006;0
EUT;20081007;0
EUT;20081008;0
EUT;20081009;0
EUT;20081010;0
EUT;20081011;0
EUT;20081012;0
EUT;20081013;0
EUT;20081014;0
EUT;20081015;0
EUT;20081016;0
EUT;20081017;1
EUT;20081018;0
EUT;20081019;0
EUT;20081020;0
EUT;20081021;1
EUT;20081022;0
EUT;20081023;0
EUT;20081024;0
EUT;20081025;0
EUT;20081026;0
EUT;20081027;0
EUT;20081028;0
EUT;20081029;0
EUT;20081030;0
EUT;20081031;2
EUT;20081101;0
EUT;20081102;0
EUT;20081103;0
EUT;20081104;0
EUT;20081105;2
EUT;20081106;0
EUT;20081107;0
EUT;20081108;0
EUT;20081109;0
EUT;20081110;0
EUT;20081111;0
EUT;20081112;1
EUT;20081113;0
EUT;20081114;0
EUT;20081115;0
EUT;20081116;0
EUT;20081117;0
EUT;20081118;0
EUT;20081119;0
EUT;20081120;0
EUT;20081121;4
EUT;20081122;3
EUT;20081123;0
EUT;20081124;0
EUT;20081125;0
EUT;20081126;0
EUT;20081127;0
EUT;20081128;0
EUT;20081129;1
EUT;20081130;0
EUT;20081201;0
EUT;20081202;0
EUT;20081203;0
EUT;20081204;0
EUT;20081205;0
EUT;20081206;0
EUT;20081207;0
EUT;20081208;0
EUT;20081209;0
EUT;20081210;0
EUT;20081211;0
EUT;20081212;0
EUT;20081213;0
EUT;20081214;0
EUT;20081215;0
EUT;20081216;0
EUT;20081217;0
EUT;20081218;0
EUT;20081219;0
EUT;20081220;0
EUT;20081221;0
EUT;20081222;0
EUT;20081223;0
EUT;20081224;0
EUT;20081225;0
EUT;20081226;0
EUT;20081227;0
EUT;20081228;0
EUT;20081229;0
EUT;20081230;0
EUT;20081231;0
EUT;20090101;0
EUT;20090102;0
EUT;20090103;0
EUT;20090104;0
EUT;20090105;0
EUT;20090106;0
EUT;20090107;0
EUT;20090108;0
EUT;20090109;0
EUT;20090110;0
EUT;20090111;0
EUT;20090112;0
EUT;20090113;0
EUT;20090114;0
EUT;20090115;0
EUT;20090116;0
EUT;20090117;0
EUT;20090118;0
EUT;20090119;0
EUT;20090120;0
EUT;20090121;0
EUT;20090122;0
EUT;20090123;19
EUT;20090124;0
EUT;20090125;0
EUT;20090126;0
EUT;20090127;0
EUT;20090128;0
EUT;20090129;0
EUT;20090130;0
EUT;20090131;0
EUT;20090201;0
EUT;20090202;0
EUT;20090203;0
EUT;20090204;0
EUT;20090205;0
EUT;20090206;2
EUT;20090207;0
EUT;20090208;0
EUT;20090209;0
EUT;20090210;0
EUT;20090211;0
EUT;20090212;0
EUT;20090213;0
EUT;20090214;0
EUT;20090215;0
EUT;20090216;0
EUT;20090217;0
EUT;20090218;0
EUT;20090219;0
EUT;20090220;0
EUT;20090221;0
EUT;20090222;0
EUT;20090223;0
EUT;20090224;0
EUT;20090225;0
EUT;20090226;0
EUT;20090227;0
EUT;20090228;0
EUT;20090301;0
EUT;20090302;0
EUT;20090303;0
EUT;20090304;0
EUT;20090305;0
EUT;20090306;0
EUT;20090307;0
EUT;20090308;0
EUT;20090309;7
EUT;20090310;0
EUT;20090311;3
EUT;20090312;0
EUT;20090313;0
EUT;20090314;0
EUT;20090315;0
EUT;20090316;0
EUT;20090317;0
EUT;20090318;0
EUT;20090319;0
EUT;20090320;0
EUT;20090321;0
EUT;20090322;0
EUT;20090323;1
EUT;20090324;0
EUT;20090325;0
EUT;20090326;1
EUT;20090327;0
EUT;20090328;0
