 

stn;time;tre200d0
BEKAP;20160204;2.3
BEKAP;20160205;4.9
BEKAP;20160206;1.7
BEKAP;20160207;1.4
BEKAP;20160208;6.0
BEKAP;20160209;6.4
BEKAP;20160210;1.6
BEKAP;20160211;1.1
BEKAP;20160212;0.8
BEKAP;20160213;3.9
BEKAP;20160214;4.0
BEKAP;20160215;1.5
BEKAP;20160216;1.6
BEKAP;20160217;2.2
BEKAP;20160218;3.2
BEKAP;20160219;1.9
BEKAP;20160220;1.5
BEKAP;20160221;9.5
BEKAP;20160222;9.0
BEKAP;20160223;5.8
BEKAP;20160224;-0.9
BEKAP;20160225;0.8
BEKAP;20160226;0.5
BEKAP;20160227;0.7
BEKAP;20160228;3.0
BEKAP;20160229;2.4
BEKAP;20160301;3.7
BEKAP;20160302;3.7
BEKAP;20160303;1.0
BEKAP;20160304;0.8
BEKAP;20160305;1.3
BEKAP;20160306;1.5
BEKAP;20160307;0.0
BEKAP;20160308;0.2
BEKAP;20160309;0.3
BEKAP;20160310;2.4
BEKAP;20160311;5.3
BEKAP;20160312;5.5
BEKAP;20160313;5.0
BEKAP;20160314;3.8
BEKAP;20160315;2.2
BEKAP;20160316;2.8
BEKAP;20160317;4.9
BEKAP;20160318;5.6
BEKAP;20160319;6.5
BEKAP;20160320;5.6
BEKAP;20160321;3.9
BEKAP;20160322;5.3
BEKAP;20160323;4.6
BEKAP;20160324;5.9
BEKAP;20160325;5.2
BEKAP;20160326;8.4
BEKAP;20160327;5.2
BEKAP;20160328;7.2
BEKAP;20160329;10.0
BEKAP;20160330;11.9
BEKAP;20160331;11.7
BEKAP;20160401;10.7
BEKAP;20160402;9.9
BEKAP;20160403;11.9
BEKAP;20160404;12.1
BEKAP;20160405;11.2
BEKAP;20160406;10.6
BEKAP;20160407;7.4
BEKAP;20160408;5.9
BEKAP;20160409;5.8
BEKAP;20160410;9.1
BEKAP;20160411;10.3
BEKAP;20160412;12.7
BEKAP;20160413;8.9
BEKAP;20160414;10.3
BEKAP;20160415;10.1
BEKAP;20160416;12.0
BEKAP;20160417;8.5
BEKAP;20160418;5.2
BEKAP;20160419;8.1
BEKAP;20160420;10.8
BEKAP;20160421;13.0
BEKAP;20160422;13.1
BEKAP;20160423;9.1
BEKAP;20160424;5.0
BEKAP;20160425;4.8
BEKAP;20160426;6.0
BEKAP;20160427;3.5
BEKAP;20160428;5.4
BEKAP;20160429;7.8
BEKAP;20160430;7.7
BEKAP;20160501;5.4
BEKAP;20160502;9.8
BEKAP;20160503;9.3
BEKAP;20160504;9.2
BEKAP;20160505;11.7
BEKAP;20160506;13.7
BEKAP;20160507;15.5
BEKAP;20160508;16.2
BEKAP;20160509;16.1
BEKAP;20160510;17.4
BEKAP;20160511;15.3
BEKAP;20160512;11.0
BEKAP;20160513;11.2
BEKAP;20160514;11.9
BEKAP;20160515;9.1
BEKAP;20160516;8.5
BEKAP;20160517;11.5
BEKAP;20160518;12.8
BEKAP;20160519;9.6
BEKAP;20160520;11.9
BEKAP;20160521;15.5
BEKAP;20160522;16.0
BEKAP;20160523;8.1
BEKAP;20160524;11.0
BEKAP;20160525;12.3
BEKAP;20160526;16.3
BEKAP;20160527;19.4
BEKAP;20160528;17.8
BEKAP;20160529;14.5
BEKAP;20160530;13.6
BEKAP;20160531;13.8
BEKAP;20160601;14.2
BEKAP;20160602;13.5
BEKAP;20160603;14.6
BEKAP;20160604;14.6
BEKAP;20160605;14.9
BEKAP;20160606;17.6
BEKAP;20160607;17.9
BEKAP;20160608;15.2
BEKAP;20160609;16.3
BEKAP;20160610;17.4
BEKAP;20160611;14.9
BEKAP;20160612;14.9
BEKAP;20160613;14.6
BEKAP;20160614;14.5
BEKAP;20160615;15.1
BEKAP;20160616;12.9
BEKAP;20160617;13.5
BEKAP;20160618;14.4
BEKAP;20160619;13.5
BEKAP;20160620;15.9
BEKAP;20160621;16.2
BEKAP;20160622;22.3
BEKAP;20160623;24.6
BEKAP;20160624;25.2
BEKAP;20160625;18.5
BEKAP;20160626;17.2
BEKAP;20160627;17.5
BEKAP;20160628;18.9
BEKAP;20160629;21.8
BEKAP;20160630;19.8
BEKAP;20160701;20.9
BEKAP;20160702;17.0
BEKAP;20160703;17.8
BEKAP;20160704;19.5
BEKAP;20160705;20.7
BEKAP;20160706;20.4
BEKAP;20160707;20.4
BEKAP;20160708;21.4
BEKAP;20160709;23.1
BEKAP;20160710;23.6
BEKAP;20160711;21.3
BEKAP;20160712;16.9
BEKAP;20160713;14.2
BEKAP;20160714;11.7
BEKAP;20160715;13.2
BEKAP;20160716;15.6
BEKAP;20160717;19.7
BEKAP;20160718;22.1
BEKAP;20160719;23.2
BEKAP;20160720;23.4
BEKAP;20160721;22.2
BEKAP;20160722;19.6
BEKAP;20160723;19.8
BEKAP;20160724;21.3
BEKAP;20160725;21.8
BEKAP;20160726;22.9
BEKAP;20160727;20.9
BEKAP;20160728;20.0
BEKAP;20160729;21.7
BEKAP;20160730;21.4
BEKAP;20160731;19.1
BEKAP;20160801;18.6
BEKAP;20160802;18.7
BEKAP;20160803;21.5
BEKAP;20160804;18.3
BEKAP;20160805;15.0
BEKAP;20160806;16.4
BEKAP;20160807;18.6
BEKAP;20160808;19.5
BEKAP;20160809;16.3
BEKAP;20160810;14.7
BEKAP;20160811;14.7
BEKAP;20160812;18.0
BEKAP;20160813;19.7
BEKAP;20160814;21.7
BEKAP;20160815;22.1
BEKAP;20160816;22.1
BEKAP;20160817;18.5
BEKAP;20160818;17.5
BEKAP;20160819;19.6
BEKAP;20160820;17.1
BEKAP;20160821;16.1
BEKAP;20160822;16.5
BEKAP;20160823;19.6
BEKAP;20160824;21.1
BEKAP;20160825;22.8
BEKAP;20160826;23.9
BEKAP;20160827;23.3
BEKAP;20160828;23.4
BEKAP;20160829;19.9
BEKAP;20160830;19.6
BEKAP;20160831;19.3
BEKAP;20160901;19.8
BEKAP;20160902;19.7
BEKAP;20160903;19.2
BEKAP;20160904;16.5
BEKAP;20160905;16.0
BEKAP;20160906;16.7
BEKAP;20160907;17.2
BEKAP;20160908;18.9
BEKAP;20160909;19.6
BEKAP;20160910;20.0
BEKAP;20160911;20.2
BEKAP;20160912;20.0
BEKAP;20160913;20.5
BEKAP;20160914;20.7
BEKAP;20160915;16.7
BEKAP;20160916;14.1
BEKAP;20160917;12.5
BEKAP;20160918;12.4
BEKAP;20160919;13.8
BEKAP;20160920;13.5
BEKAP;20160921;12.0
BEKAP;20160922;11.9
BEKAP;20160923;13.6
BEKAP;20160924;13.7
BEKAP;20160925;14.5
BEKAP;20160926;15.1
BEKAP;20160927;15.3
BEKAP;20160928;13.3
BEKAP;20160929;14.4
BEKAP;20160930;14.9
BEKAP;20161001;12.8
BEKAP;20161002;12.7
BEKAP;20161003;9.6
BEKAP;20161004;10.2
BEKAP;20161005;9.1
BEKAP;20161006;7.5
BEKAP;20161007;7.6
BEKAP;20161008;7.5
BEKAP;20161009;4.8
BEKAP;20161010;4.7
BEKAP;20161011;5.6
BEKAP;20161012;4.0
BEKAP;20161013;5.1
BEKAP;20161014;6.8
BEKAP;20161015;9.8
BEKAP;20161016;7.9
BEKAP;20161017;9.6
BEKAP;20161018;10.9
BEKAP;20161019;7.9
BEKAP;20161020;7.6
BEKAP;20161021;6.6
BEKAP;20161022;4.4
BEKAP;20161023;5.4
BEKAP;20161024;8.9
BEKAP;20161025;12.0
BEKAP;20161026;12.0
BEKAP;20161027;8.9
BEKAP;20161028;5.3
BEKAP;20161029;7.6
BEKAP;20161030;8.8
BEKAP;20161031;6.1
BEKAP;20161101;6.5
BEKAP;20161102;8.1
BEKAP;20161103;6.2
BEKAP;20161104;4.1
BEKAP;20161105;8.6
BEKAP;20161106;3.9
BEKAP;20161107;0.9
BEKAP;20161108;-1.1
BEKAP;20161109;1.3
BEKAP;20161110;4.8
BEKAP;20161111;4.0
BEKAP;20161112;2.2
BEKAP;20161113;2.0
BEKAP;20161114;1.2
BEKAP;20161115;3.5
BEKAP;20161116;4.9
BEKAP;20161117;7.3
BEKAP;20161118;9.1
BEKAP;20161119;4.5
BEKAP;20161120;3.2
BEKAP;20161121;3.5
BEKAP;20161122;6.7
BEKAP;20161123;5.9
BEKAP;20161124;4.4
BEKAP;20161125;6.1
BEKAP;20161126;5.5
BEKAP;20161127;5.4
BEKAP;20161128;2.2
BEKAP;20161129;-2.1
BEKAP;20161130;-2.8
BEKAP;20161201;-2.7
BEKAP;20161202;0.0
BEKAP;20161203;2.3
BEKAP;20161204;0.5
BEKAP;20161205;-1.6
BEKAP;20161206;-1.5
BEKAP;20161207;-2.5
BEKAP;20161208;-1.3
BEKAP;20161209;-1.9
BEKAP;20161210;-1.5
BEKAP;20161211;-1.1
BEKAP;20161212;-0.1
BEKAP;20161213;-0.5
BEKAP;20161214;-1.0
BEKAP;20161215;-1.4
BEKAP;20161216;-2.4
BEKAP;20161217;-2.6
BEKAP;20161218;-2.4
BEKAP;20161219;0.7
BEKAP;20161220;-0.5
BEKAP;20161221;-1.9
BEKAP;20161222;-0.4
BEKAP;20161223;2.2
BEKAP;20161224;4.0
BEKAP;20161225;6.2
BEKAP;20161226;3.3
BEKAP;20161227;2.3
BEKAP;20161228;0.3
BEKAP;20161229;-1.3
BEKAP;20161230;-3.0
BEKAP;20161231;-3.3
BEKAP;20170101;-2.4
BEKAP;20170102;-0.7
BEKAP;20170103;-2.9
BEKAP;20170104;-1.3
BEKAP;20170105;-0.9
BEKAP;20170106;-6.7
BEKAP;20170107;-7.9
BEKAP;20170108;-2.4
BEKAP;20170109;-3.5
BEKAP;20170110;-1.7
BEKAP;20170111;0.2
BEKAP;20170112;3.6
BEKAP;20170113;0.1
BEKAP;20170114;-0.8
BEKAP;20170115;-4.4
BEKAP;20170116;-5.9
BEKAP;20170117;-4.2
BEKAP;20170118;-4.7
BEKAP;20170119;-4.9
BEKAP;20170120;-5.8
BEKAP;20170121;-6.5
BEKAP;20170122;-6.9
BEKAP;20170123;-7.9
BEKAP;20170124;-6.9
BEKAP;20170125;-6.7
BEKAP;20170126;-6.9
BEKAP;20170127;-5.5
BEKAP;20170128;-2.8
BEKAP;20170129;-1.5
BEKAP;20170130;1.0
BEKAP;20170131;4.5
BEKAP;20170201;5.6
BEKAP;20170202;3.0
BEKAP;20170203;5.2
BEKAP;20170204;2.0
BEKAP;20170205;-0.7
BEKAP;20170206;1.0
BEKAP;20170207;0.0
BEKAP;20170208;2.2
BEKAP;20170209;0.5
BEKAP;20170210;0.6
BEKAP;20170211;2.4
BEKAP;20170212;2.5
BEKAP;20170213;0.3
BEKAP;20170214;1.3
BEKAP;20170215;1.5
BEKAP;20170216;3.6
BEKAP;20170217;4.4
BEKAP;20170218;1.2
BEKAP;20170219;0.8
BEKAP;20170220;4.8
BEKAP;20170221;8.8
BEKAP;20170222;9.6
BEKAP;20170223;11.0
BEKAP;20170224;5.8
BEKAP;20170225;2.6
BEKAP;20170226;3.3
BEKAP;20170227;6.6
BEKAP;20170228;3.9
BEKAP;20170301;4.0
BEKAP;20170302;6.2
BEKAP;20170303;3.7
BEKAP;20170304;4.8
BEKAP;20170305;4.8
BEKAP;20170306;4.1
BEKAP;20170307;3.0
BEKAP;20170308;2.8
BEKAP;20170309;8.0
BEKAP;20170310;8.3
BEKAP;20170311;5.7
BEKAP;20170312;6.6
BEKAP;20170313;7.7
BEKAP;20170314;7.8
BEKAP;20170315;8.9
BEKAP;20170316;9.1
BEKAP;20170317;11.0
BEKAP;20170318;8.4
BEKAP;20170319;10.7
BEKAP;20170320;10.0
BEKAP;20170321;9.0
BEKAP;20170322;6.8
BEKAP;20170323;8.9
BEKAP;20170324;9.9
BEKAP;20170325;10.1
BEKAP;20170326;7.8
BEKAP;20170327;8.7
BEKAP;20170328;10.2
BEKAP;20170329;11.4
BEKAP;20170330;11.8
BEKAP;20170331;11.3
BEKAP;20170401;9.4
BEKAP;20170402;9.9
BEKAP;20170403;12.7
BEKAP;20170404;11.0
BEKAP;20170405;9.8
BEKAP;20170406;8.2
BEKAP;20170407;10.2
BEKAP;20170408;12.2
BEKAP;20170409;13.1
BEKAP;20170410;14.6
BEKAP;20170411;11.4
BEKAP;20170412;11.5
BEKAP;20170413;12.6
BEKAP;20170414;11.3
BEKAP;20170415;10.8
BEKAP;20170416;9.0
BEKAP;20170417;8.3
BEKAP;20170418;5.4
BEKAP;20170419;2.3
BEKAP;20170420;3.2
BEKAP;20170421;6.2
BEKAP;20170422;9.1
BEKAP;20170423;9.8
