 

stn;time;rsd100m0
MAH;200408;6
MAH;200409;1
MAH;200410;4
MAH;200411;0
MAH;200412;1
MAH;200501;0
MAH;200502;1
MAH;200503;2
MAH;200504;3
MAH;200505;2
MAH;200506;4
MAH;200507;1
MAH;200508;1
MAH;200509;3
MAH;200510;2
MAH;200511;1
MAH;200512;2
MAH;200601;0
MAH;200602;1
MAH;200603;4
MAH;200604;4
MAH;200605;3
MAH;200606;1
MAH;200607;1
MAH;200608;5
MAH;200609;2
MAH;200610;2
MAH;200611;0
MAH;200612;1
MAH;200701;0
MAH;200702;3
MAH;200703;2
MAH;200704;0
MAH;200705;5
MAH;200706;5
MAH;200707;6
MAH;200708;4
MAH;200709;1
MAH;200710;1
MAH;200711;2
