 

stn;time;rre002mx
BSS;197201;7.4
BSS;197202;6.8
BSS;197203;10.2
BSS;197204;15.7
BSS;197205;13.6
BSS;197206;32.4
BSS;197207;22.9
BSS;197208;12.3
BSS;197209;6.8
BSS;197210;10.2
BSS;197211;44.3
BSS;197212;43.3
BSS;197301;7.0
BSS;197302;11.8
BSS;197303;8.9
BSS;197304;20.6
BSS;197305;22.4
BSS;197306;72.4
BSS;197307;32.4
BSS;197308;30.4
BSS;197309;9.7
BSS;197310;26.9
BSS;197311;17.1
BSS;197312;13.8
BSS;197401;11.9
BSS;197402;19.3
BSS;197403;29.2
BSS;197404;16.1
BSS;197405;37.6
BSS;197406;16.8
BSS;197407;16.8
BSS;197408;19.3
BSS;197409;17.9
BSS;197410;18.5
BSS;197411;32.8
BSS;197412;15.2
BSS;197501;34.4
BSS;197502;7.3
BSS;197503;13.4
BSS;197504;14.0
BSS;197505;35.7
BSS;197506;39.5
BSS;197507;25.7
BSS;197508;38.8
BSS;197509;23.9
BSS;197510;16.0
BSS;197511;23.7
BSS;197512;11.4
BSS;197601;7.9
BSS;197602;13.0
BSS;197603;5.5
BSS;197604;32.2
BSS;197605;12.6
BSS;197606;9.3
BSS;197607;38.6
BSS;197608;9.0
BSS;197609;22.4
BSS;197610;22.0
BSS;197611;11.1
BSS;197612;27.6
BSS;197701;26.6
BSS;197702;25.6
BSS;197703;11.1
BSS;197704;40.7
BSS;197705;22.6
BSS;197706;20.3
BSS;197707;71.7
BSS;197708;37.4
BSS;197709;13.7
BSS;197710;15.6
BSS;197711;17.6
BSS;197712;14.1
BSS;197801;12.7
BSS;197802;35.4
BSS;197803;20.2
BSS;197804;19.7
BSS;197805;37.2
BSS;197806;16.6
BSS;197807;34.7
BSS;197808;71.0
BSS;197809;10.5
BSS;197810;23.6
BSS;197811;7.8
BSS;197812;18.5
BSS;197901;63.3
BSS;197902;22.3
BSS;197903;11.5
BSS;197904;12.9
BSS;197905;16.3
BSS;197906;21.2
BSS;197907;26.2
BSS;197908;33.2
BSS;197909;12.2
BSS;197910;28.0
BSS;197911;19.8
BSS;197912;17.1
BSS;198001;25.6
BSS;198002;15.1
BSS;198003;12.0
BSS;198004;8.9
BSS;198005;17.0
BSS;198006;41.7
BSS;198007;39.0
BSS;198008;21.5
BSS;198009;7.9
BSS;198010;32.4
BSS;198011;14.6
BSS;198012;9.8
BSS;198101;23.6
BSS;198102;13.9
BSS;198103;22.5
BSS;198104;9.6
BSS;198105;72.5
BSS;198106;56.4
BSS;198107;60.8
BSS;198108;8.7
BSS;198109;34.3
BSS;198110;36.8
BSS;198111;21.2
BSS;198112;34.3
BSS;198201;42.1
BSS;198202;9.8
BSS;198203;27.3
BSS;198204;9.8
BSS;198205;35.8
BSS;198206;53.0
BSS;198207;71.8
BSS;198208;17.7
BSS;198209;17.1
BSS;198210;27.6
BSS;198211;13.1
BSS;198212;26.5
BSS;198301;13.5
BSS;198302;19.4
BSS;198303;36.5
BSS;198304;23.3
BSS;198305;66.6
BSS;198306;11.8
BSS;198307;21.0
BSS;198308;7.2
BSS;198309;24.1
BSS;198310;12.6
BSS;198311;16.1
BSS;198312;10.6
BSS;198401;15.3
BSS;198402;21.7
BSS;198403;8.8
BSS;198404;10.4
BSS;198405;18.1
BSS;198406;13.8
BSS;198407;48.5
BSS;198408;34.0
BSS;198409;20.9
BSS;198410;25.3
BSS;198411;21.5
BSS;198412;23.8
BSS;198501;21.1
BSS;198502;24.7
BSS;198503;8.9
BSS;198504;26.4
BSS;198505;42.2
BSS;198506;40.7
BSS;198507;16.2
BSS;198508;25.0
BSS;198509;19.5
BSS;198510;4.5
BSS;198511;17.1
BSS;198512;19.4
BSS;198601;29.7
BSS;198602;28.3
BSS;198603;10.3
BSS;198604;40.0
BSS;198605;39.4
BSS;198606;23.4
BSS;198607;37.4
BSS;198608;23.4
BSS;198609;24.0
BSS;198610;24.8
BSS;198611;12.6
BSS;198612;26.3
