 

stn;time;hns000d0
TAV;19691101;0
TAV;19691102;0
TAV;19691103;0
TAV;19691104;0
TAV;19691105;-
TAV;19691106;0
TAV;19691107;0
TAV;19691108;0
TAV;19691109;-
TAV;19691110;0
TAV;19691111;0
TAV;19691112;-
TAV;19691113;-
TAV;19691114;18
TAV;19691115;-
TAV;19691116;0
TAV;19691117;-
TAV;19691118;0
TAV;19691119;0
TAV;19691120;0
TAV;19691121;0
TAV;19691122;0
TAV;19691123;-
TAV;19691124;-
TAV;19691125;1
TAV;19691126;0
TAV;19691127;0
TAV;19691128;0
TAV;19691129;-
TAV;19691130;0
TAV;19691201;0
TAV;19691202;0
TAV;19691203;12
TAV;19691204;-
TAV;19691205;0
TAV;19691206;0
TAV;19691207;0
TAV;19691208;0
TAV;19691209;1
TAV;19691210;0
TAV;19691211;0
TAV;19691212;0
TAV;19691213;0
TAV;19691214;0
TAV;19691215;25
TAV;19691216;26
TAV;19691217;4
TAV;19691218;14
TAV;19691219;1
TAV;19691220;0
TAV;19691221;0
TAV;19691222;0
TAV;19691223;5
TAV;19691224;1
TAV;19691225;0
TAV;19691226;0
TAV;19691227;0
TAV;19691228;0
TAV;19691229;0
TAV;19691230;0
TAV;19691231;0
TAV;19700101;1
TAV;19700102;-
TAV;19700103;0
TAV;19700104;0
TAV;19700105;0
TAV;19700106;0
TAV;19700107;0
TAV;19700108;0
TAV;19700109;0
TAV;19700110;0
TAV;19700111;-
TAV;19700112;0
TAV;19700113;0
TAV;19700114;0
TAV;19700115;7
TAV;19700116;-
TAV;19700117;0
TAV;19700118;0
TAV;19700119;0
TAV;19700120;0
TAV;19700121;0
TAV;19700122;0
TAV;19700123;0
TAV;19700124;3
TAV;19700125;0
TAV;19700126;0
TAV;19700127;-
TAV;19700128;0
TAV;19700129;0
TAV;19700130;1
TAV;19700131;3
TAV;19700201;0
TAV;19700202;40
TAV;19700203;14
TAV;19700204;0
TAV;19700205;4
TAV;19700206;0
TAV;19700207;5
TAV;19700208;15
TAV;19700209;0
TAV;19700210;19
TAV;19700211;4
TAV;19700212;0
TAV;19700213;0
TAV;19700214;0
TAV;19700215;0
TAV;19700216;4
TAV;19700217;10
TAV;19700218;14
TAV;19700219;5
TAV;19700220;1
TAV;19700221;57
TAV;19700222;0
TAV;19700223;20
TAV;19700224;18
TAV;19700225;0
TAV;19700226;0
TAV;19700227;1
TAV;19700228;0
TAV;19700301;0
TAV;19700302;2
TAV;19700303;0
TAV;19700304;0
TAV;19700305;1
TAV;19700306;0
TAV;19700307;0
TAV;19700308;2
TAV;19700309;0
TAV;19700310;0
TAV;19700311;0
TAV;19700312;0
TAV;19700313;0
TAV;19700314;2
TAV;19700315;0
TAV;19700316;0
TAV;19700317;0
TAV;19700318;10
TAV;19700319;22
TAV;19700320;0
TAV;19700321;0
TAV;19700322;0
TAV;19700323;0
TAV;19700324;0
TAV;19700325;0
TAV;19700326;4
TAV;19700327;0
TAV;19700328;2
TAV;19700329;0
TAV;19700330;0
TAV;19700331;1
TAV;19700401;2
TAV;19700402;2
TAV;19700403;2
TAV;19700404;2
TAV;19700405;1
TAV;19700406;0
TAV;19700407;2
TAV;19700408;2
TAV;19700409;0
TAV;19700410;1
TAV;19700411;0
TAV;19700412;0
TAV;19700413;3
TAV;19700414;0
TAV;19700415;0
TAV;19700416;0
TAV;19700417;0
TAV;19700418;0
TAV;19700419;0
TAV;19700420;0
TAV;19700421;0
TAV;19700422;0
TAV;19700423;0
TAV;19700424;0
TAV;19700425;0
TAV;19700426;6
TAV;19700427;0
TAV;19700428;0
TAV;19700429;1
TAV;19700430;10
TAV;19700501;0
TAV;19700502;0
TAV;19700503;0
TAV;19700504;0
TAV;19700505;0
TAV;19700506;0
TAV;19700507;-
TAV;19700508;0
TAV;19700509;0
TAV;19700510;-
TAV;19700511;0
TAV;19700512;0
TAV;19700513;0
TAV;19700514;0
TAV;19700515;-
TAV;19700516;0
TAV;19700517;-
TAV;19700518;0
TAV;19700519;0
TAV;19700520;0
TAV;19700521;-
TAV;19700522;-
TAV;19700523;-
TAV;19700524;0
TAV;19700525;-
TAV;19700526;-
TAV;19700527;0
TAV;19700528;0
TAV;19700529;-
TAV;19700530;-
