 

stn;time;tre200d0
IYSVE;19670102;-1.0
IYSVE;19670103;-4.0
IYSVE;19670104;-6.0
IYSVE;19670105;-10.0
IYSVE;19670106;-11.5
IYSVE;19670107;-11.0
IYSVE;19670108;-14.5
IYSVE;19670109;-13.0
IYSVE;19670110;-9.5
IYSVE;19670111;-8.5
IYSVE;19670112;-6.5
IYSVE;19670113;-5.5
IYSVE;19670114;-1.0
IYSVE;19670115;0.5
IYSVE;19670116;-2.0
IYSVE;19670117;-1.0
IYSVE;19670118;-1.0
IYSVE;19670119;-2.0
IYSVE;19670120;-2.0
IYSVE;19670121;-3.5
IYSVE;19670122;-2.5
IYSVE;19670123;-5.5
IYSVE;19670124;-4.0
IYSVE;19670125;-1.0
IYSVE;19670126;-2.0
IYSVE;19670127;0.5
IYSVE;19670128;1.0
IYSVE;19670129;3.0
IYSVE;19670130;2.5
IYSVE;19670131;4.0
IYSVE;19670201;2.5
IYSVE;19670202;-0.5
IYSVE;19670203;2.5
IYSVE;19670204;4.5
IYSVE;19670205;5.0
IYSVE;19670206;-4.5
IYSVE;19670207;0.5
IYSVE;19670208;2.0
IYSVE;19670209;-2.5
IYSVE;19670210;-9.5
IYSVE;19670211;-8.5
IYSVE;19670212;-6.5
IYSVE;19670213;-9.0
IYSVE;19670214;-10.0
IYSVE;19670215;-7.0
IYSVE;19670216;-5.5
IYSVE;19670217;-5.0
IYSVE;19670218;-5.5
IYSVE;19670219;-3.5
IYSVE;19670220;-1.0
IYSVE;19670221;-1.5
IYSVE;19670222;2.5
IYSVE;19670223;-1.0
IYSVE;19670224;2.5
IYSVE;19670225;2.0
IYSVE;19670226;3.0
IYSVE;19670227;1.0
IYSVE;19670228;0.5
IYSVE;19670301;0.0
IYSVE;19670302;2.0
IYSVE;19670303;1.0
IYSVE;19670304;3.5
IYSVE;19670305;6.0
IYSVE;19670306;7.0
IYSVE;19670307;4.0
IYSVE;19670308;5.5
IYSVE;19670309;1.5
IYSVE;19670310;2.5
IYSVE;19670311;3.0
IYSVE;19670312;2.0
IYSVE;19670313;2.5
IYSVE;19670314;-3.5
IYSVE;19670315;-3.5
IYSVE;19670316;4.0
IYSVE;19670317;-1.0
IYSVE;19670318;-0.5
IYSVE;19670319;-3.0
IYSVE;19670320;-3.0
IYSVE;19670321;-2.0
IYSVE;19670322;3.5
IYSVE;19670323;7.0
IYSVE;19670324;4.5
IYSVE;19670325;-1.5
IYSVE;19670326;2.5
IYSVE;19670327;4.5
IYSVE;19670328;3.5
IYSVE;19670329;-1.5
IYSVE;19670330;-2.5
IYSVE;19670331;-1.5
IYSVE;19670401;-2.0
IYSVE;19670402;-2.0
IYSVE;19670403;-2.0
IYSVE;19670404;1.5
IYSVE;19670405;1.0
IYSVE;19670406;4.5
IYSVE;19670407;1.0
IYSVE;19670408;-1.5
IYSVE;19670409;3.0
IYSVE;19670410;2.5
IYSVE;19670411;2.5
IYSVE;19670412;1.5
IYSVE;19670413;7.5
IYSVE;19670414;9.5
IYSVE;19670415;8.0
IYSVE;19670416;6.0
IYSVE;19670417;8.5
IYSVE;19670418;9.0
IYSVE;19670419;6.0
IYSVE;19670420;4.5
IYSVE;19670421;5.5
IYSVE;19670422;-0.5
IYSVE;19670423;-3.0
IYSVE;19670424;1.0
IYSVE;19670425;-3.0
IYSVE;19670426;-2.5
IYSVE;19670427;2.0
IYSVE;19670428;2.5
IYSVE;19670429;5.0
IYSVE;19670430;7.0
IYSVE;19670501;9.5
IYSVE;19670502;6.5
IYSVE;19670503;4.5
IYSVE;19670504;0.0
IYSVE;19670505;3.0
IYSVE;19670506;5.5
IYSVE;19670507;7.0
IYSVE;19670508;8.5
IYSVE;19670509;8.5
IYSVE;19670510;8.0
IYSVE;19670511;11.0
IYSVE;19670512;7.5
IYSVE;19670513;11.0
IYSVE;19670514;8.5
IYSVE;19670515;10.0
IYSVE;19670516;7.5
IYSVE;19670517;7.5
IYSVE;19670518;4.5
IYSVE;19670519;7.0
IYSVE;19670520;7.0
IYSVE;19670521;7.5
IYSVE;19670522;6.0
IYSVE;19670523;10.0
IYSVE;19670524;4.0
IYSVE;19670525;8.5
IYSVE;19670526;6.5
IYSVE;19670527;9.0
IYSVE;19670528;12.0
IYSVE;19670529;16.0
IYSVE;19670530;14.5
IYSVE;19670531;9.5
IYSVE;19670601;7.0
