 

stn;time;tre200dx
DLFRS;19490101;5.4
DLFRS;19490102;5.4
DLFRS;19490103;2.0
DLFRS;19490104;0.8
DLFRS;19490105;3.7
DLFRS;19490106;5.5
DLFRS;19490107;5.4
DLFRS;19490108;1.0
DLFRS;19490109;-1.2
DLFRS;19490110;-3.4
DLFRS;19490111;-2.0
DLFRS;19490112;-2.2
DLFRS;19490113;-1.8
DLFRS;19490114;-0.4
DLFRS;19490115;0.6
DLFRS;19490116;4.0
DLFRS;19490117;3.0
DLFRS;19490118;3.0
DLFRS;19490119;4.8
DLFRS;19490120;3.0
DLFRS;19490121;2.3
DLFRS;19490122;0.8
DLFRS;19490123;0.5
DLFRS;19490124;4.6
DLFRS;19490125;2.3
DLFRS;19490126;9.4
DLFRS;19490127;7.4
DLFRS;19490128;11.2
DLFRS;19490129;10.9
DLFRS;19490130;8.2
DLFRS;19490131;-0.1
DLFRS;19490201;-1.5
DLFRS;19490202;-6.2
DLFRS;19490203;-5.2
DLFRS;19490204;0.3
DLFRS;19490205;6.0
DLFRS;19490206;1.8
DLFRS;19490207;6.8
DLFRS;19490208;6.5
DLFRS;19490209;8.5
DLFRS;19490210;8.5
DLFRS;19490211;0.9
DLFRS;19490212;3.0
DLFRS;19490213;1.0
DLFRS;19490214;3.0
DLFRS;19490215;5.8
DLFRS;19490216;6.8
DLFRS;19490217;11.8
DLFRS;19490218;11.0
DLFRS;19490219;11.6
DLFRS;19490220;11.0
DLFRS;19490221;12.2
DLFRS;19490222;6.4
DLFRS;19490223;9.7
DLFRS;19490224;5.6
DLFRS;19490225;4.7
DLFRS;19490226;6.3
DLFRS;19490227;1.8
DLFRS;19490228;-0.6
DLFRS;19490301;0.1
DLFRS;19490302;-2.6
DLFRS;19490303;-5.0
DLFRS;19490304;-3.8
DLFRS;19490305;-5.2
DLFRS;19490306;-4.5
DLFRS;19490307;-3.9
DLFRS;19490308;-1.0
DLFRS;19490309;2.4
DLFRS;19490310;5.4
DLFRS;19490311;5.2
DLFRS;19490312;7.4
DLFRS;19490313;6.7
DLFRS;19490314;5.3
DLFRS;19490315;5.2
DLFRS;19490316;4.0
DLFRS;19490317;1.6
DLFRS;19490318;2.0
DLFRS;19490319;-0.7
DLFRS;19490320;-2.7
DLFRS;19490321;1.0
DLFRS;19490322;2.7
DLFRS;19490323;6.4
DLFRS;19490324;9.4
DLFRS;19490325;15.0
DLFRS;19490326;14.5
DLFRS;19490327;14.7
DLFRS;19490328;16.5
DLFRS;19490329;17.5
DLFRS;19490330;16.0
DLFRS;19490331;14.9
DLFRS;19490401;16.1
DLFRS;19490402;16.0
DLFRS;19490403;11.5
DLFRS;19490404;18.7
DLFRS;19490405;13.9
DLFRS;19490406;16.6
DLFRS;19490407;13.2
DLFRS;19490408;0.8
DLFRS;19490409;-0.6
DLFRS;19490410;6.2
DLFRS;19490411;14.2
DLFRS;19490412;11.3
DLFRS;19490413;18.3
DLFRS;19490414;20.4
DLFRS;19490415;20.4
DLFRS;19490416;22.3
DLFRS;19490417;22.1
DLFRS;19490418;23.4
DLFRS;19490419;20.0
DLFRS;19490420;15.8
DLFRS;19490421;21.3
DLFRS;19490422;16.3
DLFRS;19490423;14.6
DLFRS;19490424;22.2
DLFRS;19490425;20.4
DLFRS;19490426;5.8
DLFRS;19490427;6.0
DLFRS;19490428;14.8
DLFRS;19490429;14.8
