 

stn;time;rre150mx
GRH;201708;46.2
GRH;201709;39.3
GRH;201710;33.8
GRH;201711;50.1
GRH;201712;40.9
GRH;201801;66.1
GRH;201802;23.4
GRH;201803;72.0
GRH;201804;13.3
GRH;201805;21.6
GRH;201806;13.9
GRH;201807;23.3
GRH;201808;25.9
GRH;201809;20.7
GRH;201810;56.4
GRH;201811;12.3
GRH;201812;68.4
GRH;201901;89.0
GRH;201902;37.1
GRH;201903;68.2
GRH;201904;67.5
GRH;201905;44.3
GRH;201906;85.2
GRH;201907;19.7
GRH;201908;28.8
GRH;201909;30.3
GRH;201910;46.4
GRH;201911;36.0
GRH;201912;46.9
GRH;202001;39.2
GRH;202002;60.1
GRH;202003;18.3
GRH;202004;16.5
GRH;202005;20.8
GRH;202006;30.7
GRH;202007;20.9
GRH;202008;32.1
GRH;202009;51.1
GRH;202010;56.3
GRH;202011;13.5
GRH;202012;36.6
GRH;202101;74.6
GRH;202102;16.7
GRH;202103;56.5
GRH;202104;19.4
GRH;202105;35.1
