 

stn;time;rre003mx
BEX;189502;31.6
BEX;189503;36.0
BEX;189504;26.6
BEX;189505;29.6
BEX;189506;18.2
BEX;189507;38.1
BEX;189508;48.5
BEX;189509;28.9
BEX;189510;36.2
BEX;189511;52.3
BEX;189512;61.3
BEX;189601;37.6
BEX;189602;5.2
BEX;189603;88.0
BEX;189604;31.9
BEX;189605;24.1
BEX;189606;44.4
BEX;189607;28.2
BEX;189608;64.4
BEX;189609;51.7
BEX;189610;32.7
BEX;189611;24.2
BEX;189612;21.8
BEX;189701;11.4
BEX;189702;72.4
BEX;189703;29.6
BEX;189704;28.0
BEX;189705;25.5
BEX;189706;32.5
BEX;189707;43.0
BEX;189708;62.1
BEX;189709;52.9
BEX;189710;0.6
BEX;189711;25.5
BEX;189712;29.9
BEX;189801;6.1
BEX;189802;40.7
BEX;189803;20.1
BEX;189804;22.5
BEX;189805;21.4
BEX;189806;40.9
BEX;189807;19.0
BEX;189808;41.5
BEX;189809;53.5
