 

stn;time;tre200d0
SLFEN1;20191210;-8.2
SLFEN1;20191211;-2.5
SLFEN1;20191212;-10.2
SLFEN1;20191213;-9.7
SLFEN1;20191214;-5.3
SLFEN1;20191215;-1.7
SLFEN1;20191216;-1.2
SLFEN1;20191217;-0.4
SLFEN1;20191218;-0.4
SLFEN1;20191219;-0.8
SLFEN1;20191220;-2.1
SLFEN1;20191221;-4.7
SLFEN1;20191222;-6.3
SLFEN1;20191223;-7.8
SLFEN1;20191224;-5.8
SLFEN1;20191225;-7.0
SLFEN1;20191226;-7.7
SLFEN1;20191227;-5.5
SLFEN1;20191228;-6.5
SLFEN1;20191229;-1.8
SLFEN1;20191230;2.3
SLFEN1;20191231;-0.2
SLFEN1;20200101;3.5
SLFEN1;20200102;-1.5
SLFEN1;20200103;-1.7
SLFEN1;20200104;-6.4
SLFEN1;20200105;-6.3
SLFEN1;20200106;0.7
SLFEN1;20200107;-5.3
SLFEN1;20200108;1.0
SLFEN1;20200109;2.1
SLFEN1;20200110;-4.2
SLFEN1;20200111;-3.7
SLFEN1;20200112;1.3
SLFEN1;20200113;-0.4
SLFEN1;20200114;1.6
SLFEN1;20200115;1.3
SLFEN1;20200116;-0.9
SLFEN1;20200117;-3.2
SLFEN1;20200118;-9.7
SLFEN1;20200119;-13.7
SLFEN1;20200120;-10.5
SLFEN1;20200121;-1.3
SLFEN1;20200122;1.6
SLFEN1;20200123;1.4
SLFEN1;20200124;-0.8
SLFEN1;20200125;-3.4
SLFEN1;20200126;-5.3
SLFEN1;20200127;-5.7
SLFEN1;20200128;-8.6
SLFEN1;20200129;-9.4
SLFEN1;20200130;-5.0
SLFEN1;20200131;-0.6
SLFEN1;20200201;-0.6
SLFEN1;20200202;-1.3
SLFEN1;20200203;-1.2
SLFEN1;20200204;-9.3
SLFEN1;20200205;-12.5
SLFEN1;20200206;-4.3
SLFEN1;20200207;-0.2
SLFEN1;20200208;-0.7
SLFEN1;20200209;-0.8
SLFEN1;20200210;-2.5
SLFEN1;20200211;-8.2
SLFEN1;20200212;-11.0
SLFEN1;20200213;-7.3
SLFEN1;20200214;-7.3
SLFEN1;20200215;2.5
SLFEN1;20200216;5.6
SLFEN1;20200217;0.2
SLFEN1;20200218;-8.0
SLFEN1;20200219;-10.1
SLFEN1;20200220;-5.4
SLFEN1;20200221;-6.1
SLFEN1;20200222;0.8
SLFEN1;20200223;1.2
SLFEN1;20200224;0.4
SLFEN1;20200225;-3.0
SLFEN1;20200226;-12.2
SLFEN1;20200227;-11.1
SLFEN1;20200228;-10.1
SLFEN1;20200229;-4.7
SLFEN1;20200301;-5.7
SLFEN1;20200302;-6.2
SLFEN1;20200303;-10.2
SLFEN1;20200304;-9.2
SLFEN1;20200305;-5.9
SLFEN1;20200306;-8.4
SLFEN1;20200307;-9.5
SLFEN1;20200308;-6.6
SLFEN1;20200309;-7.6
SLFEN1;20200310;-4.7
SLFEN1;20200311;0.5
SLFEN1;20200312;1.7
SLFEN1;20200313;-5.3
SLFEN1;20200314;-7.1
SLFEN1;20200315;-0.8
SLFEN1;20200316;0.9
SLFEN1;20200317;0.6
SLFEN1;20200318;1.4
SLFEN1;20200319;1.4
SLFEN1;20200320;0.2
SLFEN1;20200321;-1.6
SLFEN1;20200322;-3.3
SLFEN1;20200323;-6.0
SLFEN1;20200324;-9.4
SLFEN1;20200325;-9.7
SLFEN1;20200326;-7.1
SLFEN1;20200327;-0.1
SLFEN1;20200328;-1.9
SLFEN1;20200329;-4.9
SLFEN1;20200330;-8.6
SLFEN1;20200331;-10.3
SLFEN1;20200401;-3.8
SLFEN1;20200402;-4.9
SLFEN1;20200403;-5.6
SLFEN1;20200404;-1.5
SLFEN1;20200405;2.5
SLFEN1;20200406;1.5
SLFEN1;20200407;1.7
SLFEN1;20200408;2.4
SLFEN1;20200409;1.1
SLFEN1;20200410;2.9
SLFEN1;20200411;3.0
SLFEN1;20200412;2.3
SLFEN1;20200413;0.9
SLFEN1;20200414;-4.5
