 

stn;time;rsd100m0
SCI;197001;1
SCI;197002;8
SCI;197003;4
SCI;197004;12
SCI;197005;5
SCI;197006;4
SCI;197007;6
SCI;197008;13
SCI;197009;3
SCI;197010;8
SCI;197011;2
SCI;197012;3
SCI;197101;0
SCI;197102;4
SCI;197103;2
SCI;197104;3
SCI;197105;2
SCI;197106;12
SCI;197107;3
SCI;197108;10
SCI;197109;5
SCI;197110;1
SCI;197111;3
SCI;197112;2
SCI;197201;0
SCI;197202;0
SCI;197203;1
SCI;197204;7
SCI;197205;8
SCI;197206;11
SCI;197207;6
SCI;197208;5
SCI;197209;3
SCI;197210;4
SCI;197211;9
SCI;197212;0
SCI;197301;3
SCI;197302;5
SCI;197303;1
SCI;197304;9
SCI;197305;3
SCI;197306;6
SCI;197307;8
SCI;197308;7
SCI;197309;6
SCI;197310;4
SCI;197311;6
SCI;197312;5
SCI;197401;3
SCI;197402;3
SCI;197403;4
SCI;197404;4
SCI;197405;7
SCI;197406;9
SCI;197407;6
SCI;197408;9
SCI;197409;6
SCI;197410;12
SCI;197411;6
SCI;197412;10
SCI;197501;5
SCI;197502;1
SCI;197503;5
SCI;197504;8
SCI;197505;4
SCI;197506;9
SCI;197507;5
SCI;197508;11
SCI;197509;8
SCI;197510;4
SCI;197511;6
SCI;197512;0
SCI;197601;6
SCI;197602;1
SCI;197603;0
SCI;197604;5
SCI;197605;7
SCI;197606;3
SCI;197607;8
SCI;197608;3
SCI;197609;7
SCI;197610;4
SCI;197611;3
SCI;197612;5
SCI;197701;5
SCI;197702;10
SCI;197703;4
SCI;197704;11
SCI;197705;2
SCI;197706;5
SCI;197707;7
SCI;197708;7
SCI;197709;1
SCI;197710;4
SCI;197711;6
SCI;197712;3
SCI;197801;3
SCI;197802;7
SCI;197803;6
SCI;197804;5
SCI;197805;7
SCI;197806;9
SCI;197807;11
SCI;197808;5
SCI;197809;4
SCI;197810;4
SCI;197811;2
SCI;197812;4
SCI;197901;2
SCI;197902;1
SCI;197903;8
SCI;197904;8
SCI;197905;3
SCI;197906;8
SCI;197907;3
SCI;197908;8
SCI;197909;5
SCI;197910;4
SCI;197911;6
SCI;197912;4
SCI;198001;6
SCI;198002;5
SCI;198003;5
SCI;198004;12
SCI;198005;4
SCI;198006;8
SCI;198007;7
SCI;198008;7
SCI;198009;4
SCI;198010;8
SCI;198011;1
SCI;198012;4
SCI;198101;5
SCI;198102;1
SCI;198103;8
SCI;198104;1
SCI;198105;6
SCI;198106;6
SCI;198107;8
SCI;198108;6
SCI;198109;9
SCI;198110;11
SCI;198111;4
SCI;198112;14
SCI;198201;5
SCI;198202;2
SCI;198203;5
SCI;198204;3
SCI;198205;5
SCI;198206;10
SCI;198207;8
SCI;198208;9
SCI;198209;4
SCI;198210;6
SCI;198211;2
SCI;198212;6
SCI;198301;7
SCI;198302;3
SCI;198303;4
SCI;198304;5
SCI;198305;10
SCI;198306;5
SCI;198307;3
SCI;198308;8
SCI;198309;6
SCI;198310;4
SCI;198311;4
SCI;198312;4
SCI;198401;5
SCI;198402;5
SCI;198403;3
SCI;198404;2
SCI;198405;5
SCI;198406;6
SCI;198407;6
SCI;198408;3
SCI;198409;11
SCI;198410;3
SCI;198411;3
SCI;198412;3
SCI;198501;3
SCI;198502;6
SCI;198503;4
SCI;198504;7
SCI;198505;7
SCI;198506;11
SCI;198507;7
SCI;198508;9
SCI;198509;4
SCI;198510;0
SCI;198511;6
SCI;198512;3
SCI;198601;8
SCI;198602;1
SCI;198603;5
SCI;198604;11
SCI;198605;8
SCI;198606;6
SCI;198607;7
SCI;198608;8
SCI;198609;1
SCI;198610;3
SCI;198611;4
SCI;198612;7
SCI;198701;4
SCI;198702;4
SCI;198703;6
SCI;198704;7
SCI;198705;11
SCI;198706;11
SCI;198707;9
SCI;198708;5
SCI;198709;5
SCI;198710;1
SCI;198711;6
SCI;198712;3
SCI;198801;2
SCI;198802;7
SCI;198803;15
SCI;198804;4
SCI;198805;4
SCI;198806;5
SCI;198807;8
SCI;198808;8
SCI;198809;3
SCI;198810;6
SCI;198811;6
SCI;198812;7
SCI;198901;0
SCI;198902;5
SCI;198903;4
SCI;198904;6
SCI;198905;2
SCI;198906;3
SCI;198907;7
SCI;198908;6
SCI;198909;5
SCI;198910;6
SCI;198911;3
SCI;198912;2
SCI;199001;0
SCI;199002;6
SCI;199003;5
SCI;199004;4
SCI;199005;8
SCI;199006;8
SCI;199007;6
SCI;199008;5
SCI;199009;4
SCI;199010;3
SCI;199011;8
SCI;199012;4
SCI;199101;4
SCI;199102;1
SCI;199103;3
SCI;199104;4
SCI;199105;6
SCI;199106;11
SCI;199107;9
SCI;199108;1
SCI;199109;4
SCI;199110;3
SCI;199111;3
SCI;199112;6
SCI;199201;0
SCI;199202;8
SCI;199203;7
SCI;199204;4
SCI;199205;2
SCI;199206;4
SCI;199207;7
SCI;199208;7
SCI;199209;5
SCI;199210;6
