 

stn;time;rsd100m0
GECHE;199101;0
GECHE;199102;1
GECHE;199103;4
GECHE;199104;1
GECHE;199105;1
GECHE;199106;4
GECHE;199107;1
GECHE;199108;0
GECHE;199109;4
GECHE;199110;5
GECHE;199111;1
GECHE;199112;1
GECHE;199201;1
GECHE;199202;0
GECHE;199203;1
GECHE;199204;4
GECHE;199205;4
GECHE;199206;3
GECHE;199207;2
GECHE;199208;2
GECHE;199209;3
GECHE;199210;8
GECHE;199211;1
GECHE;199212;2
GECHE;199301;0
GECHE;199302;0
GECHE;199303;0
GECHE;199304;3
GECHE;199305;3
GECHE;199306;4
GECHE;199307;2
GECHE;199308;5
GECHE;199309;8
GECHE;199310;8
GECHE;199311;0
GECHE;199312;3
GECHE;199401;0
GECHE;199402;0
GECHE;199403;0
GECHE;199404;3
GECHE;199405;5
GECHE;199406;1
GECHE;199407;0
GECHE;199408;1
GECHE;199409;6
GECHE;199410;2
GECHE;199411;3
GECHE;199412;3
GECHE;199501;6
GECHE;199502;4
GECHE;199503;0
GECHE;199504;1
