 

stn;time;hns000d0
SAI;19701101;0
SAI;19701102;0
SAI;19701103;0
SAI;19701104;0
SAI;19701105;-
SAI;19701106;0
SAI;19701107;-
SAI;19701108;-
SAI;19701109;-
SAI;19701110;-
SAI;19701111;0
SAI;19701112;0
SAI;19701113;8
SAI;19701114;0
SAI;19701115;-
SAI;19701116;-
SAI;19701117;-
SAI;19701118;-
SAI;19701119;-
SAI;19701120;-
SAI;19701121;-
SAI;19701122;-
SAI;19701123;0
SAI;19701124;0
SAI;19701125;0
SAI;19701126;0
SAI;19701127;0
SAI;19701128;0
SAI;19701129;-
SAI;19701130;0
SAI;19701201;-
SAI;19701202;-
SAI;19701203;-
SAI;19701204;-
SAI;19701205;-
SAI;19701206;0
SAI;19701207;-
SAI;19701208;0
SAI;19701209;0
SAI;19701210;0
SAI;19701211;0
SAI;19701212;0
SAI;19701213;0
SAI;19701214;0
SAI;19701215;0
SAI;19701216;0
SAI;19701217;0
SAI;19701218;0
SAI;19701219;0
SAI;19701220;0
SAI;19701221;-
SAI;19701222;-
SAI;19701223;-
SAI;19701224;0
SAI;19701225;0
SAI;19701226;0
SAI;19701227;0
SAI;19701228;-
SAI;19701229;-
SAI;19701230;-
SAI;19701231;-
SAI;19710101;0
SAI;19710102;0
SAI;19710103;0
SAI;19710104;0
SAI;19710105;0
SAI;19710106;0
SAI;19710107;0
SAI;19710108;0
SAI;19710109;0
SAI;19710110;0
SAI;19710111;0
SAI;19710112;0
SAI;19710113;0
SAI;19710114;0
SAI;19710115;0
SAI;19710116;0
SAI;19710117;0
SAI;19710118;-
SAI;19710119;-
SAI;19710120;-
SAI;19710121;-
SAI;19710122;-
SAI;19710123;-
SAI;19710124;-
SAI;19710125;-
SAI;19710126;-
SAI;19710127;-
SAI;19710128;3
SAI;19710129;0
SAI;19710130;0
SAI;19710131;0
SAI;19710201;-
SAI;19710202;-
SAI;19710203;-
SAI;19710204;0
SAI;19710205;0
SAI;19710206;0
SAI;19710207;0
SAI;19710208;0
SAI;19710209;0
SAI;19710210;0
SAI;19710211;0
SAI;19710212;0
SAI;19710213;-
SAI;19710214;0
SAI;19710215;-
SAI;19710216;10
SAI;19710217;-
SAI;19710218;4
SAI;19710219;15
SAI;19710220;0
SAI;19710221;-
SAI;19710222;-
SAI;19710223;-
SAI;19710224;0
SAI;19710225;0
SAI;19710226;0
SAI;19710227;0
SAI;19710228;-
SAI;19710301;-
SAI;19710302;-
SAI;19710303;-
SAI;19710304;-
SAI;19710305;-
SAI;19710306;0
SAI;19710307;0
SAI;19710308;0
SAI;19710309;0
SAI;19710310;-
SAI;19710311;-
SAI;19710312;0
SAI;19710313;0
SAI;19710314;-
SAI;19710315;-
SAI;19710316;0
SAI;19710317;0
SAI;19710318;-
SAI;19710319;-
SAI;19710320;0
SAI;19710321;-
SAI;19710322;-
SAI;19710323;0
SAI;19710324;0
SAI;19710325;-
SAI;19710326;0
SAI;19710327;-
SAI;19710328;0
SAI;19710329;0
SAI;19710330;0
SAI;19710331;0
SAI;19710401;0
SAI;19710402;0
SAI;19710403;0
SAI;19710404;-
SAI;19710405;-
SAI;19710406;0
SAI;19710407;0
SAI;19710408;0
SAI;19710409;0
SAI;19710410;0
SAI;19710411;0
SAI;19710412;0
SAI;19710413;0
SAI;19710414;0
SAI;19710415;0
SAI;19710416;-
SAI;19710417;0
SAI;19710418;0
SAI;19710419;0
SAI;19710420;0
SAI;19710421;0
SAI;19710422;0
SAI;19710423;0
SAI;19710424;-
SAI;19710425;0
SAI;19710426;-
SAI;19710427;-
SAI;19710428;0
SAI;19710429;0
SAI;19710430;-
SAI;19710501;-
SAI;19710502;0
SAI;19710503;0
SAI;19710504;0
SAI;19710505;0
SAI;19710506;0
SAI;19710507;0
SAI;19710508;0
SAI;19710509;0
SAI;19710510;0
SAI;19710511;-
SAI;19710512;-
SAI;19710513;-
SAI;19710514;0
SAI;19710515;-
SAI;19710516;0
SAI;19710517;0
SAI;19710518;0
SAI;19710519;0
SAI;19710520;0
SAI;19710521;0
SAI;19710522;0
SAI;19710523;-
SAI;19710524;-
SAI;19710525;-
SAI;19710526;-
SAI;19710527;-
SAI;19710528;-
SAI;19710529;-
SAI;19710530;-
