 

stn;time;tre200dn
SLFLUK;20190913;5.0
SLFLUK;20190914;6.0
SLFLUK;20190915;4.8
SLFLUK;20190916;3.0
SLFLUK;20190917;0.9
SLFLUK;20190918;0.9
SLFLUK;20190919;0.3
SLFLUK;20190920;2.6
SLFLUK;20190921;-2.2
SLFLUK;20190922;-0.9
SLFLUK;20190923;-5.6
SLFLUK;20190924;-5.1
SLFLUK;20190925;-3.4
SLFLUK;20190926;-2.8
SLFLUK;20190927;-0.5
SLFLUK;20190928;-1.1
SLFLUK;20190929;-0.7
SLFLUK;20190930;-1.2
SLFLUK;20191001;-0.7
SLFLUK;20191002;-9.0
SLFLUK;20191003;-11.4
SLFLUK;20191004;-5.4
SLFLUK;20191005;-5.9
SLFLUK;20191006;-6.2
SLFLUK;20191007;-9.3
SLFLUK;20191008;-1.4
SLFLUK;20191009;-6.8
SLFLUK;20191010;-
SLFLUK;20191011;-3.5
SLFLUK;20191012;3.6
SLFLUK;20191013;0.8
SLFLUK;20191014;-2.1
SLFLUK;20191015;-6.2
SLFLUK;20191016;-9.7
SLFLUK;20191017;-7.1
SLFLUK;20191018;-4.5
SLFLUK;20191019;-2.8
SLFLUK;20191020;-0.9
SLFLUK;20191021;-0.7
SLFLUK;20191022;-0.5
SLFLUK;20191023;-1.7
SLFLUK;20191024;-2.4
SLFLUK;20191025;-2.4
SLFLUK;20191026;-0.8
SLFLUK;20191027;-0.6
SLFLUK;20191028;-
SLFLUK;20191029;-2.7
SLFLUK;20191030;-4.3
SLFLUK;20191031;-5.2
SLFLUK;20191101;-5.3
SLFLUK;20191102;-4.9
SLFLUK;20191103;-7.3
SLFLUK;20191104;-8.9
SLFLUK;20191105;-10.1
SLFLUK;20191106;-11.7
SLFLUK;20191107;-12.1
SLFLUK;20191108;-12.7
SLFLUK;20191109;-13.9
SLFLUK;20191110;-14.1
SLFLUK;20191111;-12.7
SLFLUK;20191112;-15.4
SLFLUK;20191113;-15.6
SLFLUK;20191114;-15.2
SLFLUK;20191115;-10.9
SLFLUK;20191116;-12.3
SLFLUK;20191117;-12.4
SLFLUK;20191118;-13.3
SLFLUK;20191119;-9.8
SLFLUK;20191120;-8.9
SLFLUK;20191121;-11.6
SLFLUK;20191122;-9.5
SLFLUK;20191123;-8.4
SLFLUK;20191124;-6.5
SLFLUK;20191125;-4.7
SLFLUK;20191126;-7.2
SLFLUK;20191127;-8.5
SLFLUK;20191128;-10.3
SLFLUK;20191129;-10.7
SLFLUK;20191130;-12.6
SLFLUK;20191201;-12.0
SLFLUK;20191202;-14.2
SLFLUK;20191203;-13.0
SLFLUK;20191204;-6.2
SLFLUK;20191205;-5.3
SLFLUK;20191206;-7.0
SLFLUK;20191207;-9.2
SLFLUK;20191208;-6.3
SLFLUK;20191209;-13.5
SLFLUK;20191210;-17.1
SLFLUK;20191211;-11.7
SLFLUK;20191212;-17.6
SLFLUK;20191213;-17.7
SLFLUK;20191214;-15.7
SLFLUK;20191215;-8.7
SLFLUK;20191216;-8.0
SLFLUK;20191217;-6.9
SLFLUK;20191218;-5.8
SLFLUK;20191219;-7.2
SLFLUK;20191220;-8.2
SLFLUK;20191221;-11.6
SLFLUK;20191222;-12.8
SLFLUK;20191223;-13.0
SLFLUK;20191224;-13.9
SLFLUK;20191225;-14.2
SLFLUK;20191226;-14.2
SLFLUK;20191227;-10.8
SLFLUK;20191228;-13.3
SLFLUK;20191229;-6.5
SLFLUK;20191230;-5.4
SLFLUK;20191231;-6.3
SLFLUK;20200101;-5.2
SLFLUK;20200102;-10.3
SLFLUK;20200103;-10.1
SLFLUK;20200104;-13.4
SLFLUK;20200105;-14.9
SLFLUK;20200106;-6.5
SLFLUK;20200107;-11.6
SLFLUK;20200108;-5.0
SLFLUK;20200109;-8.1
SLFLUK;20200110;-11.8
SLFLUK;20200111;-12.3
SLFLUK;20200112;-4.1
SLFLUK;20200113;-9.0
SLFLUK;20200114;-4.6
SLFLUK;20200115;-6.9
SLFLUK;20200116;-7.7
SLFLUK;20200117;-11.0
SLFLUK;20200118;-17.5
SLFLUK;20200119;-20.4
SLFLUK;20200120;-
SLFLUK;20200121;-13.3
SLFLUK;20200122;-8.2
SLFLUK;20200123;-7.8
SLFLUK;20200124;-9.9
SLFLUK;20200125;-10.0
SLFLUK;20200126;-11.0
SLFLUK;20200127;-12.2
SLFLUK;20200128;-15.9
SLFLUK;20200129;-14.3
SLFLUK;20200130;-13.8
SLFLUK;20200131;-4.7
SLFLUK;20200201;-7.6
SLFLUK;20200202;-8.1
SLFLUK;20200203;-5.8
SLFLUK;20200204;-18.2
SLFLUK;20200205;-18.9
SLFLUK;20200206;-12.3
SLFLUK;20200207;-6.7
SLFLUK;20200208;-7.4
SLFLUK;20200209;-11.9
SLFLUK;20200210;-11.5
SLFLUK;20200211;-15.8
SLFLUK;20200212;-16.9
SLFLUK;20200213;-15.4
SLFLUK;20200214;-13.2
SLFLUK;20200215;-2.5
SLFLUK;20200216;-2.1
SLFLUK;20200217;-11.0
SLFLUK;20200218;-14.8
SLFLUK;20200219;-15.6
SLFLUK;20200220;-14.4
SLFLUK;20200221;-11.6
SLFLUK;20200222;-6.8
SLFLUK;20200223;-4.9
SLFLUK;20200224;-5.8
SLFLUK;20200225;-10.9
SLFLUK;20200226;-19.1
SLFLUK;20200227;-19.2
SLFLUK;20200228;-19.4
SLFLUK;20200229;-15.2
SLFLUK;20200301;-13.8
SLFLUK;20200302;-14.2
SLFLUK;20200303;-16.9
SLFLUK;20200304;-16.8
SLFLUK;20200305;-13.7
SLFLUK;20200306;-14.7
SLFLUK;20200307;-16.7
SLFLUK;20200308;-16.7
SLFLUK;20200309;-15.1
SLFLUK;20200310;-15.4
SLFLUK;20200311;-4.5
SLFLUK;20200312;-3.7
SLFLUK;20200313;-11.6
SLFLUK;20200314;-12.4
SLFLUK;20200315;-12.1
SLFLUK;20200316;-6.2
SLFLUK;20200317;-5.2
SLFLUK;20200318;-5.6
SLFLUK;20200319;-6.3
SLFLUK;20200320;-7.5
SLFLUK;20200321;-7.6
SLFLUK;20200322;-8.5
SLFLUK;20200323;-10.8
SLFLUK;20200324;-15.1
SLFLUK;20200325;-18.6
SLFLUK;20200326;-19.0
SLFLUK;20200327;-8.6
SLFLUK;20200328;-9.3
SLFLUK;20200329;-10.9
SLFLUK;20200330;-14.9
SLFLUK;20200331;-15.1
SLFLUK;20200401;-9.1
SLFLUK;20200402;-10.8
SLFLUK;20200403;-12.1
SLFLUK;20200404;-8.4
SLFLUK;20200405;-7.2
SLFLUK;20200406;-8.4
SLFLUK;20200407;-5.1
SLFLUK;20200408;-5.5
SLFLUK;20200409;-6.0
SLFLUK;20200410;-4.3
SLFLUK;20200411;-5.1
SLFLUK;20200412;-6.1
SLFLUK;20200413;-6.6
SLFLUK;20200414;-11.2
SLFLUK;20200415;-4.0
SLFLUK;20200416;-3.2
SLFLUK;20200417;-1.5
SLFLUK;20200418;-2.1
SLFLUK;20200419;-2.8
SLFLUK;20200420;-2.9
SLFLUK;20200421;-4.2
SLFLUK;20200422;-7.5
SLFLUK;20200423;-4.2
SLFLUK;20200424;-4.4
SLFLUK;20200425;-4.4
SLFLUK;20200426;-3.9
SLFLUK;20200427;-3.9
SLFLUK;20200428;-5.7
SLFLUK;20200429;-7.7
SLFLUK;20200430;-8.8
SLFLUK;20200501;-9.3
SLFLUK;20200502;-8.0
SLFLUK;20200503;-10.3
SLFLUK;20200504;-5.7
SLFLUK;20200505;-4.4
SLFLUK;20200506;-8.4
SLFLUK;20200507;-2.8
SLFLUK;20200508;-0.9
SLFLUK;20200509;-1.6
SLFLUK;20200510;-3.1
