 

stn;time;rre002mx
FLMAI;201401;19.5
FLMAI;201402;12.8
FLMAI;201403;24.4
FLMAI;201404;21.8
FLMAI;201405;45.6
FLMAI;201406;49.9
FLMAI;201407;43.3
FLMAI;201408;30.2
FLMAI;201409;45.5
FLMAI;201410;34.8
FLMAI;201411;58.3
FLMAI;201412;14.7
FLMAI;201501;35.5
FLMAI;201502;8.1
FLMAI;201503;63.5
FLMAI;201504;29.2
FLMAI;201505;62.7
FLMAI;201506;37.1
FLMAI;201507;14.7
FLMAI;201508;19.4
FLMAI;201509;46.5
FLMAI;201510;34.2
FLMAI;201511;49.2
FLMAI;201512;16.7
FLMAI;201601;51.7
FLMAI;201602;32.4
FLMAI;201603;20.3
FLMAI;201604;66.1
FLMAI;201605;67.8
FLMAI;201606;81.2
FLMAI;201607;74.0
FLMAI;201608;74.1
FLMAI;201609;38.8
FLMAI;201610;19.2
FLMAI;201611;17.8
FLMAI;201612;4.3
FLMAI;201701;50.9
FLMAI;201702;51.1
FLMAI;201703;56.9
FLMAI;201704;26.8
FLMAI;201705;16.4
FLMAI;201706;38.2
FLMAI;201707;52.2
FLMAI;201708;82.3
FLMAI;201709;106.2
FLMAI;201710;26.6
FLMAI;201711;40.7
FLMAI;201712;40.0
FLMAI;201801;53.3
FLMAI;201802;23.1
FLMAI;201803;23.9
FLMAI;201804;9.9
FLMAI;201805;62.0
FLMAI;201806;24.8
FLMAI;201807;23.7
FLMAI;201808;56.7
FLMAI;201809;76.5
FLMAI;201810;50.9
FLMAI;201811;3.9
FLMAI;201812;58.1
FLMAI;201901;48.4
FLMAI;201902;30.2
FLMAI;201903;35.7
FLMAI;201904;31.1
FLMAI;201905;40.2
FLMAI;201906;32.8
FLMAI;201907;49.3
FLMAI;201908;83.3
FLMAI;201909;39.4
FLMAI;201910;27.1
FLMAI;201911;21.5
FLMAI;201912;22.0
FLMAI;202001;19.4
FLMAI;202002;41.1
FLMAI;202003;19.3
FLMAI;202004;21.9
FLMAI;202005;31.9
FLMAI;202006;69.4
FLMAI;202007;34.4
FLMAI;202008;107.2
FLMAI;202009;71.0
FLMAI;202010;51.7
FLMAI;202011;7.8
FLMAI;202012;57.3
FLMAI;202101;51.6
FLMAI;202102;18.3
FLMAI;202103;14.0
FLMAI;202104;10.4
FLMAI;202105;21.4
