 

stn;time;tre200d0
CHD;18790101;2.3
CHD;18790102;1.6
CHD;18790103;4.9
CHD;18790104;1.5
CHD;18790105;-6.3
CHD;18790106;-13.4
CHD;18790107;-14.0
CHD;18790108;-12.0
CHD;18790109;-12.0
CHD;18790110;-13.9
CHD;18790111;-4.0
CHD;18790112;-5.3
CHD;18790113;-5.1
CHD;18790114;-6.4
CHD;18790115;-1.9
CHD;18790116;-6.7
CHD;18790117;-6.4
CHD;18790118;-8.0
CHD;18790119;-2.5
CHD;18790120;-10.7
CHD;18790121;-7.5
CHD;18790122;-1.3
CHD;18790123;3.2
CHD;18790124;1.3
CHD;18790125;1.1
CHD;18790126;0.0
CHD;18790127;-1.3
CHD;18790128;-2.3
CHD;18790129;-4.8
CHD;18790130;-6.4
CHD;18790131;-6.3
CHD;18790201;-2.3
CHD;18790202;0.7
CHD;18790203;-0.3
CHD;18790204;1.9
CHD;18790205;-0.7
CHD;18790206;-2.8
CHD;18790207;-0.2
CHD;18790208;2.5
CHD;18790209;2.7
CHD;18790210;5.0
CHD;18790211;-0.3
CHD;18790212;0.8
CHD;18790213;-0.9
CHD;18790214;-1.8
CHD;18790215;-1.8
CHD;18790216;-2.2
CHD;18790217;-0.7
CHD;18790218;-4.2
CHD;18790219;-4.0
CHD;18790220;-0.9
CHD;18790221;-1.1
CHD;18790222;-2.4
CHD;18790223;-4.2
CHD;18790224;-7.3
CHD;18790225;-8.7
CHD;18790226;-6.4
CHD;18790227;-6.3
CHD;18790228;-7.5
CHD;18790301;-7.1
CHD;18790302;-3.8
CHD;18790303;-2.5
CHD;18790304;-2.6
CHD;18790305;-1.7
CHD;18790306;-0.4
CHD;18790307;1.3
CHD;18790308;-1.0
CHD;18790309;0.0
CHD;18790310;0.9
CHD;18790311;2.3
CHD;18790312;3.5
CHD;18790313;0.6
CHD;18790314;-4.1
CHD;18790315;-2.2
CHD;18790316;3.4
CHD;18790317;3.9
CHD;18790318;2.6
CHD;18790319;4.3
CHD;18790320;8.2
CHD;18790321;5.9
CHD;18790322;5.4
CHD;18790323;4.0
CHD;18790324;3.2
CHD;18790325;3.2
CHD;18790326;2.7
CHD;18790327;3.7
CHD;18790328;1.8
CHD;18790329;5.3
CHD;18790330;6.0
CHD;18790331;7.9
CHD;18790401;9.5
CHD;18790402;5.5
CHD;18790403;2.1
CHD;18790404;2.7
CHD;18790405;4.1
CHD;18790406;5.4
CHD;18790407;7.9
CHD;18790408;6.2
CHD;18790409;3.3
CHD;18790410;4.4
CHD;18790411;3.9
CHD;18790412;-1.5
CHD;18790413;0.0
CHD;18790414;4.1
CHD;18790415;4.7
CHD;18790416;2.0
CHD;18790417;0.0
CHD;18790418;0.4
CHD;18790419;0.7
CHD;18790420;4.5
CHD;18790421;4.8
CHD;18790422;2.6
CHD;18790423;4.4
CHD;18790424;4.8
CHD;18790425;3.3
CHD;18790426;3.6
CHD;18790427;5.4
CHD;18790428;4.4
CHD;18790429;4.6
CHD;18790430;2.0
CHD;18790501;2.7
CHD;18790502;4.5
CHD;18790503;3.0
CHD;18790504;3.7
CHD;18790505;5.3
CHD;18790506;7.0
CHD;18790507;4.8
CHD;18790508;2.8
CHD;18790509;4.9
CHD;18790510;2.3
CHD;18790511;2.0
CHD;18790512;3.2
CHD;18790513;3.8
CHD;18790514;7.3
CHD;18790515;5.1
CHD;18790516;4.2
CHD;18790517;3.2
CHD;18790518;6.7
CHD;18790519;6.8
CHD;18790520;8.7
CHD;18790521;10.3
CHD;18790522;9.6
CHD;18790523;11.8
CHD;18790524;3.0
CHD;18790525;9.1
CHD;18790526;9.9
CHD;18790527;8.4
CHD;18790528;7.6
CHD;18790529;7.6
CHD;18790530;10.5
CHD;18790531;10.3
CHD;18790601;11.3
CHD;18790602;11.0
CHD;18790603;13.1
CHD;18790604;11.9
CHD;18790605;14.0
CHD;18790606;11.5
CHD;18790607;14.8
CHD;18790608;13.6
CHD;18790609;13.3
CHD;18790610;13.1
CHD;18790611;15.3
CHD;18790612;12.2
CHD;18790613;10.6
CHD;18790614;9.8
CHD;18790615;12.3
CHD;18790616;13.7
CHD;18790617;10.3
CHD;18790618;10.3
CHD;18790619;11.7
CHD;18790620;14.5
CHD;18790621;15.8
CHD;18790622;13.6
CHD;18790623;14.8
CHD;18790624;12.8
CHD;18790625;11.8
CHD;18790626;12.9
CHD;18790627;16.2
CHD;18790628;20.1
CHD;18790629;20.8
CHD;18790630;14.4
CHD;18790701;18.2
CHD;18790702;8.3
CHD;18790703;14.6
CHD;18790704;9.9
CHD;18790705;7.1
CHD;18790706;9.7
CHD;18790707;13.4
CHD;18790708;16.8
CHD;18790709;9.1
CHD;18790710;7.9
CHD;18790711;8.2
CHD;18790712;11.3
CHD;18790713;10.9
CHD;18790714;9.4
CHD;18790715;8.6
CHD;18790716;10.9
CHD;18790717;12.9
CHD;18790718;13.1
CHD;18790719;14.2
CHD;18790720;16.2
CHD;18790721;11.1
CHD;18790722;8.8
CHD;18790723;9.3
CHD;18790724;11.6
CHD;18790725;14.3
CHD;18790726;16.5
CHD;18790727;12.0
CHD;18790728;13.4
CHD;18790729;16.2
CHD;18790730;17.5
CHD;18790731;18.6
CHD;18790801;19.1
CHD;18790802;22.3
CHD;18790803;22.7
CHD;18790804;19.3
CHD;18790805;21.6
CHD;18790806;14.8
CHD;18790807;13.5
CHD;18790808;15.2
CHD;18790809;14.1
CHD;18790810;14.8
CHD;18790811;15.4
CHD;18790812;16.8
CHD;18790813;16.1
CHD;18790814;16.1
CHD;18790815;16.3
CHD;18790816;13.8
CHD;18790817;11.4
CHD;18790818;10.8
CHD;18790819;14.8
CHD;18790820;16.0
CHD;18790821;17.8
CHD;18790822;16.8
CHD;18790823;16.3
CHD;18790824;15.9
CHD;18790825;13.6
CHD;18790826;12.1
CHD;18790827;13.4
CHD;18790828;16.4
CHD;18790829;17.6
CHD;18790830;17.6
CHD;18790831;17.6
CHD;18790901;14.7
CHD;18790902;14.8
CHD;18790903;15.5
CHD;18790904;17.0
CHD;18790905;16.3
CHD;18790906;14.1
CHD;18790907;14.3
CHD;18790908;15.1
CHD;18790909;8.1
CHD;18790910;7.8
CHD;18790911;7.5
CHD;18790912;10.3
CHD;18790913;12.1
CHD;18790914;13.6
CHD;18790915;13.2
CHD;18790916;12.5
CHD;18790917;11.3
CHD;18790918;12.9
CHD;18790919;12.9
CHD;18790920;12.1
CHD;18790921;11.0
CHD;18790922;10.3
CHD;18790923;9.1
CHD;18790924;11.1
CHD;18790925;6.3
CHD;18790926;2.0
CHD;18790927;4.8
CHD;18790928;6.6
CHD;18790929;7.4
CHD;18790930;8.5
CHD;18791001;8.7
CHD;18791002;10.2
CHD;18791003;9.4
CHD;18791004;7.3
CHD;18791005;6.1
CHD;18791006;7.6
CHD;18791007;7.1
CHD;18791008;7.1
CHD;18791009;6.8
CHD;18791010;7.7
CHD;18791011;6.1
CHD;18791012;5.5
CHD;18791013;5.1
CHD;18791014;6.0
CHD;18791015;4.0
CHD;18791016;0.2
CHD;18791017;0.6
CHD;18791018;3.0
CHD;18791019;3.4
CHD;18791020;7.7
CHD;18791021;2.6
CHD;18791022;0.3
CHD;18791023;-0.5
CHD;18791024;1.0
CHD;18791025;3.8
CHD;18791026;4.1
CHD;18791027;4.9
CHD;18791028;3.8
CHD;18791029;3.1
CHD;18791030;5.0
CHD;18791031;4.2
CHD;18791101;4.4
CHD;18791102;1.8
CHD;18791103;-2.5
CHD;18791104;-4.6
CHD;18791105;-2.5
CHD;18791106;-1.3
CHD;18791107;-0.1
CHD;18791108;-1.4
CHD;18791109;-1.1
CHD;18791110;1.8
CHD;18791111;2.7
CHD;18791112;2.7
CHD;18791113;-3.2
CHD;18791114;-4.3
CHD;18791115;-4.0
CHD;18791116;-8.7
CHD;18791117;-3.4
CHD;18791118;0.3
CHD;18791119;-1.1
CHD;18791120;-6.9
CHD;18791121;-1.5
CHD;18791122;4.8
CHD;18791123;4.3
CHD;18791124;1.4
CHD;18791125;-1.6
CHD;18791126;-3.1
CHD;18791127;-5.8
CHD;18791128;-5.7
CHD;18791129;-4.6
CHD;18791130;-5.6
CHD;18791201;-8.4
CHD;18791202;-11.1
CHD;18791203;-7.8
CHD;18791204;0.4
CHD;18791205;-4.1
CHD;18791206;-5.9
CHD;18791207;-15.0
CHD;18791208;-19.1
CHD;18791209;-18.8
CHD;18791210;-17.0
CHD;18791211;-13.7
CHD;18791212;-10.0
CHD;18791213;-10.9
CHD;18791214;-14.1
CHD;18791215;-15.5
CHD;18791216;-6.2
CHD;18791217;-9.0
CHD;18791218;-9.6
CHD;18791219;-7.6
CHD;18791220;-4.7
CHD;18791221;-3.9
CHD;18791222;-3.8
CHD;18791223;-5.6
CHD;18791224;-4.7
CHD;18791225;-5.5
CHD;18791226;-6.5
CHD;18791227;-5.9
CHD;18791228;-4.2
CHD;18791229;1.3
CHD;18791230;1.1
CHD;18791231;2.2
CHD;18800101;2.3
CHD;18800102;-1.0
CHD;18800103;-4.1
CHD;18800104;-5.4
CHD;18800105;-4.8
CHD;18800106;-6.8
CHD;18800107;-4.4
CHD;18800108;-6.9
CHD;18800109;-8.7
CHD;18800110;-12.5
CHD;18800111;-12.0
CHD;18800112;-11.6
CHD;18800113;-9.7
CHD;18800114;-4.9
CHD;18800115;-5.3
CHD;18800116;-7.8
CHD;18800117;-3.3
CHD;18800118;-3.2
CHD;18800119;-14.1
CHD;18800120;-15.6
CHD;18800121;-13.2
CHD;18800122;-11.7
CHD;18800123;-14.1
CHD;18800124;-15.4
CHD;18800125;-9.5
CHD;18800126;-8.0
CHD;18800127;-7.3
CHD;18800128;-4.4
CHD;18800129;-1.4
CHD;18800130;-0.4
CHD;18800131;-0.2
CHD;18800201;-2.0
CHD;18800202;-2.8
CHD;18800203;-3.7
CHD;18800204;-3.6
CHD;18800205;-3.5
CHD;18800206;-4.5
CHD;18800207;-4.4
CHD;18800208;-2.9
CHD;18800209;-1.4
CHD;18800210;1.5
CHD;18800211;0.4
CHD;18800212;0.7
CHD;18800213;-0.9
CHD;18800214;-5.6
CHD;18800215;-2.1
CHD;18800216;2.1
CHD;18800217;5.0
CHD;18800218;2.9
CHD;18800219;3.1
CHD;18800220;5.0
CHD;18800221;3.8
CHD;18800222;1.9
CHD;18800223;-0.8
CHD;18800224;-0.3
CHD;18800225;-0.9
CHD;18800226;-1.7
CHD;18800227;-0.6
CHD;18800228;-1.3
CHD;18800229;-1.2
CHD;18800301;0.5
CHD;18800302;1.2
CHD;18800303;5.3
CHD;18800304;6.3
CHD;18800305;5.3
CHD;18800306;4.7
CHD;18800307;6.3
CHD;18800308;4.6
CHD;18800309;5.4
CHD;18800310;5.3
CHD;18800311;5.9
CHD;18800312;5.9
CHD;18800313;3.6
CHD;18800314;5.3
CHD;18800315;3.8
CHD;18800316;5.8
CHD;18800317;4.4
CHD;18800318;2.7
CHD;18800319;1.8
CHD;18800320;2.5
CHD;18800321;0.2
CHD;18800322;0.1
CHD;18800323;0.8
CHD;18800324;1.1
CHD;18800325;2.5
CHD;18800326;4.9
CHD;18800327;6.1
CHD;18800328;5.8
CHD;18800329;5.8
CHD;18800330;5.2
CHD;18800331;3.1
CHD;18800401;2.6
CHD;18800402;2.3
CHD;18800403;6.7
CHD;18800404;7.2
CHD;18800405;3.0
CHD;18800406;2.4
CHD;18800407;2.0
CHD;18800408;1.7
CHD;18800409;3.3
CHD;18800410;2.9
CHD;18800411;2.9
CHD;18800412;2.6
CHD;18800413;5.5
CHD;18800414;9.6
CHD;18800415;10.9
CHD;18800416;9.9
CHD;18800417;9.6
CHD;18800418;7.9
CHD;18800419;9.5
CHD;18800420;9.8
CHD;18800421;8.5
CHD;18800422;9.9
CHD;18800423;7.9
CHD;18800424;8.0
CHD;18800425;11.4
CHD;18800426;8.6
CHD;18800427;6.6
CHD;18800428;7.4
CHD;18800429;5.8
CHD;18800430;2.7
CHD;18800501;4.9
CHD;18800502;6.5
CHD;18800503;7.9
CHD;18800504;9.1
CHD;18800505;8.2
CHD;18800506;9.3
CHD;18800507;6.2
CHD;18800508;3.2
CHD;18800509;4.3
CHD;18800510;4.1
CHD;18800511;5.7
CHD;18800512;9.3
CHD;18800513;10.4
CHD;18800514;10.5
CHD;18800515;11.4
CHD;18800516;10.8
CHD;18800517;13.3
CHD;18800518;8.0
CHD;18800519;4.3
CHD;18800520;4.9
CHD;18800521;7.1
CHD;18800522;9.4
CHD;18800523;8.0
CHD;18800524;11.0
CHD;18800525;13.9
CHD;18800526;16.1
CHD;18800527;16.5
