 

stn;time;tre200dx
DLMEM;19610101;0.8
DLMEM;19610102;2.2
DLMEM;19610103;3.6
DLMEM;19610104;3.6
DLMEM;19610105;1.7
DLMEM;19610106;0.5
DLMEM;19610107;2.3
DLMEM;19610108;2.5
DLMEM;19610109;2.4
DLMEM;19610110;1.9
DLMEM;19610111;1.4
DLMEM;19610112;0.7
DLMEM;19610113;-2.3
DLMEM;19610114;-2.8
DLMEM;19610115;-4.8
DLMEM;19610116;-4.1
DLMEM;19610117;-5.4
DLMEM;19610118;-5.2
DLMEM;19610119;-4.3
DLMEM;19610120;0.1
DLMEM;19610121;1.5
DLMEM;19610122;1.7
DLMEM;19610123;1.7
DLMEM;19610124;1.4
DLMEM;19610125;1.2
DLMEM;19610126;-1.6
DLMEM;19610127;-3.5
DLMEM;19610128;1.2
DLMEM;19610129;5.5
DLMEM;19610130;6.5
DLMEM;19610131;9.3
DLMEM;19610201;4.8
DLMEM;19610202;4.5
DLMEM;19610203;3.0
DLMEM;19610204;1.4
DLMEM;19610205;1.7
DLMEM;19610206;9.6
DLMEM;19610207;7.5
DLMEM;19610208;4.9
DLMEM;19610209;6.4
DLMEM;19610210;7.0
DLMEM;19610211;7.7
DLMEM;19610212;6.0
DLMEM;19610213;7.3
DLMEM;19610214;13.8
DLMEM;19610215;15.4
DLMEM;19610216;14.1
DLMEM;19610217;4.2
DLMEM;19610218;14.3
DLMEM;19610219;8.0
DLMEM;19610220;7.4
DLMEM;19610221;3.9
DLMEM;19610222;7.7
DLMEM;19610223;11.5
DLMEM;19610224;15.7
DLMEM;19610225;16.4
DLMEM;19610226;15.6
DLMEM;19610227;15.8
DLMEM;19610228;12.6
DLMEM;19610301;4.8
DLMEM;19610302;7.2
DLMEM;19610303;5.9
DLMEM;19610304;9.0
DLMEM;19610305;10.8
DLMEM;19610306;14.0
DLMEM;19610307;14.6
DLMEM;19610308;15.1
DLMEM;19610309;18.0
DLMEM;19610310;16.8
DLMEM;19610311;14.4
DLMEM;19610312;16.1
DLMEM;19610313;11.7
DLMEM;19610314;9.3
DLMEM;19610315;12.1
DLMEM;19610316;16.3
DLMEM;19610317;19.3
DLMEM;19610318;18.7
DLMEM;19610319;5.8
DLMEM;19610320;4.6
DLMEM;19610321;4.6
DLMEM;19610322;2.2
DLMEM;19610323;7.8
DLMEM;19610324;11.2
DLMEM;19610325;13.7
DLMEM;19610326;15.3
DLMEM;19610327;9.1
DLMEM;19610328;7.2
DLMEM;19610329;12.0
DLMEM;19610330;9.0
DLMEM;19610331;11.8
DLMEM;19610401;12.6
DLMEM;19610402;13.7
DLMEM;19610403;13.7
DLMEM;19610404;17.7
DLMEM;19610405;22.0
DLMEM;19610406;24.3
DLMEM;19610407;22.5
DLMEM;19610408;20.3
DLMEM;19610409;12.1
DLMEM;19610410;19.9
DLMEM;19610411;15.8
DLMEM;19610412;17.7
DLMEM;19610413;22.0
DLMEM;19610414;19.4
DLMEM;19610415;10.5
DLMEM;19610416;16.5
DLMEM;19610417;17.5
DLMEM;19610418;11.1
DLMEM;19610419;14.8
DLMEM;19610420;17.4
DLMEM;19610421;13.7
DLMEM;19610422;15.2
DLMEM;19610423;15.2
DLMEM;19610424;8.4
DLMEM;19610425;14.6
DLMEM;19610426;9.6
DLMEM;19610427;13.8
DLMEM;19610428;16.5
DLMEM;19610429;12.5
DLMEM;19610430;10.8
DLMEM;19610501;10.5
DLMEM;19610502;13.5
DLMEM;19610503;17.3
DLMEM;19610504;20.5
DLMEM;19610505;24.6
DLMEM;19610506;14.6
DLMEM;19610507;15.4
DLMEM;19610508;15.5
DLMEM;19610509;12.1
DLMEM;19610510;10.8
DLMEM;19610511;7.3
DLMEM;19610512;7.5
DLMEM;19610513;16.2
DLMEM;19610514;19.0
DLMEM;19610515;13.0
DLMEM;19610516;12.8
DLMEM;19610517;13.3
DLMEM;19610518;16.0
DLMEM;19610519;14.7
DLMEM;19610520;10.8
DLMEM;19610521;9.2
DLMEM;19610522;10.0
DLMEM;19610523;16.7
DLMEM;19610524;19.2
DLMEM;19610525;22.3
DLMEM;19610526;20.5
DLMEM;19610527;14.6
DLMEM;19610528;7.5
DLMEM;19610529;6.4
DLMEM;19610530;14.2
DLMEM;19610531;21.8
DLMEM;19610601;19.5
DLMEM;19610602;18.2
DLMEM;19610603;13.2
DLMEM;19610604;11.4
DLMEM;19610605;18.4
DLMEM;19610606;20.0
DLMEM;19610607;18.0
DLMEM;19610608;16.7
DLMEM;19610609;22.0
DLMEM;19610610;11.1
DLMEM;19610611;17.3
DLMEM;19610612;15.9
DLMEM;19610613;16.8
DLMEM;19610614;17.1
DLMEM;19610615;20.2
DLMEM;19610616;21.5
DLMEM;19610617;23.5
DLMEM;19610618;26.6
DLMEM;19610619;25.7
DLMEM;19610620;22.2
DLMEM;19610621;24.6
DLMEM;19610622;25.6
DLMEM;19610623;25.7
DLMEM;19610624;27.7
DLMEM;19610625;29.1
DLMEM;19610626;29.2
DLMEM;19610627;23.5
DLMEM;19610628;18.7
DLMEM;19610629;22.2
DLMEM;19610630;25.7
DLMEM;19610701;27.7
DLMEM;19610702;29.1
DLMEM;19610703;29.4
DLMEM;19610704;24.3
DLMEM;19610705;17.7
DLMEM;19610706;17.2
DLMEM;19610707;19.3
DLMEM;19610708;21.3
DLMEM;19610709;17.2
DLMEM;19610710;21.7
DLMEM;19610711;25.0
DLMEM;19610712;29.3
DLMEM;19610713;22.0
DLMEM;19610714;17.4
DLMEM;19610715;14.8
DLMEM;19610716;17.9
DLMEM;19610717;15.7
DLMEM;19610718;16.1
DLMEM;19610719;17.2
DLMEM;19610720;20.0
DLMEM;19610721;20.5
DLMEM;19610722;21.2
DLMEM;19610723;18.3
DLMEM;19610724;21.7
DLMEM;19610725;22.1
DLMEM;19610726;25.8
DLMEM;19610727;26.7
DLMEM;19610728;20.9
DLMEM;19610729;16.6
DLMEM;19610730;16.0
DLMEM;19610731;20.6
DLMEM;19610801;25.4
DLMEM;19610802;21.2
DLMEM;19610803;18.8
DLMEM;19610804;22.5
DLMEM;19610805;26.8
DLMEM;19610806;29.2
DLMEM;19610807;18.8
DLMEM;19610808;22.0
DLMEM;19610809;24.2
DLMEM;19610810;24.0
DLMEM;19610811;23.0
DLMEM;19610812;17.2
DLMEM;19610813;17.8
DLMEM;19610814;20.8
DLMEM;19610815;17.2
DLMEM;19610816;15.0
DLMEM;19610817;13.6
DLMEM;19610818;17.8
DLMEM;19610819;20.6
DLMEM;19610820;15.2
DLMEM;19610821;20.7
DLMEM;19610822;21.2
DLMEM;19610823;17.3
DLMEM;19610824;18.4
DLMEM;19610825;20.8
DLMEM;19610826;24.9
DLMEM;19610827;27.8
DLMEM;19610828;26.3
DLMEM;19610829;27.3
DLMEM;19610830;27.2
DLMEM;19610831;27.0
DLMEM;19610901;27.6
DLMEM;19610902;28.7
DLMEM;19610903;27.2
DLMEM;19610904;26.0
DLMEM;19610905;23.7
DLMEM;19610906;20.6
DLMEM;19610907;16.4
DLMEM;19610908;16.0
DLMEM;19610909;15.8
DLMEM;19610910;18.7
DLMEM;19610911;22.0
DLMEM;19610912;19.8
DLMEM;19610913;23.0
DLMEM;19610914;22.1
DLMEM;19610915;22.6
DLMEM;19610916;27.3
DLMEM;19610917;26.8
DLMEM;19610918;27.2
DLMEM;19610919;25.3
DLMEM;19610920;23.3
DLMEM;19610921;24.4
DLMEM;19610922;23.2
DLMEM;19610923;23.2
DLMEM;19610924;24.8
DLMEM;19610925;24.3
DLMEM;19610926;22.4
DLMEM;19610927;23.7
DLMEM;19610928;26.0
DLMEM;19610929;25.7
DLMEM;19610930;25.6
DLMEM;19611001;18.3
DLMEM;19611002;17.1
DLMEM;19611003;14.7
DLMEM;19611004;18.4
DLMEM;19611005;21.5
DLMEM;19611006;23.5
DLMEM;19611007;14.3
DLMEM;19611008;13.0
DLMEM;19611009;19.6
DLMEM;19611010;18.9
DLMEM;19611011;21.2
DLMEM;19611012;19.3
DLMEM;19611013;12.6
DLMEM;19611014;15.0
DLMEM;19611015;14.5
DLMEM;19611016;18.1
DLMEM;19611017;12.2
DLMEM;19611018;8.4
DLMEM;19611019;9.8
DLMEM;19611020;11.3
DLMEM;19611021;10.0
DLMEM;19611022;11.4
DLMEM;19611023;16.2
DLMEM;19611024;18.3
DLMEM;19611025;16.5
DLMEM;19611026;19.1
DLMEM;19611027;20.0
DLMEM;19611028;10.7
DLMEM;19611029;12.5
DLMEM;19611030;7.7
DLMEM;19611031;13.9
DLMEM;19611101;8.0
DLMEM;19611102;9.3
DLMEM;19611103;8.2
DLMEM;19611104;3.6
DLMEM;19611105;1.0
DLMEM;19611106;0.4
DLMEM;19611107;1.0
DLMEM;19611108;6.7
DLMEM;19611109;10.6
DLMEM;19611110;7.7
DLMEM;19611111;6.7
DLMEM;19611112;6.0
DLMEM;19611113;8.9
DLMEM;19611114;4.8
DLMEM;19611115;7.4
DLMEM;19611116;6.5
DLMEM;19611117;3.8
DLMEM;19611118;4.0
DLMEM;19611119;5.3
DLMEM;19611120;4.1
DLMEM;19611121;-1.2
DLMEM;19611122;3.2
DLMEM;19611123;7.0
DLMEM;19611124;7.5
DLMEM;19611125;13.1
DLMEM;19611126;6.6
DLMEM;19611127;12.1
DLMEM;19611128;9.0
DLMEM;19611129;6.1
DLMEM;19611130;5.4
DLMEM;19611201;9.5
DLMEM;19611202;10.5
DLMEM;19611203;9.0
DLMEM;19611204;13.7
DLMEM;19611205;16.7
DLMEM;19611206;9.5
DLMEM;19611207;0.0
DLMEM;19611208;0.1
DLMEM;19611209;5.5
DLMEM;19611210;9.0
DLMEM;19611211;11.2
DLMEM;19611212;11.5
DLMEM;19611213;10.7
DLMEM;19611214;9.0
DLMEM;19611215;4.0
DLMEM;19611216;-3.2
DLMEM;19611217;-9.0
DLMEM;19611218;-8.3
DLMEM;19611219;-5.3
DLMEM;19611220;-3.5
DLMEM;19611221;-1.0
DLMEM;19611222;-1.0
DLMEM;19611223;-2.5
DLMEM;19611224;-7.2
DLMEM;19611225;-7.2
DLMEM;19611226;-2.1
DLMEM;19611227;-2.1
DLMEM;19611228;4.2
DLMEM;19611229;-0.3
DLMEM;19611230;2.0
DLMEM;19611231;5.7
DLMEM;19620101;5.7
DLMEM;19620102;0.4
DLMEM;19620103;-3.4
DLMEM;19620104;-4.2
DLMEM;19620105;-1.1
DLMEM;19620106;0.4
DLMEM;19620107;2.0
DLMEM;19620108;5.5
DLMEM;19620109;4.3
DLMEM;19620110;5.2
DLMEM;19620111;7.4
DLMEM;19620112;5.3
DLMEM;19620113;5.0
DLMEM;19620114;3.3
DLMEM;19620115;2.7
DLMEM;19620116;4.0
DLMEM;19620117;8.9
DLMEM;19620118;6.1
DLMEM;19620119;7.3
DLMEM;19620120;8.4
DLMEM;19620121;8.9
DLMEM;19620122;6.5
DLMEM;19620123;3.3
DLMEM;19620124;5.3
DLMEM;19620125;7.8
DLMEM;19620126;5.4
DLMEM;19620127;5.7
DLMEM;19620128;1.2
DLMEM;19620129;-0.9
DLMEM;19620130;-6.4
DLMEM;19620131;-6.0
DLMEM;19620201;-3.8
DLMEM;19620202;-3.5
DLMEM;19620203;-1.0
DLMEM;19620204;0.6
DLMEM;19620205;5.0
DLMEM;19620206;4.8
DLMEM;19620207;8.4
DLMEM;19620208;4.0
DLMEM;19620209;2.2
DLMEM;19620210;1.8
DLMEM;19620211;1.6
DLMEM;19620212;7.5
DLMEM;19620213;7.3
DLMEM;19620214;-1.5
DLMEM;19620215;-2.5
DLMEM;19620216;3.4
DLMEM;19620217;3.5
DLMEM;19620218;1.7
DLMEM;19620219;4.0
DLMEM;19620220;3.2
DLMEM;19620221;6.0
DLMEM;19620222;-0.2
DLMEM;19620223;-2.7
DLMEM;19620224;-1.2
DLMEM;19620225;-3.0
DLMEM;19620226;-0.5
DLMEM;19620227;3.8
DLMEM;19620228;-0.5
DLMEM;19620301;0.2
DLMEM;19620302;0.4
DLMEM;19620303;4.7
DLMEM;19620304;7.6
DLMEM;19620305;8.8
DLMEM;19620306;0.3
DLMEM;19620307;-1.9
DLMEM;19620308;1.6
DLMEM;19620309;10.1
DLMEM;19620310;13.3
DLMEM;19620311;6.2
DLMEM;19620312;4.5
DLMEM;19620313;-0.6
DLMEM;19620314;-0.5
DLMEM;19620315;-1.1
DLMEM;19620316;-2.4
DLMEM;19620317;-2.0
DLMEM;19620318;0.0
DLMEM;19620319;1.2
DLMEM;19620320;3.3
DLMEM;19620321;4.0
DLMEM;19620322;1.1
DLMEM;19620323;2.6
DLMEM;19620324;3.8
DLMEM;19620325;4.5
DLMEM;19620326;6.7
DLMEM;19620327;4.3
DLMEM;19620328;5.1
DLMEM;19620329;8.5
DLMEM;19620330;14.0
DLMEM;19620331;15.2
DLMEM;19620401;8.5
DLMEM;19620402;8.3
DLMEM;19620403;16.3
DLMEM;19620404;9.0
DLMEM;19620405;7.2
DLMEM;19620406;3.3
DLMEM;19620407;6.5
DLMEM;19620408;14.6
DLMEM;19620409;9.2
DLMEM;19620410;7.8
DLMEM;19620411;9.3
DLMEM;19620412;12.0
DLMEM;19620413;6.7
DLMEM;19620414;4.0
DLMEM;19620415;10.2
DLMEM;19620416;11.0
DLMEM;19620417;16.5
DLMEM;19620418;18.8
DLMEM;19620419;18.8
DLMEM;19620420;20.3
DLMEM;19620421;21.7
DLMEM;19620422;24.9
DLMEM;19620423;23.7
DLMEM;19620424;24.0
DLMEM;19620425;24.3
DLMEM;19620426;23.1
DLMEM;19620427;14.8
DLMEM;19620428;11.8
DLMEM;19620429;10.9
DLMEM;19620430;4.3
DLMEM;19620501;7.0
DLMEM;19620502;8.2
DLMEM;19620503;16.4
DLMEM;19620504;11.4
DLMEM;19620505;15.3
DLMEM;19620506;13.2
DLMEM;19620507;22.2
DLMEM;19620508;26.7
DLMEM;19620509;21.3
DLMEM;19620510;14.6
DLMEM;19620511;13.3
DLMEM;19620512;11.5
DLMEM;19620513;9.5
DLMEM;19620514;8.1
DLMEM;19620515;7.9
DLMEM;19620516;14.0
DLMEM;19620517;14.5
DLMEM;19620518;17.7
DLMEM;19620519;17.3
DLMEM;19620520;9.4
DLMEM;19620521;16.1
DLMEM;19620522;15.9
DLMEM;19620523;18.7
DLMEM;19620524;12.8
DLMEM;19620525;9.5
DLMEM;19620526;11.8
DLMEM;19620527;15.2
DLMEM;19620528;13.2
DLMEM;19620529;14.3
DLMEM;19620530;17.7
DLMEM;19620531;20.4
DLMEM;19620601;10.6
DLMEM;19620602;7.3
DLMEM;19620603;12.3
DLMEM;19620604;13.1
DLMEM;19620605;14.5
DLMEM;19620606;14.3
DLMEM;19620607;14.7
DLMEM;19620608;15.6
DLMEM;19620609;19.8
DLMEM;19620610;22.0
DLMEM;19620611;15.6
DLMEM;19620612;16.3
DLMEM;19620613;24.5
DLMEM;19620614;25.6
DLMEM;19620615;26.3
DLMEM;19620616;23.5
DLMEM;19620617;25.6
DLMEM;19620618;26.2
DLMEM;19620619;26.7
DLMEM;19620620;19.4
DLMEM;19620621;23.5
DLMEM;19620622;26.8
DLMEM;19620623;30.8
DLMEM;19620624;28.8
DLMEM;19620625;21.8
DLMEM;19620626;22.4
DLMEM;19620627;15.0
DLMEM;19620628;18.5
DLMEM;19620629;14.7
DLMEM;19620630;14.9
DLMEM;19620701;16.0
DLMEM;19620702;17.6
DLMEM;19620703;14.1
DLMEM;19620704;12.0
DLMEM;19620705;11.6
DLMEM;19620706;16.4
DLMEM;19620707;17.9
DLMEM;19620708;22.3
DLMEM;19620709;25.9
DLMEM;19620710;28.3
DLMEM;19620711;22.6
DLMEM;19620712;21.1
DLMEM;19620713;18.6
DLMEM;19620714;21.8
DLMEM;19620715;19.6
DLMEM;19620716;18.5
DLMEM;19620717;16.1
DLMEM;19620718;19.1
DLMEM;19620719;21.1
DLMEM;19620720;26.3
DLMEM;19620721;26.2
DLMEM;19620722;21.8
DLMEM;19620723;22.0
DLMEM;19620724;24.1
DLMEM;19620725;31.4
DLMEM;19620726;31.2
DLMEM;19620727;25.3
DLMEM;19620728;24.6
DLMEM;19620729;19.6
DLMEM;19620730;22.2
DLMEM;19620731;23.4
DLMEM;19620801;26.4
DLMEM;19620802;29.4
DLMEM;19620803;24.6
DLMEM;19620804;25.2
DLMEM;19620805;24.6
DLMEM;19620806;25.6
DLMEM;19620807;19.4
DLMEM;19620808;19.6
DLMEM;19620809;19.5
DLMEM;19620810;21.6
DLMEM;19620811;24.8
DLMEM;19620812;28.6
DLMEM;19620813;30.0
DLMEM;19620814;30.8
DLMEM;19620815;25.0
DLMEM;19620816;22.8
DLMEM;19620817;22.0
DLMEM;19620818;18.1
DLMEM;19620819;21.3
DLMEM;19620820;23.7
DLMEM;19620821;17.8
DLMEM;19620822;19.3
DLMEM;19620823;21.7
DLMEM;19620824;24.7
DLMEM;19620825;20.8
DLMEM;19620826;20.6
DLMEM;19620827;23.4
DLMEM;19620828;24.2
DLMEM;19620829;26.3
DLMEM;19620830;21.4
DLMEM;19620831;22.5
DLMEM;19620901;20.8
DLMEM;19620902;26.4
DLMEM;19620903;29.3
DLMEM;19620904;27.7
DLMEM;19620905;19.4
DLMEM;19620906;24.0
DLMEM;19620907;19.2
DLMEM;19620908;17.3
DLMEM;19620909;18.1
DLMEM;19620910;24.5
DLMEM;19620911;24.0
DLMEM;19620912;26.6
DLMEM;19620913;21.0
DLMEM;19620914;17.9
DLMEM;19620915;25.8
DLMEM;19620916;20.5
DLMEM;19620917;13.0
