 

stn;time;rre150m0
SWZ;188008;234.9
SWZ;188009;147.2
SWZ;188010;306.0
SWZ;188011;48.2
SWZ;188012;196.6
SWZ;188101;30.3
SWZ;188102;80.0
SWZ;188103;108.9
SWZ;188104;200.0
SWZ;188105;163.5
SWZ;188106;253.1
SWZ;188107;129.9
SWZ;188108;257.1
SWZ;188109;248.5
SWZ;188110;242.7
SWZ;188111;39.8
SWZ;188112;40.6
SWZ;188201;25.8
SWZ;188202;49.8
SWZ;188203;52.1
SWZ;188204;103.9
SWZ;188205;138.0
SWZ;188206;419.5
SWZ;188207;339.5
SWZ;188208;215.6
SWZ;188209;415.8
SWZ;188210;255.8
SWZ;188211;197.1
SWZ;188212;223.1
SWZ;188301;43.8
SWZ;188302;36.0
SWZ;188303;55.7
SWZ;188304;87.8
SWZ;188305;168.6
SWZ;188306;248.0
SWZ;188307;279.4
SWZ;188308;84.1
SWZ;188309;107.3
SWZ;188310;141.8
SWZ;188311;155.6
SWZ;188312;101.1
SWZ;188401;73.2
SWZ;188402;89.6
SWZ;188403;23.5
SWZ;188404;86.0
SWZ;188405;178.6
SWZ;188406;252.2
SWZ;188407;158.0
SWZ;188408;175.0
SWZ;188409;117.0
SWZ;188410;139.6
SWZ;188411;52.8
SWZ;188412;135.8
