 

stn;time;rsd700m0
VDARP;201212;0
VDARP;201301;0
VDARP;201302;0
VDARP;201303;0
VDARP;201304;0
VDARP;201305;0
VDARP;201306;0
VDARP;201307;0
VDARP;201308;0
VDARP;201309;0
VDARP;201310;0
VDARP;201311;0
VDARP;201312;0
VDARP;201401;0
VDARP;201402;0
VDARP;201403;0
VDARP;201404;0
VDARP;201405;0
VDARP;201406;0
VDARP;201407;0
VDARP;201408;0
VDARP;201409;0
VDARP;201410;0
VDARP;201411;0
VDARP;201412;0
VDARP;201501;0
VDARP;201502;0
VDARP;201503;0
VDARP;201504;0
VDARP;201505;0
VDARP;201506;0
VDARP;201507;0
VDARP;201508;0
VDARP;201509;0
VDARP;201510;0
VDARP;201511;0
VDARP;201512;0
VDARP;201601;0
VDARP;201602;0
VDARP;201603;0
VDARP;201604;0
VDARP;201605;0
VDARP;201606;0
VDARP;201607;0
VDARP;201608;0
VDARP;201609;0
VDARP;201610;0
VDARP;201611;0
VDARP;201612;0
VDARP;201701;0
VDARP;201702;0
VDARP;201703;0
VDARP;201704;0
VDARP;201705;0
VDARP;201706;0
VDARP;201707;0
VDARP;201708;0
VDARP;201709;0
VDARP;201710;0
VDARP;201711;0
VDARP;201712;0
VDARP;201801;0
VDARP;201802;0
VDARP;201803;0
VDARP;201804;0
VDARP;201805;0
VDARP;201806;0
VDARP;201807;0
VDARP;201808;0
VDARP;201809;0
VDARP;201810;0
VDARP;201811;0
VDARP;201812;0
VDARP;201901;0
