 

stn;time;hns000d0
MMO;19791102;0
MMO;19791103;0
MMO;19791104;-
MMO;19791105;-
MMO;19791106;-
MMO;19791107;-
MMO;19791108;-
MMO;19791109;0
MMO;19791110;0
MMO;19791111;0
MMO;19791112;-
MMO;19791113;-
MMO;19791114;-
MMO;19791115;-
MMO;19791116;0
MMO;19791117;0
MMO;19791118;-
MMO;19791119;0
MMO;19791120;-
MMO;19791121;0
MMO;19791122;0
MMO;19791123;0
MMO;19791124;0
MMO;19791125;0
MMO;19791126;0
MMO;19791127;0
MMO;19791128;0
MMO;19791129;0
MMO;19791130;0
MMO;19791201;0
MMO;19791202;0
MMO;19791203;0
MMO;19791204;0
MMO;19791205;0
MMO;19791206;0
MMO;19791207;0
MMO;19791208;-
MMO;19791209;-
MMO;19791210;-
MMO;19791211;-
MMO;19791212;-
MMO;19791213;-
MMO;19791214;-
MMO;19791215;-
MMO;19791216;-
MMO;19791217;-
MMO;19791218;-
MMO;19791219;4
MMO;19791220;0
MMO;19791221;0
MMO;19791222;0
MMO;19791223;4
MMO;19791224;0
MMO;19791225;0
MMO;19791226;0
MMO;19791227;-
MMO;19791228;-
MMO;19791229;10
MMO;19791230;6
MMO;19791231;3
MMO;19800101;0
MMO;19800102;4
MMO;19800103;3
MMO;19800104;-
MMO;19800105;-
MMO;19800106;-
MMO;19800107;2
MMO;19800108;0
MMO;19800109;0
MMO;19800110;-
MMO;19800111;3
MMO;19800112;4
MMO;19800113;0
MMO;19800114;0
MMO;19800115;0
MMO;19800116;0
MMO;19800117;0
MMO;19800118;0
MMO;19800119;0
MMO;19800120;0
MMO;19800121;-
MMO;19800122;-
MMO;19800123;-
MMO;19800124;-
MMO;19800125;0
MMO;19800126;0
MMO;19800127;0
MMO;19800128;0
MMO;19800129;0
MMO;19800130;-
MMO;19800131;-
MMO;19800201;-
MMO;19800202;-
MMO;19800203;-
MMO;19800204;-
MMO;19800205;-
MMO;19800206;-
MMO;19800207;-
MMO;19800208;-
MMO;19800209;0
MMO;19800210;-
MMO;19800211;0
MMO;19800212;0
MMO;19800213;0
MMO;19800214;0
MMO;19800215;0
MMO;19800216;-
MMO;19800217;0
MMO;19800218;0
MMO;19800219;0
MMO;19800220;0
MMO;19800221;0
MMO;19800222;-
MMO;19800223;-
MMO;19800224;0
MMO;19800225;0
MMO;19800226;0
MMO;19800227;0
MMO;19800228;0
MMO;19800229;0
MMO;19800301;0
MMO;19800302;0
MMO;19800303;0
MMO;19800304;0
MMO;19800305;0
MMO;19800306;-
MMO;19800307;-
MMO;19800308;-
MMO;19800309;0
MMO;19800310;-
MMO;19800311;-
MMO;19800312;0
MMO;19800313;-
MMO;19800314;0
MMO;19800315;0
MMO;19800316;0
MMO;19800317;0
MMO;19800318;0
MMO;19800319;0
MMO;19800320;-
MMO;19800321;0
MMO;19800322;0
MMO;19800323;-
MMO;19800324;0
MMO;19800325;-
MMO;19800326;-
MMO;19800327;-
MMO;19800328;-
MMO;19800329;-
MMO;19800330;-
MMO;19800331;-
MMO;19800401;-
MMO;19800402;-
MMO;19800403;-
MMO;19800404;-
MMO;19800405;0
MMO;19800406;0
MMO;19800407;0
MMO;19800408;-
MMO;19800409;-
MMO;19800410;0
MMO;19800411;0
MMO;19800412;0
MMO;19800413;0
MMO;19800414;0
MMO;19800415;0
MMO;19800416;-
MMO;19800417;0
MMO;19800418;-
MMO;19800419;-
MMO;19800420;-
MMO;19800421;-
MMO;19800422;-
MMO;19800423;-
MMO;19800424;-
MMO;19800425;0
MMO;19800426;-
MMO;19800427;-
MMO;19800428;0
MMO;19800429;0
MMO;19800430;0
MMO;19800501;0
MMO;19800502;-
MMO;19800503;-
MMO;19800504;-
MMO;19800505;0
MMO;19800506;-
MMO;19800507;-
MMO;19800508;-
MMO;19800509;-
MMO;19800510;0
MMO;19800511;0
MMO;19800512;0
MMO;19800513;-
MMO;19800514;-
MMO;19800515;0
MMO;19800516;0
MMO;19800517;0
MMO;19800518;0
MMO;19800519;0
MMO;19800520;0
MMO;19800521;-
MMO;19800522;0
MMO;19800523;0
MMO;19800524;0
