 

stn;time;hns000d0
ZUZ;19701101;0
ZUZ;19701102;0
ZUZ;19701103;0
ZUZ;19701104;0
ZUZ;19701105;-
ZUZ;19701106;0
ZUZ;19701107;-
ZUZ;19701108;-
ZUZ;19701109;-
ZUZ;19701110;0
ZUZ;19701111;0
ZUZ;19701112;-
ZUZ;19701113;-
ZUZ;19701114;-
ZUZ;19701115;-
ZUZ;19701116;-
ZUZ;19701117;-
ZUZ;19701118;-
ZUZ;19701119;-
ZUZ;19701120;-
ZUZ;19701121;-
ZUZ;19701122;-
ZUZ;19701123;0
ZUZ;19701124;0
ZUZ;19701125;0
ZUZ;19701126;0
ZUZ;19701127;0
ZUZ;19701128;0
ZUZ;19701129;-
ZUZ;19701130;0
ZUZ;19701201;-
ZUZ;19701202;-
ZUZ;19701203;-
ZUZ;19701204;-
ZUZ;19701205;-
ZUZ;19701206;-
ZUZ;19701207;-
ZUZ;19701208;0
ZUZ;19701209;0
ZUZ;19701210;0
ZUZ;19701211;0
ZUZ;19701212;0
ZUZ;19701213;0
ZUZ;19701214;0
ZUZ;19701215;0
ZUZ;19701216;0
ZUZ;19701217;0
ZUZ;19701218;0
ZUZ;19701219;0
ZUZ;19701220;0
ZUZ;19701221;-
ZUZ;19701222;-
ZUZ;19701223;0
ZUZ;19701224;0
ZUZ;19701225;0
ZUZ;19701226;0
ZUZ;19701227;0
ZUZ;19701228;0
ZUZ;19701229;0
ZUZ;19701230;3
ZUZ;19701231;0
ZUZ;19710101;0
ZUZ;19710102;0
ZUZ;19710103;0
ZUZ;19710104;0
ZUZ;19710105;0
ZUZ;19710106;0
ZUZ;19710107;0
ZUZ;19710108;0
ZUZ;19710109;0
ZUZ;19710110;0
ZUZ;19710111;0
ZUZ;19710112;0
ZUZ;19710113;0
ZUZ;19710114;0
ZUZ;19710115;0
ZUZ;19710116;0
ZUZ;19710117;0
ZUZ;19710118;0
ZUZ;19710119;-
ZUZ;19710120;-
ZUZ;19710121;-
ZUZ;19710122;0
ZUZ;19710123;-
ZUZ;19710124;-
ZUZ;19710125;0
ZUZ;19710126;-
ZUZ;19710127;-
ZUZ;19710128;-
ZUZ;19710129;0
ZUZ;19710130;0
ZUZ;19710131;0
ZUZ;19710201;-
ZUZ;19710202;0
ZUZ;19710203;5
ZUZ;19710204;0
ZUZ;19710205;0
ZUZ;19710206;0
ZUZ;19710207;0
ZUZ;19710208;0
ZUZ;19710209;0
ZUZ;19710210;0
ZUZ;19710211;0
ZUZ;19710212;0
ZUZ;19710213;-
ZUZ;19710214;0
ZUZ;19710215;-
ZUZ;19710216;0
ZUZ;19710217;-
ZUZ;19710218;-
ZUZ;19710219;-
ZUZ;19710220;0
ZUZ;19710221;-
ZUZ;19710222;-
ZUZ;19710223;0
ZUZ;19710224;0
ZUZ;19710225;0
ZUZ;19710226;3
ZUZ;19710227;0
ZUZ;19710228;1
ZUZ;19710301;0
ZUZ;19710302;1
ZUZ;19710303;0
ZUZ;19710304;0
ZUZ;19710305;0
ZUZ;19710306;1
ZUZ;19710307;0
ZUZ;19710308;0
ZUZ;19710309;1
ZUZ;19710310;0
ZUZ;19710311;0
ZUZ;19710312;0
ZUZ;19710313;0
ZUZ;19710314;0
ZUZ;19710315;-
ZUZ;19710316;0
ZUZ;19710317;0
ZUZ;19710318;0
ZUZ;19710319;-
ZUZ;19710320;0
ZUZ;19710321;0
ZUZ;19710322;-
ZUZ;19710323;0
ZUZ;19710324;0
ZUZ;19710325;-
ZUZ;19710326;0
ZUZ;19710327;-
ZUZ;19710328;0
ZUZ;19710329;0
ZUZ;19710330;0
ZUZ;19710331;0
ZUZ;19710401;0
ZUZ;19710402;0
ZUZ;19710403;0
ZUZ;19710404;0
ZUZ;19710405;0
ZUZ;19710406;0
ZUZ;19710407;0
ZUZ;19710408;0
ZUZ;19710409;0
ZUZ;19710410;0
ZUZ;19710411;0
ZUZ;19710412;0
ZUZ;19710413;0
ZUZ;19710414;0
ZUZ;19710415;0
ZUZ;19710416;-
ZUZ;19710417;-
ZUZ;19710418;0
ZUZ;19710419;-
ZUZ;19710420;0
ZUZ;19710421;0
ZUZ;19710422;0
ZUZ;19710423;-
ZUZ;19710424;-
ZUZ;19710425;0
ZUZ;19710426;-
ZUZ;19710427;-
ZUZ;19710428;0
ZUZ;19710429;0
ZUZ;19710430;0
ZUZ;19710501;-
ZUZ;19710502;0
ZUZ;19710503;0
ZUZ;19710504;0
ZUZ;19710505;0
ZUZ;19710506;0
ZUZ;19710507;0
ZUZ;19710508;0
ZUZ;19710509;0
ZUZ;19710510;0
ZUZ;19710511;-
ZUZ;19710512;0
ZUZ;19710513;-
ZUZ;19710514;0
ZUZ;19710515;-
ZUZ;19710516;0
ZUZ;19710517;0
ZUZ;19710518;0
ZUZ;19710519;0
ZUZ;19710520;-
ZUZ;19710521;-
ZUZ;19710522;0
ZUZ;19710523;-
ZUZ;19710524;-
ZUZ;19710525;-
ZUZ;19710526;0
ZUZ;19710527;0
ZUZ;19710528;-
ZUZ;19710529;0
ZUZ;19710530;-
