 

stn;time;rre150m0
VDGOU;201301;46.0
VDGOU;201302;43.4
VDGOU;201303;85.2
VDGOU;201304;93.1
VDGOU;201305;103.4
VDGOU;201306;52.0
VDGOU;201307;103.5
VDGOU;201308;58.8
VDGOU;201309;79.9
VDGOU;201310;112.7
VDGOU;201311;85.5
VDGOU;201312;100.3
VDGOU;201401;73.4
VDGOU;201402;116.2
VDGOU;201403;32.3
VDGOU;201404;79.9
VDGOU;201405;111.3
VDGOU;201406;51.0
VDGOU;201407;148.6
VDGOU;201408;85.2
VDGOU;201409;17.9
VDGOU;201410;97.3
VDGOU;201411;96.3
VDGOU;201412;26.4
VDGOU;201501;92.1
VDGOU;201502;45.7
VDGOU;201503;34.2
VDGOU;201504;55.8
VDGOU;201505;94.6
VDGOU;201506;35.1
VDGOU;201507;34.0
VDGOU;201508;84.1
VDGOU;201509;103.7
VDGOU;201510;27.0
VDGOU;201511;50.1
VDGOU;201512;12.8
VDGOU;201601;114.9
VDGOU;201602;80.6
VDGOU;201603;46.3
VDGOU;201604;98.3
VDGOU;201605;90.9
VDGOU;201606;125.1
VDGOU;201607;109.9
VDGOU;201608;25.4
VDGOU;201609;43.6
VDGOU;201610;59.9
VDGOU;201611;69.0
VDGOU;201612;0.0
VDGOU;201701;14.2
VDGOU;201702;30.3
VDGOU;201703;48.9
VDGOU;201704;29.6
VDGOU;201705;52.8
VDGOU;201706;72.9
VDGOU;201707;61.5
VDGOU;201708;66.5
VDGOU;201709;21.9
VDGOU;201710;25.5
VDGOU;201711;47.7
VDGOU;201712;126.0
VDGOU;201801;127.9
VDGOU;201802;28.8
VDGOU;201803;92.8
VDGOU;201804;20.6
VDGOU;201805;59.5
VDGOU;201806;69.7
VDGOU;201807;69.6
VDGOU;201808;44.2
VDGOU;201809;10.8
VDGOU;201810;30.1
VDGOU;201811;44.2
VDGOU;201812;96.5
VDGOU;201901;46.6
VDGOU;201902;-
VDGOU;201903;41.2
VDGOU;201904;61.0
VDGOU;201905;78.4
VDGOU;201906;144.0
VDGOU;201907;43.0
VDGOU;201908;99.8
VDGOU;201909;53.4
VDGOU;201910;124.4
VDGOU;201911;93.4
VDGOU;201912;110.8
VDGOU;202001;25.4
VDGOU;202002;61.2
VDGOU;202003;53.4
VDGOU;202004;48.4
VDGOU;202005;71.8
VDGOU;202006;127.4
VDGOU;202007;34.4
VDGOU;202008;83.8
VDGOU;202009;72.4
VDGOU;202010;140.2
VDGOU;202011;22.8
VDGOU;202012;95.8
VDGOU;202101;99.6
VDGOU;202102;27.8
VDGOU;202103;38.2
