 

stn;time;rre003mx
KAI;190101;56.2
KAI;190102;10.7
KAI;190103;28.4
KAI;190104;51.3
KAI;190105;9.8
KAI;190106;48.8
KAI;190107;33.1
KAI;190108;42.6
KAI;190109;35.8
KAI;190110;39.2
KAI;190111;26.3
KAI;190112;47.1
KAI;190201;40.5
KAI;190202;36.3
KAI;190203;27.1
KAI;190204;14.3
KAI;190205;70.3
KAI;190206;25.9
KAI;190207;32.1
KAI;190208;54.7
KAI;190209;23.8
KAI;190210;18.6
KAI;190211;12.3
KAI;190212;33.3
KAI;190301;39.0
KAI;190302;11.3
KAI;190303;25.6
KAI;190304;11.8
KAI;190305;15.2
KAI;190306;33.5
KAI;190307;30.5
KAI;190308;47.5
KAI;190309;42.8
KAI;190310;29.5
KAI;190311;28.1
KAI;190312;10.3
KAI;190401;29.9
KAI;190402;43.7
KAI;190403;13.7
