 

stn;time;rsd100m0
OWE;196101;2
OWE;196102;1
OWE;196103;0
OWE;196104;2
OWE;196105;4
OWE;196106;1
OWE;196107;3
OWE;196108;5
OWE;196109;3
OWE;196110;1
OWE;196111;0
OWE;196112;4
OWE;196201;3
OWE;196202;1
OWE;196203;3
OWE;196204;1
OWE;196205;4
OWE;196206;1
OWE;196207;2
OWE;196208;3
OWE;196209;3
OWE;196210;0
OWE;196211;0
OWE;196212;1
OWE;196301;1
OWE;196302;1
OWE;196303;3
OWE;196304;1
OWE;196305;3
OWE;196306;4
OWE;196307;3
OWE;196308;3
OWE;196309;2
OWE;196310;3
OWE;196311;4
OWE;196312;0
OWE;196401;0
OWE;196402;0
OWE;196403;4
OWE;196404;0
OWE;196405;3
OWE;196406;3
OWE;196407;1
OWE;196408;3
OWE;196409;2
OWE;196410;3
OWE;196411;2
OWE;196412;0
OWE;196501;2
OWE;196502;0
OWE;196503;3
OWE;196504;2
OWE;196505;7
OWE;196506;5
OWE;196507;4
OWE;196508;3
OWE;196509;6
OWE;196510;0
OWE;196511;6
OWE;196512;5
OWE;196601;2
OWE;196602;2
OWE;196603;0
OWE;196604;2
OWE;196605;1
OWE;196606;1
OWE;196607;3
OWE;196608;7
OWE;196609;2
OWE;196610;0
OWE;196611;2
OWE;196612;3
OWE;196701;2
OWE;196702;2
OWE;196703;1
OWE;196704;0
OWE;196705;1
OWE;196706;3
OWE;196707;1
OWE;196708;3
OWE;196709;6
OWE;196710;1
OWE;196711;2
OWE;196712;2
OWE;196801;3
OWE;196802;2
OWE;196803;0
OWE;196804;4
OWE;196805;2
OWE;196806;2
OWE;196807;0
OWE;196808;8
OWE;196809;3
OWE;196810;1
OWE;196811;0
OWE;196812;1
OWE;196901;0
OWE;196902;1
OWE;196903;1
OWE;196904;3
OWE;196905;2
OWE;196906;6
OWE;196907;0
OWE;196908;4
OWE;196909;0
OWE;196910;0
OWE;196911;1
OWE;196912;3
OWE;197001;1
OWE;197002;9
OWE;197003;2
OWE;197004;7
OWE;197005;2
OWE;197006;0
OWE;197007;1
OWE;197008;3
OWE;197009;1
OWE;197010;1
OWE;197011;2
OWE;197012;0
OWE;197101;1
OWE;197102;0
OWE;197103;1
OWE;197104;1
OWE;197105;1
OWE;197106;5
OWE;197107;3
OWE;197108;4
OWE;197109;1
OWE;197110;1
OWE;197111;3
OWE;197112;1
OWE;197201;0
OWE;197202;0
OWE;197203;0
OWE;197204;3
OWE;197205;1
OWE;197206;4
OWE;197207;6
OWE;197208;2
OWE;197209;0
OWE;197210;0
OWE;197211;7
OWE;197212;0
OWE;197301;1
OWE;197302;0
OWE;197303;0
OWE;197304;1
OWE;197305;2
OWE;197306;4
OWE;197307;5
OWE;197308;2
OWE;197309;2
OWE;197310;3
OWE;197311;4
OWE;197312;1
OWE;197401;0
OWE;197402;1
OWE;197403;0
OWE;197404;0
OWE;197405;0
OWE;197406;4
OWE;197407;4
OWE;197408;2
OWE;197409;2
OWE;197410;4
OWE;197411;3
OWE;197412;2
OWE;197501;2
OWE;197502;0
OWE;197503;0
OWE;197504;0
OWE;197505;4
OWE;197506;7
OWE;197507;1
OWE;197508;8
OWE;197509;3
OWE;197510;2
OWE;197511;5
OWE;197512;0
OWE;197601;0
OWE;197602;1
OWE;197603;0
OWE;197604;3
OWE;197605;1
OWE;197606;1
OWE;197607;3
OWE;197608;1
OWE;197609;3
OWE;197610;0
OWE;197611;0
OWE;197612;3
OWE;197701;2
OWE;197702;6
OWE;197703;2
OWE;197704;5
OWE;197705;2
OWE;197706;2
OWE;197707;2
OWE;197708;4
OWE;197709;1
OWE;197710;2
OWE;197711;4
OWE;197712;1
OWE;197801;1
OWE;197802;5
OWE;197803;2
OWE;197804;1
OWE;197805;5
OWE;197806;1
OWE;197807;2
OWE;197808;3
OWE;197809;1
OWE;197810;3
OWE;197811;0
