 

stn;time;hns000d0
BRA;20130925;0
BRA;20130926;0
BRA;20130927;0
BRA;20130928;0
BRA;20130929;0
BRA;20130930;0
BRA;20131001;-
BRA;20131002;0
BRA;20131003;0
BRA;20131004;0
BRA;20131005;-
BRA;20131006;0
BRA;20131007;0
BRA;20131008;0
BRA;20131009;0
BRA;20131010;-
BRA;20131011;-
BRA;20131012;-
BRA;20131013;-
BRA;20131014;-
BRA;20131015;0
BRA;20131016;0
BRA;20131017;0
BRA;20131018;0
BRA;20131019;0
BRA;20131020;0
BRA;20131021;0
BRA;20131022;0
BRA;20131023;0
BRA;20131024;0
BRA;20131025;0
BRA;20131026;0
BRA;20131027;0
BRA;20131028;0
BRA;20131029;0
BRA;20131030;0
BRA;20131031;0
BRA;20131101;0
BRA;20131102;0
BRA;20131103;0
BRA;20131104;0
BRA;20131105;0
BRA;20131106;0
BRA;20131107;0
BRA;20131108;0
BRA;20131109;0
BRA;20131110;0
BRA;20131111;0
BRA;20131112;0
BRA;20131113;0
BRA;20131114;7
BRA;20131115;2
BRA;20131116;0
BRA;20131117;0
BRA;20131118;0
BRA;20131119;0
BRA;20131120;0
BRA;20131121;36
BRA;20131122;0
BRA;20131123;0
BRA;20131124;0
BRA;20131125;0
BRA;20131126;0
BRA;20131127;0
BRA;20131128;0
BRA;20131129;0
BRA;20131130;0
BRA;20131201;0
BRA;20131202;0
BRA;20131203;0
BRA;20131204;0
BRA;20131205;0
BRA;20131206;0
BRA;20131207;0
BRA;20131208;0
BRA;20131209;0
BRA;20131210;0
BRA;20131211;0
BRA;20131212;0
BRA;20131213;0
BRA;20131214;0
BRA;20131215;0
BRA;20131216;0
BRA;20131217;0
BRA;20131218;0
BRA;20131219;21
BRA;20131220;0
BRA;20131221;0
BRA;20131222;0
BRA;20131223;0
BRA;20131224;0
BRA;20131225;11
BRA;20131226;8
BRA;20131227;0
BRA;20131228;13
BRA;20131229;0
BRA;20131230;0
BRA;20131231;0
BRA;20140101;0
BRA;20140102;6
BRA;20140103;2
BRA;20140104;-
BRA;20140105;2
BRA;20140106;0
BRA;20140107;0
BRA;20140108;0
BRA;20140109;0
BRA;20140110;0
BRA;20140111;0
BRA;20140112;0
BRA;20140113;30
BRA;20140114;31
BRA;20140115;0
BRA;20140116;18
BRA;20140117;12
BRA;20140118;6
BRA;20140119;4
BRA;20140120;0
BRA;20140121;0
BRA;20140122;0
BRA;20140123;0
BRA;20140124;0
BRA;20140125;1
BRA;20140126;0
BRA;20140127;0
BRA;20140128;0
BRA;20140129;15
BRA;20140130;39
BRA;20140131;2
BRA;20140201;16
BRA;20140202;5
BRA;20140203;8
BRA;20140204;9
BRA;20140205;15
BRA;20140206;0
BRA;20140207;23
BRA;20140208;3
BRA;20140209;6
BRA;20140210;16
BRA;20140211;0
BRA;20140212;0
BRA;20140213;12
BRA;20140214;0
BRA;20140215;0
BRA;20140216;7
BRA;20140217;0
