 

stn;time;tre200dx
SLFSIM;19961001;1.5
SLFSIM;19961002;-0.4
SLFSIM;19961003;2.0
SLFSIM;19961004;4.7
SLFSIM;19961005;0.5
SLFSIM;19961006;0.9
SLFSIM;19961007;3.1
SLFSIM;19961008;5.1
SLFSIM;19961009;4.9
SLFSIM;19961010;0.8
SLFSIM;19961011;0.3
SLFSIM;19961012;0.6
SLFSIM;19961013;-1.6
SLFSIM;19961014;-0.2
SLFSIM;19961015;2.3
SLFSIM;19961016;1.9
SLFSIM;19961017;-3.1
SLFSIM;19961018;-0.3
SLFSIM;19961019;-0.8
SLFSIM;19961020;0.9
SLFSIM;19961021;3.8
SLFSIM;19961022;3.8
SLFSIM;19961023;5.7
SLFSIM;19961024;6.3
SLFSIM;19961025;5.3
SLFSIM;19961026;2.1
SLFSIM;19961027;1.6
SLFSIM;19961028;5.1
SLFSIM;19961029;0.0
SLFSIM;19961030;-2.0
SLFSIM;19961031;3.2
SLFSIM;19961101;1.7
SLFSIM;19961102;7.1
SLFSIM;19961103;-
SLFSIM;19961104;5.0
SLFSIM;19961105;-2.2
SLFSIM;19961106;0.5
SLFSIM;19961107;1.8
SLFSIM;19961108;-3.7
SLFSIM;19961109;-2.8
SLFSIM;19961110;-4.4
SLFSIM;19961111;-1.2
