 

stn;time;rsd100m0
BEC;200309;0
BEC;200310;4
BEC;200311;1
BEC;200312;1
BEC;200401;0
BEC;200402;1
BEC;200403;0
BEC;200404;1
BEC;200405;3
BEC;200406;2
BEC;200407;4
BEC;200408;3
BEC;200409;2
BEC;200410;6
BEC;200411;1
BEC;200412;0
BEC;200501;2
BEC;200502;0
BEC;200503;0
BEC;200504;1
BEC;200505;4
BEC;200506;1
BEC;200507;2
BEC;200508;5
BEC;200509;2
BEC;200510;3
BEC;200511;0
BEC;200512;1
BEC;200601;0
BEC;200602;0
BEC;200603;1
BEC;200604;2
BEC;200605;2
BEC;200606;2
BEC;200607;5
BEC;200608;2
BEC;200609;2
BEC;200610;3
BEC;200611;0
BEC;200612;3
BEC;200701;3
BEC;200702;0
BEC;200703;1
BEC;200704;0
BEC;200705;3
BEC;200706;5
BEC;200707;5
BEC;200708;6
BEC;200709;4
BEC;200710;1
BEC;200711;4
BEC;200712;0
BEC;200801;3
BEC;200802;0
BEC;200803;4
BEC;200804;4
BEC;200805;4
BEC;200806;4
BEC;200807;8
BEC;200808;4
BEC;200809;3
BEC;200810;4
BEC;200811;5
BEC;200812;3
BEC;200901;1
BEC;200902;6
BEC;200903;5
BEC;200904;5
BEC;200905;1
BEC;200906;4
BEC;200907;3
BEC;200908;5
BEC;200909;1
BEC;200910;1
BEC;200911;3
BEC;200912;3
BEC;201001;0
BEC;201002;2
BEC;201003;2
BEC;201004;3
BEC;201005;4
BEC;201006;3
BEC;201007;2
BEC;201008;5
BEC;201009;4
BEC;201010;4
BEC;201011;5
BEC;201012;3
BEC;201101;1
BEC;201102;1
BEC;201103;1
BEC;201104;0
BEC;201105;4
BEC;201106;6
