 

stn;time;rre150m0
DLSIG;195101;62.4
DLSIG;195102;51.2
DLSIG;195103;41.3
DLSIG;195104;32.1
DLSIG;195105;62.1
DLSIG;195106;126.2
DLSIG;195107;53.3
DLSIG;195108;113.6
DLSIG;195109;49.9
DLSIG;195110;30.2
DLSIG;195111;66.9
DLSIG;195112;36.1
DLSIG;195201;63.5
DLSIG;195202;47.5
DLSIG;195203;64.4
DLSIG;195204;80.3
DLSIG;195205;83.1
DLSIG;195206;75.5
DLSIG;195207;48.0
DLSIG;195208;53.9
DLSIG;195209;70.1
DLSIG;195210;99.3
DLSIG;195211;108.8
DLSIG;195212;71.8
DLSIG;195301;15.8
DLSIG;195302;43.0
DLSIG;195303;2.8
DLSIG;195304;72.7
DLSIG;195305;49.1
DLSIG;195306;155.1
DLSIG;195307;154.5
DLSIG;195308;26.8
DLSIG;195309;46.2
DLSIG;195310;37.2
DLSIG;195311;6.4
DLSIG;195312;18.3
DLSIG;195401;58.1
DLSIG;195402;44.2
DLSIG;195403;16.5
DLSIG;195404;63.8
DLSIG;195405;49.8
DLSIG;195406;111.7
DLSIG;195407;104.7
DLSIG;195408;162.0
DLSIG;195409;113.0
DLSIG;195410;53.8
DLSIG;195411;29.4
DLSIG;195412;96.5
DLSIG;195501;104.0
DLSIG;195502;66.3
DLSIG;195503;34.6
DLSIG;195504;17.9
DLSIG;195505;84.9
DLSIG;195506;108.4
DLSIG;195507;135.5
DLSIG;195508;113.7
DLSIG;195509;75.9
DLSIG;195510;27.7
DLSIG;195511;15.2
DLSIG;195512;77.8
DLSIG;195601;56.0
DLSIG;195602;27.3
DLSIG;195603;29.9
DLSIG;195604;53.5
DLSIG;195605;93.1
DLSIG;195606;84.6
DLSIG;195607;110.4
DLSIG;195608;103.6
DLSIG;195609;53.9
DLSIG;195610;71.5
DLSIG;195611;51.2
DLSIG;195612;12.3
DLSIG;195701;22.2
DLSIG;195702;78.2
DLSIG;195703;24.6
DLSIG;195704;45.7
DLSIG;195705;59.9
DLSIG;195706;104.6
DLSIG;195707;118.2
DLSIG;195708;74.9
DLSIG;195709;76.3
DLSIG;195710;14.5
DLSIG;195711;31.7
DLSIG;195712;21.4
DLSIG;195801;85.9
DLSIG;195802;112.9
DLSIG;195803;17.5
DLSIG;195804;67.6
DLSIG;195805;71.8
DLSIG;195806;73.5
DLSIG;195807;122.7
DLSIG;195808;95.5
DLSIG;195809;67.3
DLSIG;195810;76.5
DLSIG;195811;24.7
DLSIG;195812;63.3
DLSIG;195901;82.9
DLSIG;195902;3.8
DLSIG;195903;55.5
DLSIG;195904;32.0
DLSIG;195905;60.2
DLSIG;195906;101.3
DLSIG;195907;65.7
DLSIG;195908;54.3
DLSIG;195909;50.8
DLSIG;195910;57.8
DLSIG;195911;35.2
DLSIG;195912;45.0
DLSIG;196001;37.6
DLSIG;196002;52.8
DLSIG;196003;44.0
DLSIG;196004;68.4
DLSIG;196005;104.6
DLSIG;196006;93.5
DLSIG;196007;126.6
DLSIG;196008;170.9
DLSIG;196009;36.3
DLSIG;196010;76.9
DLSIG;196011;67.7
DLSIG;196012;46.2
DLSIG;196101;55.3
DLSIG;196102;45.2
DLSIG;196103;27.3
DLSIG;196104;60.0
DLSIG;196105;130.9
DLSIG;196106;75.1
DLSIG;196107;88.3
DLSIG;196108;95.9
DLSIG;196109;48.0
DLSIG;196110;42.5
DLSIG;196111;15.0
DLSIG;196112;66.7
DLSIG;196201;78.2
DLSIG;196202;62.4
DLSIG;196203;81.9
DLSIG;196204;32.5
DLSIG;196205;101.8
DLSIG;196206;86.4
DLSIG;196207;55.8
DLSIG;196208;68.1
DLSIG;196209;69.9
DLSIG;196210;5.4
DLSIG;196211;18.9
DLSIG;196212;59.5
DLSIG;196301;24.1
DLSIG;196302;38.3
DLSIG;196303;71.2
DLSIG;196304;58.8
DLSIG;196305;66.2
DLSIG;196306;132.7
DLSIG;196307;93.0
DLSIG;196308;120.0
DLSIG;196309;55.0
DLSIG;196310;32.3
DLSIG;196311;89.7
DLSIG;196312;2.5
DLSIG;196401;17.5
DLSIG;196402;35.1
DLSIG;196403;84.1
DLSIG;196404;39.8
DLSIG;196405;106.3
DLSIG;196406;56.7
DLSIG;196407;44.6
DLSIG;196408;108.1
DLSIG;196409;46.4
DLSIG;196410;62.7
DLSIG;196411;73.5
DLSIG;196412;42.5
DLSIG;196501;60.1
DLSIG;196502;40.6
DLSIG;196503;71.8
DLSIG;196504;87.9
DLSIG;196505;164.8
DLSIG;196506;109.1
DLSIG;196507;87.9
DLSIG;196508;53.6
DLSIG;196509;90.4
DLSIG;196510;11.7
DLSIG;196511;116.6
DLSIG;196512;106.0
DLSIG;196601;54.4
DLSIG;196602;58.1
DLSIG;196603;73.6
DLSIG;196604;69.6
DLSIG;196605;85.4
DLSIG;196606;80.9
DLSIG;196607;97.3
DLSIG;196608;147.9
DLSIG;196609;33.4
DLSIG;196610;57.4
DLSIG;196611;54.3
DLSIG;196612;97.1
DLSIG;196701;61.4
DLSIG;196702;37.6
DLSIG;196703;70.7
DLSIG;196704;37.5
DLSIG;196705;96.4
DLSIG;196706;83.9
DLSIG;196707;50.1
DLSIG;196708;84.8
DLSIG;196709;70.8
DLSIG;196710;30.3
DLSIG;196711;38.8
